Time,Deployed UPFs
3362457.0,19
3362495.0,19
3362566.0,19
3362785.0,19
3362946.0,19
3363167.0,19
3363258.0,19
3363386.0,19
3363495.0,19
3363542.0,19
3363583.0,19
3363708.0,19
3363881.0,19
3363945.0,19
3363987.0,19
3364180.0,19
3364255.0,19
3364411.0,19
3364417.0,19
3364485.0,20
3364538.0,20
3364611.0,20
3364677.0,20
3364712.0,20
3364746.0,20
3364913.0,20
3364980.0,20
3365081.0,20
3365108.0,20
3365118.0,20
3365130.0,20
3365250.0,20
3365332.0,20
3365460.0,20
3365679.0,20
3365707.0,20
3365730.0,20
3365862.0,20
3366034.0,20
3366036.0,20
3366159.0,20
3366306.0,20
3366568.0,20
3366578.0,20
3366592.0,20
3366619.0,20
3366626.0,20
3366676.0,21
3366773.0,21
3366807.0,21
3366872.0,21
3367008.0,21
3367104.0,21
3367114.0,21
3367188.0,21
3367381.0,21
3367710.0,21
3367829.0,21
3368074.0,21
3368234.0,21
3368284.0,21
3368525.0,21
3368587.0,21
3368756.0,21
3368769.0,21
3368885.0,21
3369025.0,21
3369456.0,21
3369658.0,21
3369758.0,21
3369832.0,21
3369834.0,21
3370017.0,21
3370050.0,21
3370284.0,21
3370328.0,21
3370455.0,21
3370676.0,21
3371048.0,21
3371211.0,21
3371368.0,21
3371752.0,21
3371782.0,21
3372043.0,21
3372284.0,21
3372475.0,21
3372578.0,21
3372582.0,21
3372914.0,21
3372922.0,21
3373066.0,21
3373301.0,21
3373402.0,21
3373541.0,21
3373952.0,21
3374195.0,21
3374196.0,21
3374325.0,21
3374350.0,21
3374546.0,21
3374616.0,21
3374735.0,21
3375074.0,22
3375113.0,22
3375231.0,22
3375381.0,22
3375627.0,22
3375880.0,22
3375909.0,22
3375934.0,22
3375958.0,22
3376045.0,22
3376049.0,22
3376050.0,22
3376174.0,22
3376262.0,22
3376317.0,22
3376593.0,22
3376857.0,22
3376956.0,22
3377074.0,22
3377129.0,22
3377529.0,22
3377586.0,22
3377724.0,22
3377910.0,22
3377921.0,22
3377954.0,22
3378141.0,22
3378225.0,22
3378248.0,22
3378318.0,22
3378562.0,22
3378582.0,22
3378798.0,22
3378871.0,23
3378889.0,23
3378900.0,23
3378943.0,23
3378946.0,23
3379308.0,23
3379389.0,23
3379529.0,23
3379572.0,23
3380237.0,23
3380312.0,23
3380319.0,23
3380483.0,23
3380726.0,23
3380784.0,23
3380794.0,23
3380801.0,23
3380822.0,24
3381142.0,24
3381321.0,24
3381334.0,24
3381348.0,24
3381351.0,24
3381383.0,24
3381433.0,24
3381493.0,24
3381780.0,24
3381833.0,24
3381894.0,24
3382492.0,24
3382552.0,24
3382609.0,24
3382859.0,24
3382938.0,24
3382984.0,24
3383127.0,24
3383227.0,24
3383355.0,24
3383382.0,24
3383507.0,24
3383556.0,24
3383568.0,24
3383578.0,24
3383580.0,24
3383662.0,24
3384170.0,24
3384190.0,24
3384240.0,24
3384241.0,24
3384279.0,24
3384553.0,24
3384587.0,24
3384664.0,24
3384923.0,25
3385106.0,25
3385196.0,25
3385401.0,25
3385402.0,25
3385413.0,25
3385421.0,24
3385422.0,24
3385489.0,24
3385490.0,24
3385593.0,24
3385855.0,23
3385875.0,23
3385942.0,23
3386146.0,23
3386306.0,23
3386362.0,23
3386763.0,23
3386789.0,23
3386800.0,23
3387028.0,23
3387259.0,23
3387509.0,23
3387576.0,23
3387581.0,23
3387682.0,23
3387855.0,23
3388083.0,23
3388131.0,24
3388159.0,24
3388274.0,24
3388760.0,24
3388849.0,24
3388880.0,24
3388978.0,23
3389009.0,23
3389030.0,23
3389306.0,23
3389376.0,23
3389407.0,23
3389472.0,23
3389519.0,23
3389660.0,23
3389726.0,23
3389811.0,23
3389881.0,23
3390006.0,23
3390044.0,23
3390256.0,23
3390296.0,23
3390353.0,23
3390486.0,23
3390546.0,23
3390757.0,23
3390809.0,23
3391047.0,23
3391307.0,23
3391331.0,23
3391402.0,23
3391647.0,23
3391654.0,23
3391692.0,23
3391722.0,23
3391810.0,23
3392080.0,23
3392133.0,23
3392221.0,23
3392257.0,23
3392308.0,23
3392366.0,24
3392615.0,24
3392621.0,24
3392631.0,24
3392937.0,24
3393271.0,24
3393358.0,24
3393850.0,24
3393922.0,24
3394322.0,24
3394365.0,24
3394386.0,24
3394415.0,25
3394428.0,25
3394496.0,25
3394501.0,25
3394714.0,25
3394773.0,25
3395190.0,25
3395242.0,25
3395288.0,25
3395490.0,25
3395549.0,25
3395558.0,25
3395746.0,25
3395767.0,25
3395898.0,25
3395959.0,25
3396016.0,25
3396107.0,25
3396209.0,25
3396274.0,25
3396329.0,25
3396444.0,25
3396491.0,24
3396568.0,24
3396600.0,24
3396611.0,24
3396659.0,24
3396683.0,24
3396704.0,24
3396887.0,24
3396960.0,24
3396970.0,24
3397087.0,24
3397267.0,24
3397432.0,24
3397463.0,24
3397596.0,24
3397673.0,23
3398104.0,23
3398632.0,23
3398717.0,23
3398981.0,23
3399036.0,23
3399110.0,23
3399149.0,23
3399221.0,23
3399449.0,23
3399457.0,23
3399635.0,23
3399735.0,23
3399953.0,23
3399961.0,23
3400000.0,23
3400186.0,23
3400291.0,23
3400391.0,23
3400685.0,23
3400731.0,23
3400871.0,23
3400896.0,23
3400923.0,23
3400930.0,23
3401022.0,23
3401058.0,23
3401145.0,23
3401211.0,23
3401405.0,23
3401523.0,23
3401551.0,23
3401693.0,23
3401786.0,23
3401820.0,23
3402020.0,23
3402142.0,23
3402457.0,23
3402670.0,23
3402787.0,23
3402954.0,23
3402977.0,23
3403274.0,23
3403443.0,23
3403451.0,23
3403670.0,23
3403781.0,23
3403883.0,23
3404075.0,23
3404293.0,23
3404536.0,23
3404670.0,23
3404772.0,23
3404797.0,23
3405030.0,23
3405048.0,23
3405259.0,23
3405325.0,23
3405493.0,23
3405554.0,23
3405788.0,23
3406408.0,23
3406469.0,24
3406644.0,24
3406747.0,24
3406817.0,24
3407098.0,24
3407224.0,24
3407305.0,24
3407484.0,24
3407595.0,24
3407687.0,24
3407813.0,24
3407827.0,24
3407847.0,24
3407864.0,24
3407980.0,24
3407999.0,24
3408037.0,24
3408130.0,24
3408443.0,24
3408642.0,24
3408752.0,24
3408921.0,24
3408975.0,25
3409127.0,25
3409274.0,25
3409552.0,25
3409608.0,25
3409674.0,25
3409682.0,25
3409709.0,25
3409750.0,25
3409792.0,25
3409795.0,25
3409888.0,25
3409911.0,25
3410204.0,25
3410435.0,25
3410494.0,25
3410502.0,25
3410612.0,25
3410681.0,25
3410714.0,25
3410952.0,25
3410966.0,25
3410994.0,25
3411220.0,25
3411270.0,24
3411435.0,24
3411816.0,24
3411903.0,24
3412163.0,24
3412345.0,24
3412439.0,24
3412595.0,24
3412676.0,24
3413139.0,24
3413223.0,24
3413429.0,24
3413516.0,24
3413692.0,24
3413895.0,24
3413970.0,24
3414767.0,24
3414837.0,24
3415062.0,24
3415114.0,24
3415244.0,24
3415300.0,25
3415418.0,25
3415705.0,25
3415844.0,24
3415873.0,24
3416107.0,24
3416175.0,23
3416289.0,22
3416333.0,22
3416384.0,22
3416569.0,22
3416595.0,22
3416698.0,22
3416861.0,22
3416953.0,22
3417093.0,22
3417186.0,22
3417364.0,22
3417570.0,22
3417582.0,22
3417584.0,22
3417659.0,22
3418138.0,22
3418141.0,22
3418312.0,22
3418528.0,22
3418588.0,22
3418591.0,22
3418710.0,22
3418743.0,22
3418895.0,22
3419147.0,22
3419207.0,22
3419245.0,22
3419372.0,22
3419375.0,22
3419403.0,22
3419412.0,22
3419616.0,22
3419635.0,22
3419852.0,22
3419958.0,22
3420133.0,22
3420253.0,22
3420558.0,22
3420597.0,22
3420788.0,22
3420828.0,22
3421070.0,22
3421102.0,22
3421134.0,22
3421156.0,22
3421180.0,22
3421361.0,23
3421796.0,23
3422055.0,23
3422098.0,22
3422125.0,21
3422163.0,20
3422349.0,20
3422543.0,20
3422546.0,20
3422718.0,20
3423304.0,20
3423372.0,20
3423408.0,20
3423409.0,20
3423438.0,20
3423590.0,20
3423615.0,20
3423674.0,20
3424069.0,20
3424112.0,20
3424164.0,20
3424269.0,20
3424328.0,20
3424511.0,20
3424548.0,20
3424633.0,20
3424708.0,20
3424822.0,20
3424903.0,20
3425319.0,20
3425504.0,20
3425520.0,20
3425614.0,20
3425633.0,20
3425655.0,20
3426092.0,20
3426161.0,20
3426215.0,20
3426272.0,20
3426272.0,20
3426395.0,20
3426430.0,20
3426440.0,20
3426717.0,20
3426731.0,20
3426747.0,20
3426787.0,20
3426912.0,20
3426922.0,20
3427160.0,20
3427190.0,20
3427359.0,20
3427491.0,20
3427517.0,20
3427523.0,20
3427694.0,20
3427907.0,20
3427915.0,20
3428368.0,20
3428469.0,20
3428539.0,21
3428593.0,21
3429312.0,20
3429438.0,20
3429486.0,20
3429524.0,20
3429528.0,20
3429548.0,20
3429718.0,20
3429800.0,20
3429876.0,20
3429954.0,20
3430030.0,20
3430363.0,20
3430654.0,19
3430661.0,18
3430749.0,18
3431029.0,18
3431171.0,18
3431188.0,18
3431200.0,18
3431207.0,18
3431333.0,18
3431459.0,18
3431487.0,18
3431530.0,18
3431537.0,18
3431729.0,18
3431749.0,18
3431751.0,18
3431875.0,18
3432036.0,18
3432104.0,18
3432475.0,18
3432937.0,18
3433071.0,18
3433090.0,18
3433170.0,18
3433208.0,18
3433214.0,18
3433588.0,18
3433638.0,18
3433881.0,18
3433949.0,18
3434092.0,18
3434193.0,18
3434278.0,18
3434345.0,18
3434544.0,18
3434555.0,18
3434662.0,18
3434694.0,18
3434724.0,18
3434925.0,18
3434973.0,18
3435146.0,18
3435224.0,18
3435350.0,18
3435357.0,18
3435644.0,18
3435648.0,18
3435665.0,19
3435796.0,19
3435817.0,19
3435824.0,19
3435943.0,19
3436018.0,19
3436124.0,19
3436198.0,19
3436367.0,19
3436509.0,19
3436654.0,19
3436676.0,19
3436700.0,19
3436855.0,19
3437083.0,19
3437104.0,19
3437539.0,19
3437736.0,19
3437862.0,19
3437939.0,19
3438071.0,19
3438128.0,19
3438163.0,19
3438220.0,19
3438404.0,19
3438464.0,19
3438487.0,19
3438554.0,19
3438743.0,19
3438900.0,19
3439021.0,19
3439055.0,19
3439255.0,19
3439330.0,19
3439336.0,19
3439596.0,19
3439755.0,19
3439949.0,19
3440198.0,19
3440627.0,19
3440634.0,19
3440671.0,19
3440703.0,19
3440976.0,19
3441158.0,19
3441173.0,19
3441306.0,19
3441371.0,19
3441383.0,19
3441410.0,19
3441431.0,19
3441508.0,19
3441514.0,19
3441600.0,19
3441717.0,19
3441863.0,19
3442024.0,19
3442248.0,19
3442384.0,19
3442388.0,19
3442672.0,19
3442970.0,19
3443043.0,19
3443156.0,19
3443161.0,19
3443861.0,19
3443890.0,19
3443929.0,19
3443940.0,19
3444225.0,19
3444338.0,19
3444391.0,19
3444495.0,19
3444886.0,19
3445027.0,19
3445038.0,19
3445096.0,19
3445347.0,19
3445400.0,19
3445586.0,20
3445591.0,20
3445656.0,20
3445787.0,20
3445801.0,20
3445941.0,20
3446119.0,20
3446467.0,20
3446471.0,20
3446575.0,20
3446611.0,20
3446679.0,20
3446731.0,20
3446758.0,20
3446771.0,20
3446815.0,20
3446933.0,20
3447141.0,20
3447231.0,20
3447419.0,20
3447727.0,20
3447851.0,20
3448175.0,20
3448398.0,20
3448528.0,20
3448590.0,20
3448713.0,20
3448756.0,20
3448832.0,20
3449021.0,20
3449042.0,20
3449066.0,20
3449097.0,20
3449100.0,20
3449158.0,20
3449168.0,20
3449182.0,20
3449425.0,20
3449494.0,20
3449505.0,21
3449920.0,21
3450010.0,20
3450022.0,20
3450081.0,20
3450219.0,19
3450551.0,18
3450706.0,18
3450720.0,17
3450843.0,17
3451456.0,17
3451543.0,17
3451559.0,17
3451565.0,17
3451689.0,17
3451789.0,17
3451876.0,17
3451925.0,17
3452481.0,17
3452551.0,17
3452625.0,17
3452728.0,17
3452739.0,17
3452861.0,17
3452925.0,17
3452933.0,17
3453117.0,18
3453303.0,18
3453616.0,18
3453904.0,18
3453924.0,18
3453958.0,17
3454059.0,17
3454078.0,17
3454153.0,17
3454172.0,17
3454209.0,17
3454341.0,17
3454365.0,17
3454617.0,17
3454641.0,17
3454681.0,17
3454904.0,17
3454952.0,17
3454967.0,17
3455117.0,17
3455173.0,17
3455187.0,17
3455289.0,17
3455534.0,17
3455662.0,17
3456142.0,17
3456173.0,17
3456322.0,17
3456357.0,17
3456466.0,17
3456654.0,17
3456786.0,17
3456874.0,17
3456929.0,17
3456978.0,17
3457023.0,17
3457026.0,17
3457096.0,18
3457290.0,18
3457338.0,18
3457515.0,18
3457541.0,17
3457570.0,17
3457672.0,16
3457679.0,16
3457859.0,16
3458230.0,16
3458255.0,16
3458359.0,16
3458360.0,16
3458384.0,16
3458528.0,16
3458595.0,16
3458695.0,16
3458699.0,16
3458723.0,16
3458752.0,16
3458768.0,16
3459023.0,16
3459137.0,16
3459179.0,16
3459272.0,16
3459427.0,16
3459454.0,16
3459680.0,16
3460094.0,16
3460162.0,16
3460310.0,16
3460579.0,16
3460623.0,16
3460677.0,16
3460682.0,16
3460735.0,16
3460786.0,16
3460957.0,16
3461094.0,16
3461105.0,16
3461351.0,16
3461549.0,16
3461952.0,16
3462032.0,17
3462182.0,17
3462189.0,17
3462256.0,17
3462683.0,17
3462721.0,17
3462729.0,17
3462798.0,17
3462848.0,17
3462856.0,17
3462943.0,17
3463226.0,17
3463333.0,17
3463987.0,17
3463990.0,17
3464026.0,17
3464126.0,17
3464251.0,17
3464280.0,17
3464656.0,17
3464680.0,17
3464708.0,17
3464735.0,17
3464763.0,17
3464785.0,17
3464817.0,17
3465350.0,17
3465459.0,17
3465607.0,17
3465746.0,17
3465841.0,17
3466168.0,17
3466301.0,17
3466546.0,17
3466612.0,17
3466850.0,17
3466987.0,17
3467109.0,17
3467879.0,17
3467959.0,18
3468126.0,18
3468231.0,18
3468441.0,18
3468463.0,18
3468575.0,18
3468616.0,18
3468724.0,18
3468880.0,18
3468916.0,18
3469101.0,18
3469114.0,18
3469198.0,18
3469384.0,18
3469469.0,18
3469475.0,18
3469645.0,18
3469680.0,18
3469990.0,18
3470058.0,19
3470063.0,19
3470090.0,19
3470278.0,19
3470572.0,19
3470636.0,19
3470835.0,19
3470851.0,19
3470908.0,19
3470933.0,19
3471106.0,19
3471181.0,19
3471218.0,19
3471314.0,19
3471425.0,19
3471538.0,19
3471606.0,19
3471747.0,19
3471852.0,19
3471949.0,19
3471959.0,19
3472109.0,19
3472172.0,19
3472268.0,19
3472273.0,19
3472280.0,19
3472425.0,19
3472662.0,19
3472847.0,19
3473115.0,19
3473162.0,19
3473339.0,19
3473509.0,19
3473634.0,19
3473972.0,19
3474326.0,19
3474352.0,19
3474472.0,19
3474523.0,19
3474558.0,19
3474649.0,19
3474776.0,19
3474879.0,19
3474968.0,19
3475197.0,19
3475429.0,19
3475560.0,19
3475565.0,19
3475866.0,20
3475891.0,20
3476149.0,20
3476189.0,20
3476196.0,20
3476261.0,20
3476265.0,20
3476400.0,20
3476414.0,20
3476854.0,20
3476855.0,20
3476871.0,20
3477143.0,20
3477200.0,20
3477260.0,20
3477372.0,20
3477436.0,20
3477456.0,20
3477464.0,20
3477520.0,20
3477662.0,20
3477703.0,20
3477717.0,20
3477770.0,20
3477802.0,20
3477898.0,20
3477904.0,20
3478210.0,20
3478291.0,20
3478326.0,20
3478445.0,20
3478460.0,20
3478476.0,20
3478510.0,20
3478676.0,20
3478776.0,20
3478809.0,20
3478845.0,20
3478847.0,20
3478986.0,20
3479199.0,20
3479199.0,20
3479341.0,20
3479459.0,20
3479547.0,20
3479622.0,20
3479636.0,20
3479817.0,20
3479973.0,20
3479976.0,20
3479992.0,20
3480187.0,20
3480301.0,20
3480317.0,20
3480339.0,20
3480372.0,20
3480590.0,20
3480896.0,21
3480932.0,21
3480974.0,21
3481190.0,21
3481207.0,21
3481270.0,21
3481327.0,21
3481435.0,21
3481537.0,21
3481576.0,21
3481764.0,21
3481808.0,21
3482024.0,21
3482040.0,21
3482174.0,21
3482310.0,21
3482351.0,21
3483009.0,21
3483021.0,21
3483108.0,22
3483141.0,22
3483206.0,22
3483294.0,22
3483332.0,22
3483537.0,22
3483634.0,21
3483732.0,21
3483766.0,21
3483854.0,21
3483992.0,21
3484021.0,21
3484293.0,21
3484380.0,21
3484579.0,21
3484649.0,21
3484720.0,21
3485192.0,21
3485232.0,21
3485239.0,21
3485389.0,21
3485406.0,21
3485416.0,21
3485503.0,21
3485706.0,20
3485714.0,20
3485774.0,20
3485966.0,20
3485971.0,20
3486074.0,20
3486112.0,20
3486119.0,20
3486150.0,20
3486392.0,20
3486431.0,20
3486449.0,20
3486478.0,20
3486496.0,20
3486506.0,20
3486615.0,20
3486694.0,20
3486739.0,21
3486879.0,21
3487021.0,21
3487206.0,21
3487219.0,21
3487254.0,21
3487344.0,21
3487369.0,21
3487386.0,21
3487465.0,21
3487631.0,21
3487806.0,21
3487900.0,21
3487959.0,21
3488293.0,21
3488404.0,21
3488421.0,21
3488592.0,21
3488629.0,21
3488726.0,21
3489102.0,21
3489110.0,21
3489291.0,21
3489294.0,21
3489302.0,21
3489354.0,21
3489472.0,21
3489605.0,21
3489668.0,22
3489759.0,22
3489962.0,22
3489966.0,22
3490063.0,22
3490080.0,22
3490126.0,22
3490261.0,22
3490501.0,22
3490701.0,22
3490709.0,22
3490823.0,22
3491206.0,22
3491253.0,22
3491278.0,22
3491417.0,22
3491545.0,22
3492046.0,22
3492057.0,22
3492318.0,22
3492364.0,22
3492375.0,22
3492414.0,22
3492581.0,22
3492604.0,22
3492699.0,22
3492753.0,22
3492761.0,22
3492950.0,22
3493041.0,22
3493327.0,22
3493353.0,22
3493455.0,22
3493535.0,22
3493632.0,22
3493746.0,22
3493786.0,22
3493847.0,22
3493873.0,22
3494043.0,22
3494093.0,22
3494345.0,22
3494473.0,22
3494520.0,22
3494523.0,22
3494704.0,21
3494772.0,21
3494867.0,21
3494914.0,21
3494919.0,21
3494969.0,21
3495098.0,21
3495162.0,21
3495229.0,21
3495285.0,21
3495288.0,21
3495715.0,21
3495760.0,21
3495807.0,21
3496043.0,21
3496058.0,21
3496114.0,21
3496260.0,21
3496320.0,21
3496481.0,21
3496560.0,21
3496565.0,21
3497040.0,21
3497167.0,21
3497450.0,21
3497453.0,21
3497468.0,21
3497527.0,21
3497530.0,21
3497542.0,21
3497591.0,21
3497661.0,21
3498255.0,21
3498258.0,21
3498495.0,21
3498572.0,21
3498671.0,21
3498677.0,21
3498712.0,21
3498915.0,22
3498917.0,22
3499025.0,22
3499328.0,22
3499333.0,22
3499581.0,22
3499616.0,21
3499634.0,20
3499793.0,20
3499793.0,20
3499837.0,20
3499928.0,20
3499969.0,20
3499996.0,20
3500000.0,20
3500281.0,20
3500416.0,20
3500444.0,20
3500793.0,20
3500816.0,20
3500913.0,20
3501013.0,20
3501145.0,20
3501365.0,20
3501416.0,20
3501523.0,20
3501662.0,20
3501695.0,20
3501855.0,20
3502125.0,20
3502240.0,20
3502310.0,20
3502320.0,20
3502364.0,20
3502371.0,20
3502465.0,20
3502508.0,20
3502552.0,20
3502640.0,20
3502678.0,20
3502855.0,20
3502942.0,20
3503171.0,19
3503323.0,19
3503354.0,19
3503467.0,19
3503657.0,19
3504120.0,19
3504366.0,19
3504391.0,18
3504508.0,18
3504588.0,18
3504593.0,18
3504653.0,18
3504723.0,18
3504834.0,18
3504962.0,18
3505014.0,18
3505037.0,18
3505093.0,18
3505211.0,18
3505290.0,18
3505471.0,18
3505676.0,18
3505765.0,18
3505850.0,18
3506024.0,18
3506372.0,18
3506476.0,18
3506504.0,18
3506593.0,18
3506781.0,19
3506975.0,19
3506990.0,18
3507131.0,18
3507245.0,18
3507302.0,18
3507411.0,18
3507475.0,18
3507567.0,18
3507655.0,18
3507749.0,18
3507886.0,17
3508039.0,17
3508093.0,17
3508186.0,17
3508370.0,17
3508473.0,17
3508926.0,17
3508997.0,17
3509007.0,17
3509292.0,16
3509356.0,16
3509390.0,16
3509412.0,16
3509441.0,16
3509657.0,16
3509991.0,16
3510128.0,16
3510195.0,16
3510268.0,16
3510284.0,16
3510304.0,16
3510537.0,16
3510551.0,16
3510596.0,16
3510710.0,16
3510728.0,16
3510745.0,16
3510789.0,16
3510800.0,16
3510877.0,16
3510908.0,16
3510972.0,16
3510993.0,16
3511045.0,16
3511532.0,16
3511777.0,16
3511949.0,16
3511968.0,16
3512042.0,16
3512206.0,17
3512246.0,17
3512272.0,17
3512286.0,17
3512312.0,17
3512338.0,16
3512398.0,16
3512828.0,16
3512997.0,16
3513020.0,16
3513077.0,16
3513085.0,16
3513270.0,16
3513329.0,16
3513405.0,16
3513418.0,16
3513498.0,16
3513557.0,16
3513696.0,17
3513704.0,17
3513722.0,17
3513755.0,17
3513887.0,17
3513927.0,17
3513978.0,17
3514272.0,17
3514397.0,17
3514509.0,17
3514649.0,16
3515037.0,16
3515367.0,16
3515415.0,16
3515432.0,16
3515675.0,16
3515888.0,16
3516025.0,16
3516115.0,16
3516180.0,16
3516240.0,16
3516318.0,16
3516608.0,16
3517000.0,16
3517120.0,16
3517211.0,16
3517328.0,16
3517408.0,16
3517845.0,16
3517860.0,16
3517937.0,16
3517941.0,16
3518267.0,16
3518482.0,16
3518549.0,16
3518604.0,16
3518665.0,16
3518749.0,17
3518779.0,17
3518791.0,17
3518855.0,17
3519156.0,17
3519313.0,17
3519318.0,17
3519870.0,17
3519950.0,17
3520055.0,17
3520106.0,17
3520383.0,17
3520504.0,17
3521028.0,17
3521114.0,17
3521135.0,17
3521184.0,17
3521458.0,17
3521490.0,17
3521561.0,17
3521629.0,17
3521681.0,17
3521885.0,17
3522118.0,17
3522136.0,17
3522185.0,17
3522300.0,17
3522647.0,17
3522706.0,17
3522805.0,17
3523040.0,17
3523415.0,17
3523472.0,17
3523701.0,17
3523787.0,17
3523790.0,17
3523914.0,17
3524148.0,18
3524871.0,18
3524900.0,18
3525183.0,18
3525342.0,18
3525496.0,18
3525499.0,18
3525507.0,18
3525552.0,18
3525750.0,18
3525878.0,18
3526039.0,18
3526042.0,19
3526257.0,19
3526292.0,19
3526358.0,19
3526752.0,19
3526794.0,19
3526870.0,19
3526915.0,19
3526939.0,19
3527002.0,19
3527105.0,19
3527138.0,19
3527203.0,19
3527214.0,19
3527399.0,19
3527717.0,19
3527727.0,19
3527978.0,19
3527986.0,19
3528188.0,19
3528361.0,19
3528428.0,19
3528548.0,19
3528647.0,19
3528833.0,20
3529012.0,20
3529419.0,19
3529656.0,18
3529772.0,17
3530025.0,17
3530157.0,17
3530172.0,17
3530266.0,17
3530290.0,17
3530359.0,17
3530439.0,17
3530675.0,17
3531239.0,17
3531252.0,17
3531442.0,17
3531523.0,17
3531582.0,17
3531615.0,17
3531743.0,17
3531812.0,17
3531875.0,17
3531930.0,17
3531992.0,17
3532122.0,17
3532148.0,17
3532184.0,17
3532216.0,17
3532408.0,17
3532516.0,17
3532516.0,17
3532759.0,17
3532890.0,17
3532898.0,18
3532997.0,18
3533031.0,18
3533088.0,18
3533111.0,18
3533225.0,18
3533735.0,18
3533807.0,18
3533862.0,18
3534184.0,18
3534542.0,18
3534688.0,18
3534761.0,18
3534816.0,18
3535013.0,18
3535071.0,18
3535283.0,18
