Time,Free Slots
3350596.0,7
3350596.0,8
3350602.0,8
3350659.0,9
3350666.0,10
3350692.0,9
3350700.0,8
3350714.0,7
3350758.0,6
3350791.0,7
3350812.0,6
3350873.0,7
3350990.0,8
3351003.0,7
3351013.0,6
3351037.0,5
3351072.0,4
3351078.0,5
3351151.0,4
3351236.0,5
3351237.0,6
3351245.0,5
3351265.0,4
3351296.0,3
3351324.0,2
3351346.0,1
3351370.0,0
3351379.0,1
3351386.0,2
3351387.0,3
3351395.0,2
3351395.0,3
3351412.0,2
3351416.0,1
3351420.0,0
3351423.0,0
3351532.0,0
3351553.0,0
3351575.0,1
3351586.0,0
3351597.0,1
3351604.0,0
3351617.0,0
3351672.0,1
3351707.0,2
3351761.0,1
3351762.0,0
3351775.0,0
3351779.0,0
3351786.0,1
3351787.0,2
3351788.0,1
3351800.0,2
3351802.0,1
3351813.0,0
3351837.0,0
3351874.0,0
3351945.0,1
3351960.0,0
3351985.0,1
3352005.0,2
3352011.0,1
3352027.0,2
3352086.0,1
3352093.0,2
3352114.0,1
3352149.0,0
3352168.0,0
3352189.0,0
3352193.0,0
3352199.0,0
3352202.0,0
3352241.0,0
3352309.0,1
3352342.0,0
3352362.0,0
3352401.0,0
3352408.0,0
3352443.0,1
3352453.0,1
3352499.0,0
3352632.0,1
3352656.0,0
3352686.0,0
3352719.0,1
3352731.0,0
3352749.0,1
3352918.0,2
3352928.0,1
3352935.0,0
3352944.0,1
3352970.0,2
3352977.0,3
3353069.0,2
3353075.0,1
3353135.0,0
3353161.0,1
3353217.0,0
3353230.0,1
3353238.0,2
3353260.0,3
3353289.0,2
3353393.0,1
3353416.0,2
3353421.0,3
3353442.0,4
3353450.0,5
3353455.0,6
3353478.0,7
3353489.0,6
3353514.0,5
3353544.0,4
3353549.0,3
3353627.0,2
3353631.0,1
3353647.0,0
3353694.0,0
3353711.0,1
3353715.0,0
3353717.0,0
3353771.0,1
3353776.0,2
3353785.0,3
3353804.0,2
3353823.0,1
3353831.0,0
3353849.0,0
3353863.0,0
3353880.0,1
3353886.0,0
3353894.0,1
3353904.0,2
3353941.0,3
3353943.0,2
3353950.0,3
3353982.0,2
3353998.0,1
3353999.0,0
3354032.0,0
3354051.0,1
3354055.0,2
3354060.0,1
3354098.0,2
3354156.0,3
3354257.0,2
3354314.0,1
3354348.0,2
3354368.0,3
3354399.0,4
3354400.0,5
3354408.0,4
3354435.0,3
3354437.0,2
3354451.0,1
3354476.0,0
3354482.0,1
3354522.0,0
3354550.0,0
3354559.0,0
3354571.0,0
3354603.0,1
3354675.0,0
3354690.0,1
3354734.0,0
3354739.0,0
3354757.0,0
3354771.0,0
3354773.0,1
3354844.0,0
3354858.0,1
3354859.0,0
3354865.0,0
3354880.0,0
3354899.0,1
3354919.0,0
3354922.0,0
3354954.0,1
3354967.0,0
3354971.0,0
3354973.0,0
3354973.0,1
3354981.0,0
3354993.0,0
3355008.0,1
3355009.0,0
3355057.0,0
3355087.0,0
3355124.0,0
3355171.0,0
3355183.0,1
3355220.0,0
3355266.0,0
3355290.0,0
3355307.0,0
3355307.0,0
3355319.0,0
3355366.0,0
3355373.0,0
3355382.0,1
3355402.0,2
3355414.0,3
3355414.0,4
3355445.0,5
3355466.0,4
3355469.0,3
3355479.0,2
3355480.0,3
3355492.0,4
3355500.0,5
3355504.0,4
3355523.0,5
3355556.0,6
3355572.0,7
3355572.0,8
3355582.0,9
3355610.0,10
3355623.0,9
3355692.0,8
3355695.0,9
3355696.0,10
3355711.0,11
3355716.0,12
3355719.0,11
3355724.0,10
3355786.0,9
3355808.0,10
3355822.0,9
3355863.0,8
3355873.0,9
3355941.0,8
3355960.0,9
3355961.0,8
3355967.0,7
3355992.0,6
3356020.0,5
3356060.0,6
3356061.0,5
3356069.0,4
3356123.0,5
3356147.0,6
3356197.0,5
3356244.0,4
3356246.0,3
3356283.0,4
3356306.0,3
3356315.0,4
3356339.0,3
3356381.0,2
3356386.0,1
3356404.0,0
3356462.0,0
3356494.0,0
3356505.0,0
3356520.0,1
3356538.0,0
3356542.0,0
3356544.0,1
3356560.0,2
3356638.0,1
3356748.0,2
3356767.0,1
3356787.0,2
3356794.0,1
3356812.0,0
3356880.0,0
3356911.0,0
3356912.0,1
3356994.0,0
3357056.0,0
3357057.0,1
3357132.0,2
3357140.0,1
3357144.0,2
3357156.0,1
3357160.0,0
3357164.0,0
3357167.0,1
3357193.0,2
3357258.0,1
3357367.0,0
3357381.0,0
3357398.0,0
3357429.0,0
3357450.0,0
3357456.0,0
3357483.0,0
3357486.0,1
3357524.0,0
3357533.0,1
3357594.0,2
3357605.0,1
3357703.0,0
3357707.0,1
3357730.0,0
3357742.0,0
3357756.0,1
3357765.0,2
3357793.0,1
3357818.0,0
3357821.0,0
3357838.0,0
3357847.0,0
3357854.0,0
3357886.0,0
3357914.0,0
3357920.0,0
3357933.0,0
3357947.0,0
3357953.0,0
3357994.0,0
3357996.0,1
3358022.0,0
3358028.0,1
3358071.0,0
3358071.0,1
3358108.0,0
3358130.0,0
3358136.0,1
3358170.0,2
3358188.0,1
3358214.0,0
3358214.0,1
3358215.0,0
3358243.0,1
3358255.0,0
3358298.0,1
3358312.0,0
3358344.0,0
3358346.0,0
3358355.0,1
3358414.0,0
3358434.0,0
3358466.0,0
3358474.0,0
3358500.0,0
3358509.0,0
3358564.0,0
3358612.0,1
3358627.0,2
3358643.0,1
3358723.0,2
3358726.0,1
3358828.0,0
3358845.0,0
3358867.0,0
3358868.0,1
3358887.0,0
3358899.0,1
3358913.0,2
3358930.0,1
3358939.0,0
3358954.0,0
3358990.0,0
3358996.0,0
3359039.0,0
3359056.0,1
3359072.0,0
3359074.0,0
3359115.0,1
3359128.0,0
3359151.0,0
3359188.0,1
3359222.0,2
3359233.0,1
3359257.0,2
3359281.0,1
3359302.0,2
3359318.0,3
3359394.0,2
3359396.0,3
3359398.0,4
3359598.0,5
3359601.0,4
3359620.0,3
3359629.0,2
3359756.0,1
3359757.0,2
3359828.0,1
3359915.0,0
3359917.0,0
3359927.0,1
3359948.0,2
3359949.0,1
3359952.0,0
3359983.0,0
3360013.0,0
3360014.0,1
3360072.0,0
3360118.0,1
3360215.0,0
3360224.0,0
3360225.0,1
3360238.0,0
3360270.0,1
3360296.0,2
3360314.0,1
3360326.0,0
3360327.0,0
3360333.0,0
3360345.0,1
3360350.0,0
3360360.0,1
3360404.0,0
3360409.0,0
3360442.0,1
3360455.0,0
3360462.0,1
3360472.0,0
3360477.0,1
3360477.0,2
3360487.0,1
3360491.0,0
3360545.0,1
3360560.0,0
3360591.0,1
3360611.0,2
3360634.0,3
3360704.0,2
3360726.0,1
3360757.0,1
3360793.0,0
3360802.0,1
3360927.0,0
3360952.0,1
3361044.0,2
3361046.0,1
3361126.0,0
3361130.0,0
3361158.0,0
3361187.0,0
3361191.0,1
3361197.0,0
3361241.0,0
3361247.0,1
3361258.0,0
3361303.0,0
3361306.0,0
3361327.0,0
3361341.0,0
3361349.0,0
3361352.0,1
3361473.0,0
3361511.0,1
3361520.0,2
3361571.0,1
3361575.0,0
3361590.0,1
3361633.0,2
3361696.0,1
3361707.0,0
3361710.0,0
3361746.0,0
3361770.0,1
3361781.0,2
3361811.0,1
3361825.0,2
3361853.0,3
3361880.0,2
3361882.0,3
3361895.0,4
3361899.0,5
3361902.0,6
3361968.0,5
3361985.0,4
3362005.0,5
3362071.0,4
3362130.0,3
3362133.0,4
3362141.0,5
3362165.0,4
3362170.0,5
3362194.0,4
3362242.0,3
3362304.0,2
3362330.0,1
3362331.0,0
3362341.0,1
3362341.0,2
3362389.0,3
3362409.0,4
3362413.0,3
3362413.0,4
3362440.0,5
3362449.0,4
3362459.0,5
3362473.0,4
3362474.0,3
3362525.0,2
3362530.0,1
3362568.0,0
3362630.0,1
3362695.0,2
3362715.0,3
3362717.0,2
3362758.0,3
3362784.0,2
3362788.0,3
3362820.0,4
3362824.0,3
3362831.0,2
3362880.0,1
3362882.0,0
3362886.0,0
3362908.0,0
3362924.0,0
3362932.0,0
3363039.0,0
3363047.0,0
3363072.0,1
3363079.0,2
3363126.0,1
3363154.0,0
3363212.0,0
3363216.0,1
3363250.0,0
3363253.0,0
3363255.0,1
3363280.0,2
3363310.0,3
3363319.0,2
3363365.0,3
3363386.0,4
3363411.0,3
3363417.0,2
3363444.0,1
3363485.0,2
3363497.0,1
3363501.0,2
3363575.0,1
3363587.0,0
3363630.0,0
3363652.0,0
3363662.0,0
3363706.0,0
3363717.0,0
3363765.0,0
3363816.0,1
3363823.0,0
3363853.0,0
3363908.0,1
3363909.0,0
3363933.0,1
3363959.0,0
3363980.0,1
3364002.0,0
3364033.0,1
3364050.0,2
3364061.0,3
3364081.0,4
3364086.0,5
3364118.0,6
3364161.0,5
3364217.0,4
3364232.0,5
3364282.0,6
3364377.0,5
3364386.0,4
3364395.0,3
3364452.0,4
3364453.0,5
3364459.0,4
3364491.0,5
3364500.0,4
3364516.0,3
3364528.0,2
3364530.0,1
3364550.0,2
3364563.0,3
3364563.0,4
3364594.0,3
3364614.0,4
3364617.0,3
3364673.0,4
3364788.0,5
3364792.0,4
3364804.0,3
3364982.0,2
3364994.0,3
3365005.0,4
3365015.0,5
3365067.0,4
3365068.0,5
3365102.0,4
3365129.0,3
3365181.0,2
3365226.0,3
3365245.0,2
3365367.0,1
3365406.0,2
3365439.0,1
3365446.0,2
3365447.0,1
3365451.0,2
3365470.0,3
3365483.0,2
3365495.0,1
3365526.0,0
3365548.0,1
3365559.0,2
3365574.0,1
3365628.0,0
3365648.0,0
3365723.0,0
3365737.0,0
3365737.0,1
3365769.0,2
3365804.0,3
3365824.0,4
3365840.0,3
3365873.0,2
3365874.0,3
3365878.0,2
3365880.0,1
3365926.0,0
3365948.0,1
3365955.0,0
3365976.0,0
3365992.0,0
3366043.0,0
3366053.0,0
3366080.0,0
3366097.0,1
3366131.0,2
3366132.0,1
3366152.0,0
3366157.0,1
3366162.0,0
3366162.0,1
3366171.0,0
3366207.0,0
3366229.0,0
3366232.0,1
3366283.0,0
3366354.0,0
3366357.0,1
3366358.0,0
3366444.0,1
3366481.0,2
3366498.0,3
3366528.0,2
3366543.0,1
3366575.0,0
3366583.0,0
3366587.0,1
3366593.0,2
3366617.0,1
3366657.0,2
3366669.0,3
3366684.0,2
3366721.0,3
3366735.0,2
3366753.0,1
3366793.0,0
3366817.0,1
3366847.0,0
3366849.0,1
3366994.0,0
3367000.0,0
3367016.0,1
3367058.0,0
3367063.0,0
3367064.0,1
3367067.0,0
3367080.0,1
3367157.0,2
3367224.0,1
3367272.0,0
3367294.0,1
3367332.0,2
3367337.0,1
3367404.0,0
3367450.0,0
3367464.0,1
3367483.0,0
3367494.0,1
3367495.0,0
3367528.0,0
3367548.0,1
3367576.0,0
3367608.0,0
3367612.0,1
3367685.0,0
3367695.0,0
3367739.0,0
3367744.0,0
3367746.0,1
3367772.0,2
3367781.0,1
3367824.0,0
3367825.0,0
3367846.0,0
3367879.0,0
3367886.0,1
3367946.0,0
3367947.0,1
3367955.0,0
3368022.0,1
3368054.0,0
3368064.0,0
3368073.0,0
3368075.0,1
3368086.0,0
3368086.0,1
3368093.0,2
3368121.0,3
3368138.0,4
3368189.0,3
3368210.0,4
3368236.0,3
3368247.0,2
3368266.0,1
3368269.0,2
3368295.0,3
3368365.0,4
3368403.0,5
3368446.0,6
3368482.0,5
3368492.0,4
3368533.0,5
3368551.0,4
3368579.0,3
3368600.0,4
3368623.0,5
3368634.0,6
3368645.0,7
3368665.0,6
3368711.0,5
3368755.0,4
3368760.0,5
3368790.0,6
3368798.0,7
3368816.0,6
3368818.0,7
3368837.0,6
3368843.0,7
3368865.0,6
3368887.0,5
3368918.0,4
3369002.0,3
3369010.0,4
3369048.0,3
3369058.0,2
3369067.0,1
3369079.0,2
3369091.0,1
3369136.0,0
3369139.0,1
3369174.0,2
3369176.0,1
3369178.0,0
3369180.0,0
3369234.0,0
3369256.0,1
3369285.0,2
3369294.0,1
3369299.0,0
3369375.0,0
3369387.0,0
3369431.0,0
3369433.0,0
3369434.0,1
3369448.0,0
3369509.0,0
3369510.0,1
3369513.0,0
3369524.0,0
3369543.0,0
3369545.0,0
3369577.0,1
3369578.0,0
3369594.0,1
3369595.0,2
3369627.0,1
3369652.0,0
3369703.0,1
3369709.0,2
3369725.0,1
3369737.0,0
3369762.0,0
3369787.0,0
3369864.0,1
3369911.0,0
3369938.0,1
3369973.0,2
3370009.0,1
3370024.0,0
3370026.0,1
3370056.0,2
3370075.0,3
3370076.0,2
3370098.0,3
3370129.0,2
3370161.0,1
3370167.0,0
3370184.0,0
3370201.0,0
3370209.0,1
3370223.0,0
3370237.0,0
3370241.0,0
3370364.0,0
3370366.0,1
3370367.0,2
3370377.0,1
3370389.0,0
3370479.0,0
3370482.0,1
3370493.0,0
3370506.0,0
3370508.0,1
3370508.0,2
3370537.0,1
3370544.0,0
3370616.0,1
3370617.0,0
3370617.0,1
3370633.0,2
3370658.0,1
3370670.0,2
3370739.0,3
3370775.0,2
3370781.0,3
3370797.0,4
3370800.0,3
3370835.0,4
3370858.0,5
3370858.0,6
3370860.0,5
3370863.0,4
3370867.0,5
3370923.0,6
3370926.0,5
3370934.0,4
3370944.0,3
3370964.0,2
3370980.0,3
3370999.0,2
3371005.0,1
3371025.0,0
3371027.0,0
3371061.0,0
3371061.0,1
3371083.0,0
3371170.0,0
3371208.0,1
3371226.0,2
3371234.0,1
3371291.0,0
3371313.0,1
3371373.0,0
3371384.0,1
3371387.0,0
3371397.0,1
3371430.0,0
3371439.0,0
3371497.0,1
3371501.0,0
3371530.0,0
3371550.0,0
3371555.0,1
3371569.0,2
3371610.0,1
3371656.0,2
3371684.0,3
3371725.0,2
3371732.0,3
3371739.0,4
3371763.0,3
3371775.0,2
3371790.0,3
3371792.0,2
3371799.0,1
3371825.0,2
3371826.0,1
3371844.0,0
3371844.0,1
3371910.0,0
3371916.0,0
3371919.0,0
3371978.0,0
3371997.0,0
3372074.0,1
3372195.0,0
3372306.0,0
3372307.0,0
3372348.0,0
3372370.0,1
3372388.0,0
3372399.0,1
3372402.0,2
3372433.0,1
3372465.0,0
3372500.0,0
3372508.0,0
3372515.0,0
3372525.0,1
3372553.0,0
3372573.0,1
3372591.0,2
3372618.0,1
3372645.0,0
3372688.0,0
3372700.0,0
3372719.0,0
3372773.0,0
3372796.0,0
3372796.0,1
3372799.0,0
3372809.0,0
3372846.0,1
3372857.0,0
3372873.0,1
3372875.0,0
3372888.0,0
3372917.0,1
3372932.0,0
3372940.0,0
3372947.0,1
3372952.0,0
3373013.0,0
3373055.0,0
3373125.0,1
3373187.0,2
3373191.0,1
3373202.0,0
3373238.0,0
3373247.0,1
3373278.0,2
3373300.0,2
3373349.0,3
3373362.0,2
3373374.0,3
3373468.0,2
3373509.0,1
3373515.0,2
3373563.0,1
3373590.0,0
3373593.0,1
3373593.0,2
3373610.0,1
3373663.0,2
3373682.0,1
3373684.0,0
3373703.0,0
3373726.0,1
3373727.0,0
3373730.0,1
3373747.0,2
3373762.0,1
3373763.0,0
3373770.0,0
3373797.0,1
3373805.0,2
3373805.0,3
3373846.0,2
3373900.0,3
3373918.0,2
3373922.0,1
3373965.0,0
3373975.0,1
3373985.0,0
3373985.0,1
3374001.0,0
3374025.0,0
3374079.0,1
3374098.0,0
3374166.0,1
3374175.0,2
3374197.0,1
3374218.0,0
3374230.0,0
3374241.0,1
3374257.0,2
3374260.0,1
3374268.0,0
3374271.0,1
3374291.0,0
3374292.0,0
3374321.0,0
3374323.0,1
3374377.0,0
3374454.0,1
3374455.0,2
3374466.0,1
3374491.0,0
3374492.0,0
3374497.0,1
3374501.0,2
3374546.0,1
3374556.0,0
3374620.0,0
3374623.0,0
3374637.0,0
3374662.0,0
3374676.0,1
3374692.0,0
3374738.0,0
3374759.0,0
3374772.0,0
3374844.0,1
3374896.0,0
3374897.0,1
3374917.0,2
3374923.0,3
3374943.0,4
3375024.0,3
3375039.0,4
3375051.0,3
3375066.0,4
3375098.0,3
3375121.0,2
3375133.0,3
3375135.0,4
3375174.0,3
3375190.0,2
3375191.0,1
3375197.0,2
3375206.0,1
3375209.0,2
3375211.0,1
3375230.0,0
3375247.0,1
3375371.0,2
3375403.0,3
3375409.0,2
3375441.0,1
3375458.0,0
3375460.0,0
3375485.0,1
3375504.0,0
3375520.0,1
3375558.0,0
3375575.0,0
3375597.0,0
3375641.0,1
3375645.0,0
3375661.0,0
3375673.0,1
3375686.0,0
3375707.0,0
3375718.0,0
3375757.0,0
3375815.0,0
3375841.0,1
3375894.0,0
3375895.0,1
3375917.0,2
3375923.0,1
3375924.0,2
3375961.0,1
3375966.0,0
3375982.0,0
3376005.0,0
3376163.0,0
3376167.0,0
3376182.0,0
3376209.0,0
3376219.0,1
3376234.0,2
3376246.0,3
3376272.0,4
3376340.0,3
3376397.0,3
3376452.0,4
3376509.0,5
3376517.0,4
3376525.0,5
3376559.0,6
3376584.0,7
3376605.0,6
3376643.0,7
3376661.0,6
3376713.0,5
3376761.0,4
3376782.0,5
3376785.0,6
3376792.0,5
3376802.0,4
3376829.0,3
3376989.0,4
3377098.0,5
3377108.0,6
3377194.0,7
3377200.0,6
3377218.0,7
3377265.0,6
3377300.0,5
3377309.0,4
3377324.0,5
3377331.0,6
3377348.0,5
3377413.0,4
3377413.0,5
3377445.0,4
3377454.0,3
3377463.0,4
3377492.0,5
3377541.0,6
3377595.0,5
3377599.0,6
3377634.0,7
3377676.0,6
3377718.0,5
3377729.0,4
3377745.0,3
3377762.0,2
3377788.0,3
3377805.0,4
3377812.0,5
3377867.0,4
3377877.0,3
3377910.0,4
3377928.0,5
3377934.0,4
3377940.0,3
3377963.0,2
3377989.0,3
3377995.0,4
3378014.0,3
3378033.0,4
3378068.0,3
3378170.0,4
3378179.0,3
3378195.0,4
3378219.0,3
3378239.0,2
3378257.0,1
3378263.0,0
3378325.0,0
3378369.0,0
3378370.0,0
3378393.0,0
3378394.0,1
3378411.0,0
3378466.0,0
3378481.0,0
3378505.0,1
3378546.0,0
3378568.0,1
3378574.0,0
3378615.0,1
3378618.0,0
3378656.0,0
3378683.0,1
3378684.0,0
3378709.0,0
3378746.0,0
3378757.0,0
3378833.0,1
3378887.0,0
3378950.0,1
3378973.0,0
3379001.0,1
3379057.0,2
3379060.0,3
3379102.0,4
3379194.0,5
3379221.0,6
3379262.0,5
3379291.0,4
3379382.0,5
3379413.0,4
3379434.0,5
3379459.0,6
3379467.0,5
3379475.0,6
3379510.0,7
3379524.0,6
3379603.0,7
3379683.0,8
3379708.0,7
3379767.0,6
3379804.0,5
3379827.0,4
3379863.0,5
3379898.0,5
3379900.0,4
3379902.0,5
3379919.0,6
3379925.0,7
3379976.0,8
3379979.0,9
3379982.0,10
3379988.0,11
3379998.0,10
3380026.0,11
3380027.0,12
3380096.0,11
3380103.0,12
3380104.0,12
3380126.0,11
3380126.0,12
3380131.0,12
3380135.0,11
3380193.0,10
3380251.0,11
3380336.0,10
3380383.0,9
3380391.0,8
3380397.0,9
3380459.0,8
3380490.0,9
3380533.0,8
3380543.0,9
3380562.0,8
3380575.0,7
3380589.0,8
3380606.0,9
3380612.0,10
3380624.0,9
3380644.0,8
3380658.0,7
3380686.0,6
3380714.0,7
3380737.0,6
3380767.0,7
3380797.0,6
3380854.0,7
3380861.0,6
3380892.0,7
3380926.0,8
3380960.0,7
3380963.0,6
3380965.0,5
3381039.0,6
3381074.0,5
3381095.0,6
3381097.0,7
3381098.0,8
3381110.0,9
3381131.0,8
3381133.0,7
3381177.0,8
3381186.0,7
3381190.0,6
3381207.0,5
3381211.0,6
3381229.0,7
3381234.0,6
3381240.0,7
3381287.0,6
3381302.0,5
3381340.0,4
3381350.0,5
3381381.0,4
3381385.0,5
3381403.0,6
3381412.0,7
3381501.0,8
3381530.0,7
3381533.0,8
3381553.0,7
3381561.0,6
3381576.0,5
3381577.0,6
3381596.0,5
3381644.0,4
3381662.0,5
3381684.0,4
3381731.0,11
3381732.0,10
3381736.0,9
3381761.0,8
3381776.0,7
3381794.0,6
3381841.0,7
3381846.0,6
3381847.0,5
3381851.0,4
3381860.0,11
3381881.0,12
3381889.0,11
3381936.0,10
3381940.0,9
3381967.0,8
3382018.0,7
3382024.0,8
3382028.0,7
3382057.0,8
3382065.0,9
3382079.0,8
3382130.0,7
3382140.0,6
3382145.0,5
3382160.0,6
3382175.0,7
3382203.0,8
3382237.0,7
3382247.0,6
3382262.0,5
3382268.0,4
3382293.0,3
3382320.0,2
3382321.0,3
3382328.0,2
3382332.0,3
3382357.0,4
3382410.0,5
3382415.0,4
3382438.0,3
3382466.0,2
3382488.0,3
3382531.0,2
3382541.0,3
3382605.0,3
3382606.0,2
3382636.0,3
3382673.0,2
3382721.0,1
3382774.0,0
3382796.0,1
3382827.0,0
3382923.0,0
3382948.0,0
3382967.0,0
3383003.0,1
3383006.0,0
3383041.0,1
3383044.0,0
3383048.0,0
3383051.0,0
3383072.0,0
3383074.0,0
3383075.0,0
3383094.0,0
3383129.0,0
3383129.0,1
3383156.0,0
3383160.0,1
3383172.0,0
3383281.0,0
3383295.0,1
3383333.0,0
3383348.0,0
3383374.0,0
3383453.0,1
3383507.0,2
3383536.0,1
3383544.0,0
3383549.0,1
3383568.0,0
3383569.0,1
3383578.0,0
3383645.0,0
3383657.0,0
3383699.0,1
3383715.0,2
3383724.0,1
3383726.0,0
3383760.0,0
3383777.0,1
3383792.0,0
3383803.0,0
3383815.0,0
3383820.0,0
3383886.0,1
3383946.0,2
3383985.0,3
3384011.0,2
3384014.0,3
3384026.0,2
3384057.0,3
3384071.0,4
3384081.0,5
3384083.0,4
3384085.0,5
3384094.0,6
3384114.0,7
3384155.0,6
3384161.0,7
3384167.0,8
3384167.0,9
3384191.0,8
3384208.0,7
3384220.0,6
3384224.0,5
3384231.0,6
3384245.0,7
3384311.0,8
3384354.0,7
3384398.0,6
3384403.0,5
3384442.0,4
3384467.0,5
3384484.0,4
3384525.0,3
3384543.0,3
3384550.0,2
3384602.0,1
3384655.0,2
3384704.0,3
3384708.0,4
3384794.0,3
3384830.0,2
3384845.0,1
3384890.0,2
3384932.0,1
3384982.0,0
3385020.0,0
3385046.0,0
3385054.0,0
3385080.0,1
3385080.0,2
3385100.0,1
3385132.0,0
3385146.0,0
3385161.0,1
3385169.0,2
3385180.0,3
3385199.0,4
3385232.0,3
3385242.0,2
3385268.0,1
3385279.0,0
3385323.0,1
3385341.0,2
3385416.0,1
3385420.0,0
3385424.0,0
3385455.0,0
3385455.0,1
3385459.0,0
3385467.0,0
3385528.0,0
3385543.0,0
3385568.0,0
3385579.0,1
3385628.0,0
3385643.0,0
3385644.0,0
3385675.0,0
3385702.0,0
3385742.0,1
3385768.0,0
3385785.0,1
3385792.0,0
3385793.0,0
3385795.0,1
3385800.0,0
3385845.0,1
3385861.0,0
3385893.0,0
3385894.0,0
3385899.0,0
3385925.0,0
3385967.0,1
3385981.0,1
3386026.0,0
3386034.0,0
3386078.0,1
3386083.0,0
3386085.0,0
3386097.0,0
3386127.0,1
3386189.0,2
3386203.0,1
3386207.0,0
3386242.0,0
3386245.0,0
3386248.0,0
3386264.0,0
3386275.0,0
3386308.0,0
3386321.0,0
3386329.0,1
3386346.0,2
3386364.0,1
3386385.0,2
3386473.0,1
3386549.0,2
3386591.0,3
3386610.0,4
3386660.0,3
3386662.0,2
3386671.0,3
3386695.0,4
3386700.0,3
3386764.0,2
3386768.0,1
3386825.0,0
3386853.0,1
3386880.0,0
3386896.0,1
3386937.0,2
3386965.0,3
3386984.0,2
3387011.0,1
3387050.0,0
3387070.0,0
3387147.0,0
3387199.0,0
3387246.0,1
3387250.0,0
3387260.0,1
3387288.0,2
3387371.0,3
3387378.0,4
3387408.0,3
3387411.0,4
3387413.0,5
3387445.0,6
3387447.0,5
3387651.0,4
3387672.0,5
3387686.0,6
3387714.0,5
3387731.0,4
3387734.0,3
3387750.0,2
3387765.0,3
3387770.0,2
3387812.0,1
3387818.0,0
3387826.0,1
3387837.0,0
3387866.0,0
3387872.0,0
3387878.0,1
3387911.0,0
3387933.0,0
3387970.0,0
3387981.0,0
3388020.0,0
3388050.0,0
3388077.0,0
3388114.0,1
3388118.0,0
3388154.0,1
3388212.0,0
3388218.0,1
3388224.0,0
3388242.0,0
3388255.0,0
3388262.0,0
3388291.0,1
3388299.0,0
3388351.0,0
3388395.0,0
3388400.0,0
3388404.0,0
3388419.0,0
3388432.0,1
3388449.0,0
3388539.0,1
3388566.0,2
3388578.0,3
3388605.0,4
3388611.0,3
3388647.0,2
3388693.0,1
3388696.0,2
3388742.0,1
3388757.0,2
3388784.0,1
3388787.0,2
3388801.0,3
3388832.0,2
3388842.0,1
3388863.0,2
3388866.0,1
3388896.0,2
3388914.0,1
3389012.0,2
3389015.0,1
3389027.0,2
3389084.0,1
3389089.0,2
3389111.0,1
3389123.0,2
3389153.0,3
3389161.0,4
3389214.0,3
3389235.0,2
3389238.0,3
3389265.0,2
3389270.0,3
3389309.0,2
3389328.0,3
3389330.0,4
3389351.0,5
3389409.0,6
3389420.0,5
3389424.0,4
3389484.0,5
3389509.0,4
3389548.0,3
3389579.0,2
3389592.0,1
3389627.0,2
3389652.0,3
3389656.0,4
3389664.0,3
3389689.0,2
3389693.0,1
3389709.0,2
3389719.0,1
3389729.0,2
3389856.0,3
3389941.0,2
3389960.0,1
3389961.0,0
3389977.0,1
3389985.0,2
3389987.0,3
3389991.0,2
3390013.0,3
3390048.0,4
3390169.0,3
3390175.0,2
3390189.0,1
3390251.0,2
3390272.0,1
3390277.0,2
3390323.0,1
3390466.0,0
3390473.0,0
3390680.0,0
3390708.0,0
3390770.0,0
3390820.0,1
3390825.0,2
3390836.0,1
3390945.0,2
3391041.0,3
3391058.0,2
3391084.0,3
3391105.0,4
3391132.0,5
3391153.0,4
3391154.0,3
3391174.0,2
3391175.0,1
3391191.0,0
3391204.0,0
3391227.0,0
3391318.0,1
3391332.0,2
3391384.0,1
3391419.0,2
3391441.0,3
3391448.0,2
3391468.0,3
3391485.0,2
3391489.0,1
3391525.0,2
3391540.0,1
3391543.0,2
3391556.0,1
3391642.0,0
3391657.0,0
3391670.0,0
3391671.0,1
3391675.0,0
3391712.0,0
3391745.0,0
3391799.0,0
3391804.0,0
3391806.0,0
3391816.0,0
3391829.0,0
3391829.0,1
3391904.0,0
3391951.0,0
3392014.0,0
3392041.0,1
3392054.0,0
3392092.0,0
3392113.0,0
3392150.0,1
3392160.0,0
3392164.0,0
3392208.0,0
3392261.0,1
3392277.0,0
3392279.0,0
3392306.0,1
3392317.0,2
3392327.0,1
3392358.0,0
3392376.0,0
3392396.0,0
3392404.0,0
3392427.0,0
3392436.0,1
3392468.0,0
3392488.0,0
3392500.0,0
3392524.0,0
3392591.0,0
3392594.0,1
3392602.0,0
3392683.0,1
3392692.0,0
3392793.0,0
3392807.0,0
3392837.0,0
3392898.0,1
3392908.0,0
3392918.0,0
3392937.0,1
3392938.0,0
3392950.0,0
3392958.0,0
3393001.0,0
3393049.0,1
3393069.0,0
3393084.0,0
3393094.0,1
3393130.0,0
3393135.0,1
3393137.0,0
3393158.0,1
