Time,Free Slots
3371256.0,9
3371285.0,8
3371291.0,7
3371335.0,8
3371360.0,7
3371361.0,8
3371413.0,7
3371429.0,6
3371434.0,5
3371461.0,4
3371546.0,5
3371576.0,4
3371603.0,5
3371641.0,6
3371649.0,7
3371658.0,6
3371660.0,5
3371726.0,6
3371734.0,7
3371756.0,6
3371757.0,7
3371768.0,8
3371846.0,9
3371876.0,9
3371918.0,8
3371949.0,8
3371962.0,7
3372002.0,8
3372021.0,7
3372050.0,7
3372069.0,7
3372091.0,6
3372098.0,6
3372109.0,5
3372116.0,6
3372137.0,5
3372141.0,5
3372141.0,5
3372144.0,6
3372197.0,7
3372223.0,7
3372245.0,6
3372249.0,6
3372250.0,5
3372273.0,4
3372289.0,5
3372303.0,6
3372368.0,5
3372472.0,4
3372527.0,5
3372559.0,4
3372569.0,5
3372581.0,6
3372608.0,6
3372639.0,6
3372693.0,5
3372791.0,4
3372823.0,4
3372825.0,4
3372859.0,11
3372879.0,10
3372891.0,9
3372908.0,9
3372913.0,10
3372916.0,11
3372921.0,10
3372934.0,9
3372948.0,9
3372949.0,8
3372954.0,8
3373013.0,7
3373031.0,6
3373055.0,5
3373061.0,4
3373152.0,4
3373159.0,5
3373228.0,6
3373230.0,5
3373236.0,6
3373240.0,7
3373255.0,6
3373266.0,5
3373266.0,6
3373326.0,5
3373337.0,6
3373381.0,5
3373383.0,4
3373406.0,11
3373485.0,10
3373492.0,11
3373580.0,12
3373592.0,11
3373623.0,11
3373639.0,12
3373646.0,12
3373657.0,11
3373680.0,11
3373691.0,12
3373696.0,12
3373723.0,11
3373724.0,10
3373763.0,9
3373784.0,10
3373815.0,10
3373824.0,9
3373854.0,8
3373858.0,8
3373885.0,9
3373890.0,8
3373984.0,8
3373994.0,9
3374008.0,8
3374149.0,7
3374194.0,6
3374196.0,7
3374211.0,6
3374284.0,6
3374354.0,5
3374401.0,6
3374434.0,7
3374508.0,7
3374563.0,6
3374597.0,5
3374612.0,4
3374672.0,11
3374692.0,12
3374713.0,11
3374714.0,12
3374735.0,12
3374797.0,12
3374817.0,12
3374831.0,11
3374844.0,10
3374889.0,11
3374916.0,11
3374921.0,12
3374994.0,12
3374996.0,12
3375067.0,11
3375110.0,12
3375114.0,12
3375115.0,11
3375139.0,10
3375160.0,10
3375164.0,9
3375187.0,9
3375212.0,8
3375234.0,7
3375254.0,6
3375269.0,7
3375277.0,6
3375288.0,7
3375308.0,6
3375340.0,6
3375341.0,5
3375341.0,6
3375385.0,6
3375425.0,5
3375437.0,5
3375472.0,4
3375534.0,11
3375550.0,10
3375564.0,9
3375567.0,8
3375626.0,8
3375650.0,7
3375661.0,8
3375664.0,8
3375711.0,7
3375730.0,6
3375758.0,6
3375763.0,5
3375767.0,4
3375775.0,5
3375776.0,6
3375785.0,7
3375791.0,6
3375801.0,6
3375826.0,6
3375846.0,6
3375904.0,5
3375907.0,6
3376017.0,7
3376036.0,8
3376040.0,9
3376045.0,10
3376048.0,11
3376068.0,10
3376078.0,9
3376124.0,9
3376181.0,8
3376217.0,7
3376237.0,8
3376259.0,7
3376284.0,6
3376293.0,5
3376307.0,4
3376309.0,11
3376310.0,12
3376321.0,11
3376355.0,10
3376382.0,10
3376403.0,11
3376426.0,12
3376437.0,12
3376447.0,12
3376449.0,12
3376453.0,11
3376478.0,12
3376480.0,11
3376526.0,11
3376580.0,10
3376586.0,9
3376606.0,8
3376629.0,7
3376644.0,6
3376646.0,7
3376652.0,6
3376676.0,7
3376696.0,6
3376790.0,5
3376827.0,4
3376838.0,11
3376848.0,10
3376927.0,9
3376992.0,8
3377000.0,7
3377006.0,8
3377008.0,7
3377027.0,7
3377043.0,8
3377057.0,7
3377155.0,6
3377169.0,5
3377199.0,4
3377213.0,4
3377262.0,11
3377357.0,12
3377399.0,11
3377408.0,10
3377413.0,9
3377426.0,10
3377534.0,10
3377566.0,11
3377643.0,11
3377648.0,12
3377654.0,11
3377659.0,10
3377676.0,11
3377677.0,10
3377786.0,9
3377790.0,8
3377873.0,7
3377873.0,7
3377912.0,6
3377961.0,7
3377984.0,8
3378006.0,9
3378042.0,8
3378064.0,7
3378081.0,6
3378110.0,5
3378132.0,5
3378147.0,5
3378198.0,5
3378230.0,4
3378262.0,5
3378298.0,5
3378314.0,6
3378322.0,5
3378328.0,4
3378437.0,5
3378499.0,5
3378515.0,5
3378542.0,4
3378575.0,11
3378610.0,12
3378632.0,12
3378662.0,12
3378706.0,12
3378798.0,11
3378823.0,10
3378849.0,11
3378862.0,12
3378941.0,12
3378946.0,11
3378967.0,11
3378987.0,11
3379008.0,10
3379009.0,11
3379030.0,11
3379078.0,10
3379127.0,9
3379128.0,8
3379137.0,7
3379144.0,8
3379161.0,9
3379178.0,8
3379202.0,7
3379208.0,7
3379210.0,8
3379211.0,9
3379232.0,10
3379312.0,9
3379315.0,9
3379332.0,8
3379357.0,7
3379402.0,6
3379446.0,6
3379455.0,6
3379545.0,7
3379563.0,8
3379565.0,9
3379640.0,8
3379664.0,7
3379686.0,6
3379772.0,5
3379806.0,6
3379827.0,5
3379877.0,5
3379887.0,5
3379905.0,4
3379916.0,4
3379941.0,11
3379970.0,12
3380009.0,12
3380031.0,11
3380048.0,11
3380085.0,10
3380107.0,11
3380176.0,10
3380217.0,9
3380224.0,8
3380248.0,9
3380259.0,10
3380268.0,10
3380280.0,9
3380288.0,8
3380304.0,9
3380329.0,8
3380374.0,8
3380396.0,9
3380404.0,8
3380446.0,8
3380491.0,9
3380491.0,9
3380496.0,10
3380535.0,9
3380553.0,10
3380580.0,9
3380589.0,8
3380591.0,8
3380593.0,9
3380596.0,10
3380612.0,9
3380698.0,10
3380724.0,9
3380746.0,10
3380765.0,9
3380766.0,10
3380791.0,9
3380871.0,10
3380912.0,9
3380943.0,8
3380957.0,8
3380968.0,7
3380976.0,7
3380991.0,7
3380993.0,6
3381015.0,7
3381073.0,6
3381074.0,7
3381182.0,8
3381200.0,8
3381212.0,7
3381219.0,6
3381325.0,6
3381348.0,7
3381381.0,8
3381413.0,7
3381441.0,6
3381481.0,6
3381540.0,6
3381567.0,6
3381755.0,6
3381761.0,5
3381849.0,4
3381920.0,5
3381920.0,5
3381967.0,4
3382003.0,4
3382012.0,11
3382027.0,10
3382069.0,10
3382072.0,9
3382168.0,10
3382223.0,9
3382248.0,8
3382251.0,9
3382264.0,8
3382313.0,9
3382322.0,9
3382374.0,8
3382396.0,9
3382407.0,9
3382431.0,9
3382434.0,8
3382441.0,7
3382454.0,6
3382464.0,5
3382505.0,4
3382517.0,4
3382588.0,11
3382605.0,12
3382614.0,11
3382663.0,10
3382707.0,11
3382711.0,10
3382725.0,11
3382730.0,10
3382751.0,9
3382787.0,8
3382799.0,7
3382807.0,7
3382808.0,6
3382833.0,5
3382859.0,4
3382942.0,11
3382945.0,11
3382967.0,12
3382985.0,12
3383009.0,12
3383014.0,12
3383015.0,11
3383048.0,10
3383050.0,9
3383076.0,9
3383137.0,10
3383139.0,11
3383176.0,11
3383178.0,11
3383186.0,11
3383231.0,10
3383258.0,10
3383297.0,10
3383322.0,9
3383326.0,8
3383406.0,7
3383412.0,8
3383416.0,8
3383441.0,7
3383458.0,8
3383474.0,8
3383491.0,9
3383502.0,10
3383508.0,9
3383524.0,8
3383527.0,9
3383530.0,10
3383545.0,11
3383551.0,10
3383586.0,9
3383628.0,10
3383642.0,9
3383644.0,8
3383666.0,9
3383668.0,8
3383674.0,8
3383746.0,7
3383751.0,6
3383786.0,6
3383810.0,7
3383879.0,8
3383899.0,8
3383903.0,8
3383912.0,9
3383943.0,8
3383974.0,7
3384006.0,6
3384017.0,5
3384024.0,6
3384029.0,6
3384132.0,6
3384133.0,7
3384215.0,7
3384220.0,7
3384239.0,6
3384254.0,5
3384294.0,4
3384305.0,5
3384306.0,6
3384379.0,7
3384384.0,6
3384411.0,5
3384479.0,6
3384480.0,5
3384490.0,6
3384584.0,5
3384597.0,4
3384600.0,4
3384637.0,11
3384651.0,11
3384675.0,10
3384722.0,9
3384722.0,9
3384753.0,8
3384818.0,9
3384821.0,10
3384896.0,9
3384922.0,8
3384931.0,7
3384954.0,6
3384974.0,5
3384986.0,6
3384998.0,7
3385008.0,6
3385064.0,6
3385096.0,5
3385107.0,5
3385115.0,5
3385148.0,4
3385165.0,11
3385180.0,12
3385182.0,12
3385192.0,12
3385217.0,12
3385229.0,11
3385245.0,10
3385292.0,11
3385308.0,10
3385371.0,11
3385383.0,10
3385399.0,11
3385498.0,10
3385514.0,11
3385517.0,12
3385524.0,12
3385533.0,12
3385549.0,11
3385559.0,10
3385560.0,10
3385579.0,10
3385580.0,10
3385580.0,10
3385595.0,10
3385659.0,9
3385711.0,10
3385713.0,11
3385732.0,11
3385766.0,10
3385780.0,11
3385816.0,11
3385821.0,11
3385832.0,10
3385854.0,9
3385861.0,8
3385864.0,7
3385906.0,7
3385944.0,7
3385986.0,6
3385999.0,5
3386024.0,4
3386047.0,4
3386071.0,4
3386083.0,11
3386087.0,12
3386133.0,12
3386202.0,12
3386234.0,11
3386263.0,12
3386274.0,12
3386309.0,11
3386351.0,10
3386354.0,9
3386403.0,8
3386413.0,9
3386422.0,8
3386459.0,7
3386468.0,6
3386497.0,5
3386499.0,6
3386502.0,7
3386535.0,7
3386538.0,8
3386574.0,7
3386598.0,8
3386598.0,8
3386600.0,8
3386639.0,8
3386662.0,8
3386696.0,7
3386704.0,6
3386715.0,5
3386762.0,4
3386807.0,11
3386848.0,10
3386888.0,9
3386931.0,10
3386958.0,9
3386967.0,10
3386992.0,11
3387020.0,10
3387064.0,9
3387087.0,8
3387138.0,9
3387190.0,8
3387260.0,9
3387267.0,8
3387270.0,9
3387312.0,8
3387340.0,7
3387359.0,6
3387367.0,5
3387367.0,6
3387371.0,5
3387385.0,4
3387390.0,11
3387445.0,12
3387453.0,12
3387471.0,12
3387530.0,11
3387551.0,12
3387586.0,12
3387616.0,11
3387636.0,10
3387750.0,9
3387766.0,8
3387798.0,7
3387843.0,8
3387849.0,7
3387853.0,6
3387881.0,6
3387885.0,5
3387924.0,4
3388009.0,11
3388045.0,10
3388048.0,9
3388065.0,8
3388082.0,9
3388087.0,9
3388126.0,8
3388143.0,7
3388159.0,8
3388174.0,9
3388192.0,10
3388224.0,9
3388227.0,10
3388232.0,9
3388239.0,8
3388301.0,9
3388335.0,10
3388444.0,9
3388444.0,9
3388453.0,10
3388487.0,11
3388492.0,12
3388514.0,11
3388515.0,10
3388543.0,11
3388563.0,10
3388577.0,9
3388598.0,10
3388628.0,9
3388666.0,8
3388670.0,7
3388699.0,7
3388704.0,8
3388710.0,7
3388814.0,8
3388846.0,7
3388863.0,8
3388873.0,9
3388888.0,8
3388939.0,7
3388950.0,6
3389029.0,7
3389030.0,8
3389040.0,7
3389064.0,7
3389066.0,6
3389153.0,7
3389179.0,6
3389333.0,5
3389336.0,4
3389350.0,11
3389383.0,10
3389416.0,11
3389434.0,11
3389438.0,11
3389520.0,10
3389522.0,10
3389536.0,9
3389558.0,9
3389562.0,8
3389595.0,8
3389652.0,9
3389668.0,8
3389678.0,9
3389687.0,10
3389693.0,11
3389703.0,10
3389714.0,9
3389721.0,10
3389741.0,9
3389741.0,10
3389742.0,9
3389772.0,8
3389798.0,7
3389825.0,7
3389832.0,7
3389874.0,7
3389898.0,6
3389916.0,7
3389988.0,8
3389990.0,7
3389997.0,6
3390005.0,5
3390029.0,4
3390049.0,5
3390107.0,6
3390133.0,6
3390151.0,5
3390183.0,4
3390199.0,5
3390238.0,5
3390250.0,4
3390253.0,5
3390310.0,4
3390372.0,11
3390395.0,12
3390444.0,11
3390449.0,11
3390507.0,12
3390520.0,11
3390520.0,12
3390556.0,11
3390639.0,12
3390664.0,12
3390684.0,12
3390782.0,12
3390862.0,11
3390980.0,10
3391003.0,11
3391025.0,11
3391131.0,11
3391136.0,10
3391147.0,10
3391167.0,10
3391252.0,9
3391271.0,10
3391289.0,9
3391323.0,9
3391334.0,9
3391356.0,8
3391401.0,9
3391412.0,8
3391416.0,7
3391439.0,8
3391445.0,9
3391462.0,10
3391467.0,9
3391468.0,10
3391493.0,9
3391524.0,10
3391535.0,9
3391574.0,10
3391601.0,10
3391682.0,10
3391704.0,10
3391767.0,9
3391767.0,10
3391796.0,11
3391808.0,10
3391818.0,11
3391819.0,12
3391819.0,12
3391875.0,11
3391878.0,10
3391879.0,10
3391922.0,9
3391934.0,8
3391950.0,9
3391989.0,8
3392000.0,8
3392011.0,7
3392112.0,6
3392134.0,7
3392197.0,8
3392200.0,8
3392221.0,7
3392306.0,8
3392329.0,7
3392342.0,7
3392345.0,8
3392403.0,9
3392414.0,8
3392438.0,8
3392467.0,8
3392496.0,9
3392606.0,8
3392607.0,8
3392641.0,7
3392645.0,6
3392657.0,7
3392682.0,8
3392790.0,8
3392804.0,7
3392821.0,8
3392836.0,7
3392873.0,8
3392874.0,7
3392875.0,8
3392878.0,7
3392894.0,6
3392911.0,5
3392945.0,4
3392958.0,5
3392965.0,6
3392968.0,7
3392983.0,6
3393008.0,7
3393033.0,6
3393065.0,5
3393072.0,4
3393148.0,5
3393233.0,4
3393256.0,11
3393281.0,10
3393298.0,11
3393422.0,10
3393429.0,11
3393438.0,10
3393463.0,9
3393465.0,10
3393488.0,11
3393514.0,12
3393532.0,11
3393606.0,12
3393609.0,12
3393626.0,12
3393638.0,11
3393653.0,10
3393663.0,9
3393664.0,8
3393666.0,7
3393689.0,6
3393728.0,5
3393749.0,4
3393761.0,11
3393772.0,12
3393782.0,11
3393785.0,12
3393822.0,11
3393834.0,10
3393837.0,11
3393928.0,10
3393959.0,9
3394001.0,9
3394043.0,8
3394081.0,9
3394086.0,9
3394129.0,10
3394149.0,9
3394153.0,10
3394154.0,11
3394155.0,10
3394165.0,10
3394165.0,11
3394208.0,10
3394218.0,9
3394240.0,8
3394278.0,7
3394279.0,8
3394330.0,8
3394331.0,7
3394333.0,6
3394376.0,5
3394435.0,6
3394445.0,5
3394562.0,4
3394617.0,11
3394653.0,11
3394770.0,10
3394775.0,11
3394790.0,12
3394857.0,12
3394923.0,11
3394933.0,10
3394947.0,10
3394950.0,9
3394953.0,10
3394979.0,10
3394986.0,9
3394998.0,9
3395001.0,8
3395019.0,7
3395030.0,8
3395034.0,9
3395052.0,10
3395056.0,10
3395058.0,10
3395073.0,11
3395138.0,10
3395211.0,11
3395224.0,10
3395263.0,9
3395264.0,10
3395278.0,9
3395278.0,10
3395292.0,9
3395297.0,9
3395321.0,8
3395344.0,9
3395347.0,10
3395364.0,10
3395368.0,10
3395395.0,9
3395409.0,8
3395415.0,7
3395422.0,8
3395449.0,7
3395508.0,7
3395518.0,8
3395534.0,7
3395587.0,8
3395608.0,9
3395639.0,8
3395656.0,9
3395704.0,8
3395704.0,9
3395738.0,8
3395778.0,8
3395796.0,8
3395810.0,7
3395894.0,8
3395935.0,8
3395971.0,7
3395996.0,8
3396033.0,9
3396075.0,8
3396121.0,7
3396192.0,6
3396246.0,5
3396306.0,6
3396312.0,5
3396314.0,5
3396393.0,6
3396458.0,7
3396462.0,6
3396493.0,5
3396504.0,4
3396529.0,11
3396586.0,10
3396620.0,9
3396624.0,8
3396644.0,8
3396664.0,7
3396671.0,6
3396733.0,5
3396744.0,5
3396760.0,4
3396770.0,5
3396805.0,4
3396869.0,5
3396880.0,4
3396881.0,5
3396887.0,6
3396967.0,5
3396984.0,6
3397011.0,7
3397022.0,6
3397050.0,5
3397062.0,6
3397064.0,5
3397142.0,4
3397208.0,5
3397208.0,6
3397235.0,5
3397270.0,5
3397311.0,6
3397322.0,5
3397385.0,4
3397434.0,4
3397440.0,11
3397453.0,10
3397460.0,11
3397476.0,10
3397485.0,11
3397506.0,11
3397525.0,10
3397526.0,11
3397526.0,11
3397535.0,10
3397538.0,9
3397566.0,10
3397586.0,9
3397591.0,10
3397618.0,10
3397704.0,11
3397763.0,10
3397768.0,9
3397774.0,8
3397777.0,7
3397876.0,8
3397877.0,9
3397880.0,8
3397909.0,9
3397923.0,8
3397978.0,7
3397982.0,8
3398010.0,7
3398023.0,6
3398033.0,7
3398042.0,8
3398087.0,8
3398131.0,9
3398217.0,10
3398247.0,10
3398287.0,10
3398298.0,9
3398316.0,8
3398384.0,8
3398409.0,9
3398460.0,9
3398510.0,8
3398556.0,9
3398607.0,10
3398617.0,11
3398653.0,10
3398659.0,11
3398694.0,11
3398724.0,11
3398736.0,10
3398802.0,9
3398850.0,8
3398857.0,7
3398871.0,6
3398994.0,6
3399010.0,5
3399026.0,6
3399028.0,5
3399170.0,6
3399207.0,5
3399211.0,4
3399217.0,11
3399219.0,10
3399227.0,11
3399230.0,10
3399238.0,9
3399263.0,8
3399273.0,9
3399275.0,8
3399279.0,9
3399283.0,10
3399346.0,11
3399371.0,12
3399402.0,12
3399404.0,12
3399415.0,11
3399457.0,10
3399505.0,9
3399552.0,8
3399560.0,9
3399596.0,9
3399605.0,8
3399639.0,8
3399688.0,8
3399725.0,7
3399753.0,6
3399763.0,6
3399776.0,6
3399798.0,5
3399805.0,6
3399806.0,5
3399820.0,4
3399860.0,5
3399862.0,4
3399879.0,4
3399892.0,11
3399984.0,11
3400000.0,12
3400005.0,12
3400052.0,11
3400098.0,12
3400104.0,12
3400121.0,12
3400194.0,12
3400204.0,12
3400256.0,12
3400309.0,12
3400322.0,11
3400370.0,10
3400398.0,9
3400403.0,8
3400450.0,9
3400458.0,10
3400481.0,9
3400542.0,10
3400588.0,10
3400655.0,11
3400709.0,10
3400713.0,10
3400780.0,10
3400780.0,10
3400811.0,9
3400840.0,10
3400862.0,9
3400879.0,10
3400909.0,10
3400932.0,9
3400958.0,9
3400969.0,10
3400984.0,9
3400991.0,10
3400999.0,10
3401026.0,11
3401042.0,12
3401074.0,11
3401096.0,12
3401115.0,11
3401148.0,10
3401163.0,9
3401174.0,10
3401199.0,9
3401211.0,8
3401234.0,9
3401238.0,8
3401243.0,7
3401318.0,6
3401328.0,5
3401330.0,4
3401361.0,11
3401365.0,10
3401385.0,9
3401409.0,8
3401418.0,9
3401480.0,8
3401518.0,8
3401523.0,7
3401541.0,6
3401556.0,5
3401588.0,6
3401660.0,6
3401688.0,5
3401700.0,4
3401704.0,11
3401708.0,10
3401756.0,11
3401772.0,12
3401825.0,12
3401849.0,11
3401872.0,10
3401873.0,9
3401951.0,8
3401953.0,8
3401977.0,8
3401985.0,8
3401992.0,8
3401998.0,9
3402054.0,8
3402069.0,7
3402093.0,6
3402102.0,7
3402103.0,6
3402111.0,5
3402121.0,6
3402130.0,7
3402152.0,6
3402155.0,7
3402174.0,7
3402175.0,6
3402224.0,7
3402243.0,8
3402296.0,9
3402304.0,10
3402383.0,9
3402419.0,9
3402426.0,10
3402431.0,9
3402464.0,8
3402492.0,9
3402503.0,8
3402517.0,7
3402536.0,7
3402542.0,6
3402555.0,7
3402558.0,6
3402571.0,5
3402585.0,5
3402586.0,6
3402599.0,5
3402599.0,6
3402627.0,6
3402642.0,5
3402650.0,4
3402693.0,5
3402706.0,5
3402781.0,5
3402876.0,4
3402946.0,5
3402954.0,4
3402993.0,11
3403002.0,10
3403074.0,9
3403077.0,10
3403109.0,11
3403129.0,10
3403135.0,11
3403221.0,10
3403269.0,10
3403272.0,9
3403289.0,8
3403303.0,7
3403325.0,7
3403334.0,6
3403349.0,7
3403363.0,8
3403408.0,7
3403433.0,8
3403582.0,7
3403594.0,8
3403602.0,7
3403616.0,6
3403627.0,7
3403630.0,6
3403653.0,5
3403660.0,4
3403663.0,5
3403673.0,5
3403679.0,6
3403795.0,5
3403809.0,6
3403814.0,5
3403815.0,4
3403828.0,11
3403851.0,11
3403870.0,11
3403881.0,10
3403881.0,11
3403894.0,10
3403894.0,11
3403894.0,12
3403946.0,12
3403947.0,12
3403948.0,12
3403951.0,12
3403971.0,11
3404025.0,12
3404035.0,11
3404083.0,10
3404093.0,11
3404113.0,11
3404214.0,11
3404252.0,10
3404285.0,11
3404305.0,10
3404345.0,10
3404386.0,11
3404441.0,11
3404486.0,11
3404511.0,11
3404626.0,12
3404647.0,12
3404650.0,12
3404680.0,11
3404685.0,10
3404699.0,10
3404724.0,11
3404728.0,10
3404762.0,11
3404774.0,11
3404821.0,10
3404864.0,9
3404882.0,10
3404900.0,9
3404956.0,8
3404968.0,9
3404984.0,10
3405011.0,9
3405090.0,10
3405121.0,11
3405164.0,10
3405171.0,11
3405222.0,10
3405246.0,11
3405265.0,12
3405281.0,12
3405297.0,12
3405299.0,12
3405330.0,11
3405374.0,10
3405379.0,10
3405399.0,11
3405448.0,12
3405468.0,12
3405539.0,11
3405543.0,11
3405667.0,10
3405667.0,11
3405675.0,10
3405691.0,10
3405693.0,9
3405745.0,10
3405782.0,10
3405847.0,9
3405904.0,8
3405973.0,8
3406012.0,8
3406025.0,9
3406025.0,9
3406088.0,9
3406099.0,8
3406129.0,9
3406144.0,9
3406186.0,9
3406209.0,8
3406230.0,7
3406254.0,6
3406261.0,7
3406278.0,7
3406296.0,8
3406361.0,8
3406407.0,8
3406455.0,8
3406460.0,9
3406468.0,8
3406494.0,7
3406512.0,6
3406518.0,7
3406520.0,8
3406525.0,7
3406556.0,7
3406611.0,6
3406667.0,5
3406672.0,4
3406706.0,4
3406719.0,11
3406734.0,10
3406804.0,11
3406815.0,10
3406852.0,9
3406857.0,9
3406887.0,10
3406888.0,10
3406910.0,11
3406937.0,11
3407034.0,12
3407046.0,11
3407101.0,10
3407168.0,9
3407191.0,9
3407195.0,9
3407196.0,8
3407239.0,9
3407246.0,8
3407289.0,9
3407305.0,10
3407311.0,9
3407318.0,8
3407351.0,8
3407406.0,7
3407429.0,8
3407468.0,7
3407499.0,8
3407550.0,7
3407568.0,8
3407599.0,9
3407601.0,8
3407625.0,9
3407670.0,8
3407672.0,7
3407746.0,7
3407759.0,6
3407780.0,5
3407805.0,6
3407812.0,5
3407848.0,4
3407864.0,5
3407932.0,6
3407970.0,5
3407976.0,4
3408011.0,5
3408028.0,4
3408030.0,4
3408033.0,11
3408036.0,10
3408054.0,11
3408085.0,10
3408160.0,10
3408173.0,11
3408174.0,10
3408177.0,9
3408188.0,10
3408194.0,9
3408232.0,9
3408254.0,9
3408278.0,9
3408366.0,8
3408442.0,8
3408464.0,8
3408489.0,9
3408570.0,10
3408573.0,11
3408601.0,12
3408643.0,11
3408668.0,12
3408668.0,12
3408803.0,11
3408833.0,12
3408870.0,11
3408881.0,10
3408919.0,11
3408929.0,12
3408933.0,12
3408995.0,12
3409009.0,12
3409051.0,11
3409082.0,12
3409093.0,12
3409127.0,11
3409222.0,10
3409292.0,9
3409403.0,8
3409453.0,8
3409482.0,7
3409495.0,7
3409501.0,8
3409508.0,9
3409512.0,10
3409514.0,11
3409544.0,12
3409579.0,11
3409617.0,10
3409619.0,9
3409631.0,9
3409633.0,8
3409672.0,9
3409740.0,9
3409759.0,8
3409770.0,8
3409799.0,9
3409799.0,10
3409801.0,10
3409872.0,9
3409901.0,8
3409903.0,7
3409930.0,6
3409948.0,6
3409962.0,5
3409975.0,4
3410034.0,4
3410062.0,5
3410064.0,6
3410068.0,5
3410168.0,6
3410168.0,6
3410197.0,7
3410231.0,7
3410251.0,8
3410322.0,7
3410349.0,6
3410351.0,5
3410410.0,4
3410413.0,4
3410426.0,5
3410445.0,4
3410550.0,4
3410613.0,11
3410645.0,10
3410663.0,11
3410664.0,10
3410694.0,11
3410846.0,11
3410874.0,10
3410876.0,10
3410890.0,9
3411000.0,8
3411016.0,9
3411025.0,8
3411037.0,7
3411137.0,6
3411145.0,7
3411146.0,6
3411193.0,5
3411208.0,4
3411214.0,5
3411215.0,4
3411238.0,11
3411245.0,10
3411245.0,11
3411255.0,12
3411255.0,12
3411272.0,11
3411296.0,10
3411319.0,10
3411334.0,9
3411361.0,9
3411363.0,10
3411375.0,9
3411421.0,8
3411472.0,7
3411487.0,6
3411520.0,6
3411571.0,5
3411634.0,4
3411669.0,11
3411679.0,12
3411744.0,11
3411784.0,10
3411799.0,10
3411869.0,11
3411900.0,12
3411928.0,11
3411955.0,12
3411956.0,12
3411958.0,11
3411989.0,12
3412028.0,11
3412071.0,12
3412073.0,12
3412103.0,11
3412107.0,10
3412116.0,9
3412174.0,10
3412197.0,9
3412203.0,10
3412253.0,11
3412344.0,11
3412391.0,10
3412405.0,11
3412418.0,10
3412446.0,11
3412463.0,11
3412553.0,10
3412566.0,9
3412577.0,8
3412684.0,9
3412714.0,8
3412743.0,8
3412827.0,9
3412841.0,8
3412851.0,7
3412870.0,7
3412872.0,7
3412937.0,6
3412951.0,5
3412960.0,4
3412960.0,5
3412994.0,4
3413023.0,4
3413031.0,4
3413035.0,5
3413036.0,4
3413051.0,11
3413068.0,10
3413092.0,9
3413111.0,10
3413188.0,11
3413250.0,10
3413274.0,9
3413291.0,10
3413294.0,11
3413380.0,10
3413417.0,10
3413434.0,10
3413460.0,9
3413461.0,9
3413471.0,8
3413525.0,7
3413574.0,8
3413591.0,7
3413633.0,6
3413682.0,5
3413690.0,4
3413736.0,5
3413768.0,6
3413773.0,6
3413810.0,5
3413842.0,4
3413898.0,5
3413955.0,6
3414007.0,5
3414033.0,5
3414120.0,4
3414134.0,11
3414146.0,10
3414156.0,9
3414178.0,8
3414219.0,7
3414220.0,7
3414295.0,8
3414306.0,8
3414328.0,7
3414331.0,7
3414349.0,7
3414357.0,6
3414358.0,7
3414361.0,6
3414364.0,7
3414382.0,6
3414481.0,6
3414560.0,7
3414562.0,6
3414563.0,5
3414569.0,6
3414574.0,7
3414593.0,6
3414597.0,7
3414649.0,6
3414747.0,5
3414843.0,6
3414929.0,5
3414971.0,5
3415008.0,6
3415036.0,5
3415037.0,6
3415069.0,7
3415085.0,6
3415087.0,5
3415096.0,4
