Time,Free Slots
3127233.0,11
3127273.0,10
3127317.0,9
3127347.0,8
3127394.0,7
3127408.0,6
3127411.0,7
3127441.0,7
3127478.0,8
3127553.0,7
3127703.0,6
3127749.0,5
3127774.0,6
3127796.0,7
3127866.0,6
3127947.0,5
3128083.0,4
3128094.0,11
3128095.0,12
3128095.0,12
3128153.0,11
3128228.0,12
3128345.0,12
3128349.0,11
3128394.0,12
3128495.0,12
3128519.0,11
3128520.0,12
3128533.0,11
3128635.0,12
3128639.0,11
3128713.0,12
3128739.0,12
3128779.0,11
3128803.0,12
3128822.0,11
3128857.0,10
3128901.0,10
3128954.0,9
3128957.0,10
3129052.0,9
3129054.0,8
3129112.0,7
3129131.0,6
3129325.0,5
3129382.0,4
3129405.0,11
3129426.0,10
3129520.0,9
3129541.0,9
3129556.0,10
3129608.0,11
3129609.0,11
3129617.0,12
3129648.0,12
3129727.0,11
3129741.0,12
3129814.0,12
3129855.0,11
3129910.0,10
3129974.0,10
3129999.0,9
3130026.0,8
3130106.0,8
3130126.0,7
3130154.0,8
3130159.0,7
3130245.0,7
3130369.0,8
3130393.0,7
3130447.0,7
3130501.0,6
3130507.0,5
3130571.0,6
3130581.0,6
3130591.0,5
3130626.0,5
3130642.0,6
3130755.0,6
3130788.0,6
3130813.0,5
3130938.0,4
3130956.0,11
3130962.0,10
3130973.0,9
3131002.0,10
3131055.0,10
3131102.0,9
3131129.0,8
3131208.0,8
3131325.0,8
3131359.0,8
3131366.0,7
3131368.0,6
3131399.0,7
3131401.0,7
3131461.0,7
3131591.0,8
3131635.0,9
3131736.0,8
3131775.0,7
3131784.0,8
3131800.0,7
3131887.0,6
3131956.0,5
3131970.0,4
3131988.0,11
3132039.0,12
3132170.0,11
3132217.0,10
3132245.0,11
3132277.0,11
3132377.0,11
3132397.0,10
3132413.0,9
3132530.0,10
3132612.0,11
3132666.0,10
3132740.0,11
3132769.0,12
3132786.0,12
3132796.0,11
3132796.0,11
3132902.0,12
3132940.0,12
3132991.0,12
3133099.0,11
3133221.0,11
3133262.0,10
3133311.0,10
3133323.0,9
3133331.0,10
3133398.0,9
3133412.0,8
3133457.0,9
3133458.0,8
3133492.0,7
3133507.0,6
3133525.0,7
3133619.0,8
3133770.0,8
3133796.0,9
3133863.0,8
3133864.0,7
3133867.0,6
3133900.0,5
3133902.0,4
3133946.0,5
3133954.0,4
3134063.0,4
3134191.0,5
3134359.0,5
3134432.0,5
3134533.0,6
3134536.0,7
3134548.0,8
3134664.0,8
3134774.0,7
3134787.0,6
3135056.0,5
3135282.0,6
3135312.0,6
3135340.0,5
3135376.0,4
3135509.0,4
3135509.0,5
3135539.0,4
3135559.0,11
3135563.0,10
3135572.0,11
3135596.0,10
3135602.0,11
3135630.0,10
3135681.0,9
3135834.0,10
3135936.0,11
3135948.0,12
3135970.0,12
3135981.0,11
3136013.0,12
3136023.0,11
3136050.0,11
3136068.0,10
3136088.0,11
3136091.0,12
3136119.0,11
3136155.0,10
3136165.0,9
3136201.0,8
3136246.0,8
3136249.0,9
3136251.0,9
3136262.0,8
3136287.0,8
3136297.0,8
3136341.0,7
3136364.0,7
3136408.0,6
3136421.0,5
3136500.0,6
3136507.0,7
3136544.0,8
3136546.0,8
3136587.0,9
3136656.0,10
3136667.0,11
3136716.0,12
3136722.0,12
3136756.0,12
3136763.0,11
3136862.0,12
3136994.0,12
3137004.0,11
3137014.0,10
3137029.0,11
3137030.0,10
3137139.0,10
3137141.0,9
3137147.0,8
3137277.0,7
3137279.0,8
3137293.0,7
3137315.0,8
3137336.0,9
3137363.0,10
3137370.0,10
3137407.0,10
3137460.0,11
3137469.0,10
3137491.0,10
3137506.0,10
3137522.0,10
3137568.0,11
3137620.0,12
3137639.0,12
3137701.0,11
3137797.0,10
3137863.0,9
3137877.0,9
3137957.0,8
3137976.0,9
3137990.0,10
3138026.0,9
3138098.0,10
3138159.0,9
3138206.0,8
3138221.0,9
3138249.0,8
3138275.0,7
3138343.0,7
3138358.0,6
3138453.0,5
3138456.0,4
3138553.0,11
3138582.0,11
3138586.0,11
3138630.0,11
3138633.0,12
3138649.0,12
3138861.0,11
3138876.0,10
3138919.0,11
3138935.0,12
3138936.0,12
3139061.0,12
3139141.0,12
3139153.0,11
3139218.0,12
3139219.0,11
3139233.0,10
3139248.0,9
3139278.0,9
3139280.0,9
3139339.0,8
3139349.0,8
3139373.0,8
3139415.0,9
3139432.0,8
3139468.0,9
3139635.0,9
3139730.0,10
3139766.0,9
3139801.0,8
3139812.0,7
3139822.0,7
3139843.0,8
3139851.0,7
3139876.0,8
3139927.0,9
3139963.0,8
3139979.0,8
3139988.0,7
3139992.0,6
3139995.0,5
3140015.0,5
3140053.0,5
3140063.0,6
3140084.0,7
3140190.0,7
3140197.0,7
3140217.0,8
3140254.0,8
3140416.0,8
3140452.0,7
3140524.0,7
3140581.0,6
3140611.0,7
3140616.0,8
3140631.0,7
3140660.0,7
3140761.0,8
3140792.0,7
3140877.0,7
3140886.0,6
3140892.0,7
3140929.0,8
3140933.0,9
3140975.0,8
3140978.0,7
3141029.0,6
3141118.0,6
3141134.0,6
3141171.0,6
3141199.0,5
3141244.0,5
3141245.0,4
3141301.0,5
3141307.0,6
3141391.0,7
3141420.0,7
3141445.0,6
3141471.0,5
3141494.0,6
3141499.0,7
3141523.0,6
3141627.0,5
3141629.0,4
3141697.0,5
3141712.0,4
3141743.0,11
3141745.0,10
3141808.0,11
3141815.0,10
3141826.0,9
3141879.0,9
3141882.0,9
3141919.0,8
3141922.0,8
3141940.0,9
3142007.0,8
3142079.0,9
3142192.0,8
3142233.0,7
3142244.0,8
3142287.0,8
3142348.0,7
3142355.0,6
3142358.0,7
3142377.0,6
3142378.0,7
3142409.0,7
3142417.0,6
3142510.0,6
3142512.0,7
3142620.0,7
3142674.0,7
3142687.0,6
3142768.0,6
3142781.0,5
3142791.0,4
3142808.0,11
3142817.0,11
3142822.0,11
3142854.0,12
3142876.0,12
3142973.0,11
3142976.0,12
3143071.0,11
3143148.0,11
3143175.0,10
3143216.0,9
3143258.0,8
3143264.0,9
3143279.0,10
3143324.0,9
3143325.0,10
3143338.0,11
3143357.0,12
3143607.0,11
3143662.0,11
3143715.0,11
3143735.0,12
3143944.0,12
3143981.0,12
3143989.0,11
3144002.0,10
3144006.0,9
3144012.0,8
3144125.0,7
3144181.0,7
3144200.0,7
3144209.0,6
3144253.0,7
3144338.0,6
3144371.0,5
3144372.0,4
3144425.0,5
3144447.0,6
3144456.0,5
3144495.0,4
3144507.0,5
3144516.0,6
3144540.0,5
3144590.0,6
3144606.0,7
3144748.0,6
3144770.0,5
3144789.0,5
3144860.0,6
3144880.0,7
3145027.0,6
3145059.0,5
3145063.0,5
3145066.0,4
3145131.0,5
3145167.0,4
3145223.0,11
3145263.0,11
3145325.0,12
3145366.0,12
3145475.0,12
3145563.0,12
3145690.0,11
3145784.0,10
3145980.0,11
3146045.0,10
3146188.0,9
3146197.0,10
3146210.0,11
3146220.0,10
3146252.0,9
3146268.0,8
3146275.0,7
3146276.0,6
3146383.0,6
3146415.0,5
3146420.0,6
3146430.0,7
3146471.0,6
3146484.0,5
3146489.0,4
3146646.0,11
3146748.0,10
3146844.0,9
3146981.0,8
3147031.0,7
3147102.0,7
3147144.0,7
3147177.0,8
3147229.0,7
3147299.0,8
3147319.0,8
3147339.0,7
3147372.0,6
3147392.0,6
3147426.0,7
3147449.0,6
3147474.0,5
3147494.0,4
3147517.0,11
3147542.0,10
3147571.0,11
3147593.0,12
3147617.0,12
3147656.0,11
3147732.0,12
3147754.0,11
3147771.0,10
3147805.0,9
3147957.0,10
3148024.0,11
3148086.0,12
3148133.0,11
3148261.0,10
3148302.0,9
3148316.0,8
3148329.0,7
3148349.0,6
3148397.0,7
3148429.0,6
3148586.0,5
3148701.0,4
3148708.0,11
3148719.0,12
3148751.0,12
3148875.0,12
3149005.0,11
3149008.0,10
3149059.0,9
3149065.0,8
3149091.0,7
3149096.0,6
3149107.0,5
3149123.0,5
3149147.0,4
3149149.0,11
3149158.0,10
3149192.0,9
3149229.0,8
3149355.0,9
3149395.0,9
3149412.0,9
3149442.0,10
3149449.0,9
3149464.0,8
3149508.0,7
3149532.0,6
3149548.0,5
3149570.0,5
3149627.0,4
3149712.0,11
3149726.0,12
3149785.0,12
3149788.0,11
3149796.0,12
3149944.0,12
3149982.0,11
3150006.0,10
3150013.0,9
3150021.0,8
3150076.0,9
3150078.0,10
3150137.0,10
3150214.0,11
3150251.0,11
3150296.0,10
3150345.0,9
3150402.0,9
3150403.0,8
3150449.0,7
3150475.0,6
3150541.0,7
3150554.0,7
3150613.0,6
3150665.0,5
3150704.0,4
3150793.0,11
3150802.0,12
3150856.0,11
3150874.0,12
3150892.0,12
3150977.0,12
3151002.0,11
3151063.0,12
3151134.0,11
3151149.0,10
3151187.0,9
3151212.0,9
3151268.0,9
3151284.0,8
3151290.0,7
3151291.0,6
3151371.0,7
3151390.0,8
3151395.0,7
3151439.0,8
3151442.0,9
3151449.0,8
3151469.0,8
3151494.0,9
3151606.0,8
3151680.0,7
3151718.0,7
3151783.0,6
3151787.0,5
3151806.0,4
3151823.0,11
3151844.0,10
3151851.0,11
3151874.0,10
3151877.0,10
3151920.0,10
3152012.0,9
3152107.0,9
3152130.0,8
3152157.0,8
3152207.0,9
3152214.0,9
3152242.0,10
3152250.0,10
3152330.0,9
3152334.0,8
3152376.0,9
3152392.0,8
3152625.0,7
3152627.0,6
3152746.0,5
3152784.0,4
3152785.0,5
3152801.0,4
3152833.0,5
3152852.0,4
3152916.0,5
3152978.0,4
3153148.0,4
3153174.0,11
3153304.0,12
3153312.0,12
3153334.0,11
3153396.0,10
3153437.0,9
3153466.0,9
3153472.0,8
3153475.0,7
3153487.0,7
3153506.0,6
3153599.0,7
3153660.0,6
3153663.0,7
3153678.0,6
3153733.0,5
3153747.0,6
3153756.0,7
3153806.0,6
3153832.0,6
3153846.0,7
3153859.0,6
3153951.0,5
3153979.0,4
3154001.0,5
3154062.0,4
3154077.0,5
3154134.0,4
3154134.0,5
3154150.0,4
3154260.0,11
3154263.0,12
3154416.0,11
3154436.0,11
3154505.0,11
3154553.0,10
3154623.0,9
3154663.0,10
3154666.0,9
3154679.0,9
3154698.0,8
3154760.0,7
3154769.0,8
3154840.0,9
3154842.0,10
3154853.0,10
3154869.0,11
3154932.0,11
3154961.0,10
3155001.0,9
3155070.0,8
3155077.0,7
3155151.0,6
3155164.0,5
3155179.0,5
3155382.0,4
3155394.0,4
3155417.0,5
3155462.0,6
3155476.0,5
3155529.0,4
3155530.0,5
3155537.0,6
3155551.0,6
3155602.0,5
3155611.0,4
3155651.0,11
3155707.0,10
3155721.0,10
3155760.0,11
3155771.0,10
3155876.0,11
3155887.0,12
3155928.0,11
3155935.0,11
3155975.0,10
3155981.0,9
3156017.0,10
3156021.0,9
3156025.0,10
3156046.0,9
3156113.0,10
3156137.0,11
3156169.0,12
3156193.0,12
3156200.0,12
3156203.0,12
3156204.0,12
3156396.0,12
3156410.0,11
3156418.0,10
3156440.0,11
3156463.0,12
3156505.0,12
3156525.0,12
3156536.0,12
3156599.0,12
3156643.0,11
3156701.0,10
3156702.0,10
3156714.0,9
3156730.0,8
3156737.0,7
3156769.0,6
3156786.0,6
3156836.0,5
3156944.0,5
3156970.0,5
3156992.0,4
3157121.0,11
3157277.0,11
3157409.0,12
3157437.0,12
3157490.0,12
3157493.0,12
3157522.0,11
3157527.0,12
3157551.0,12
3157591.0,12
3157626.0,12
3157665.0,11
3157677.0,10
3157718.0,9
3157748.0,10
3157749.0,9
3157782.0,9
3157805.0,9
3157839.0,9
3157863.0,9
3157938.0,9
3157946.0,9
3157958.0,10
3157959.0,10
3158043.0,9
3158065.0,8
3158108.0,8
3158131.0,7
3158177.0,6
3158222.0,7
3158289.0,6
3158331.0,5
3158382.0,4
3158390.0,11
3158451.0,10
3158476.0,11
3158484.0,10
3158531.0,10
3158557.0,10
3158641.0,9
3158684.0,10
3158767.0,11
3158802.0,12
3158845.0,12
3159058.0,11
3159144.0,12
3159308.0,11
3159325.0,11
3159326.0,12
3159362.0,11
3159367.0,10
3159371.0,11
3159411.0,10
3159418.0,10
3159554.0,9
3159655.0,8
3159688.0,9
3159803.0,8
3159872.0,8
3159993.0,8
3159998.0,7
3160038.0,6
3160065.0,6
3160074.0,6
3160080.0,5
3160136.0,5
3160231.0,4
3160326.0,5
3160340.0,6
3160354.0,7
3160369.0,7
3160387.0,6
3160421.0,6
3160448.0,7
3160497.0,7
3160498.0,6
3160550.0,5
3160602.0,6
3160715.0,7
3160749.0,6
3160784.0,5
3160799.0,5
3160807.0,4
3160834.0,11
3160855.0,12
3160907.0,12
3160952.0,11
3161035.0,10
3161051.0,9
3161060.0,8
3161077.0,9
3161100.0,8
3161119.0,9
3161152.0,10
3161180.0,11
3161193.0,11
3161197.0,10
3161260.0,10
3161471.0,9
3161570.0,10
3161614.0,10
3161630.0,11
3161690.0,12
3161721.0,11
3161739.0,11
3161838.0,10
3161864.0,9
3161933.0,9
3161948.0,8
3161950.0,7
3161981.0,6
3162001.0,7
3162016.0,8
3162064.0,8
3162087.0,8
3162091.0,7
3162206.0,6
3162332.0,5
3162392.0,4
3162531.0,4
3162682.0,5
3162765.0,4
3162866.0,11
3162879.0,12
3162890.0,11
3162897.0,10
3162928.0,9
3162996.0,8
3163043.0,7
3163066.0,6
3163137.0,5
3163223.0,6
3163226.0,5
3163251.0,6
3163258.0,6
3163332.0,6
3163392.0,5
3163405.0,4
3163405.0,4
3163419.0,4
3163421.0,11
3163448.0,10
3163464.0,9
3163551.0,10
3163553.0,11
3163589.0,10
3163634.0,10
3163634.0,11
3163635.0,10
3163641.0,9
3163651.0,8
3163684.0,7
3163688.0,6
3163780.0,5
3163792.0,4
3163867.0,11
3163935.0,10
3164004.0,9
3164007.0,9
3164055.0,8
3164056.0,8
3164066.0,9
3164251.0,10
3164333.0,9
3164370.0,9
3164403.0,8
3164473.0,7
3164480.0,6
3164546.0,6
3164722.0,7
3164734.0,6
3164748.0,7
3164756.0,7
3164757.0,7
3164772.0,6
3164877.0,7
3164884.0,6
3165022.0,5
3165106.0,6
3165132.0,7
3165139.0,8
3165165.0,9
3165170.0,10
3165171.0,9
3165201.0,8
3165221.0,9
3165224.0,8
3165289.0,9
3165322.0,8
3165328.0,9
3165329.0,10
3165387.0,10
3165401.0,11
3165417.0,10
3165421.0,10
3165471.0,9
3165512.0,10
3165552.0,11
3165598.0,10
3165629.0,10
3165688.0,10
3165709.0,9
3165735.0,9
3165799.0,8
3165827.0,8
3165862.0,8
3165992.0,7
3166033.0,7
3166061.0,8
3166092.0,7
3166096.0,6
3166111.0,5
3166129.0,4
3166180.0,5
3166184.0,4
3166201.0,5
3166375.0,6
3166414.0,5
3166447.0,5
3166499.0,4
3166560.0,11
3166585.0,10
3166755.0,10
3166827.0,9
3166835.0,8
3166921.0,9
3167080.0,9
3167093.0,9
3167216.0,8
3167231.0,9
3167251.0,8
3167375.0,9
3167377.0,10
3167421.0,11
3167518.0,10
3167622.0,9
3167627.0,8
3167629.0,7
3167668.0,6
3167681.0,7
3167694.0,8
3167737.0,9
3167754.0,8
3167809.0,7
3167822.0,6
3167958.0,5
3167978.0,5
3167987.0,4
3168029.0,5
3168035.0,4
3168175.0,5
3168242.0,4
3168267.0,11
3168277.0,11
3168282.0,10
3168404.0,10
3168421.0,11
3168486.0,12
3168500.0,12
3168551.0,11
3168611.0,10
3168658.0,11
3168686.0,10
3168739.0,10
3168765.0,9
3168830.0,10
3168845.0,11
3168866.0,10
3168912.0,9
3168932.0,10
3168987.0,11
3169049.0,10
3169050.0,9
3169218.0,10
3169231.0,9
3169259.0,9
3169314.0,8
3169335.0,9
3169421.0,8
3169466.0,9
3169484.0,8
3169522.0,7
3169536.0,8
3169545.0,7
3169559.0,8
3169592.0,8
3169628.0,8
3169660.0,7
3169664.0,8
3169686.0,8
3169706.0,7
3169710.0,6
3169743.0,6
3169747.0,7
3169782.0,6
3169829.0,5
3169837.0,4
3169866.0,11
3169910.0,10
3169929.0,9
3169955.0,8
3169964.0,9
3169973.0,8
3170061.0,8
3170063.0,9
3170185.0,8
3170191.0,9
3170198.0,10
3170228.0,10
3170236.0,9
3170274.0,8
3170284.0,9
3170364.0,8
3170520.0,9
3170524.0,9
3170569.0,8
3170575.0,9
3170622.0,10
3170666.0,9
3170682.0,8
3170718.0,9
3170741.0,8
3170785.0,7
3170875.0,6
3170916.0,5
3170921.0,4
3170932.0,11
3170935.0,10
3171030.0,9
3171032.0,10
3171078.0,10
3171170.0,9
3171273.0,8
3171282.0,9
3171356.0,10
3171394.0,9
3171609.0,8
3171624.0,9
3171711.0,10
3171736.0,9
3171786.0,8
3171793.0,8
3171815.0,7
3171876.0,6
3171890.0,5
3171911.0,4
3172036.0,11
3172043.0,12
3172088.0,11
3172128.0,12
3172156.0,12
3172250.0,11
3172287.0,11
3172301.0,10
3172325.0,9
3172359.0,8
3172428.0,8
3172459.0,9
3172475.0,8
3172520.0,8
3172615.0,7
3172622.0,6
3172626.0,5
3172704.0,6
3172745.0,5
3172809.0,4
3172872.0,11
3172944.0,12
3172959.0,11
3173064.0,12
3173136.0,11
3173264.0,10
3173352.0,9
3173353.0,10
3173360.0,11
3173360.0,12
3173417.0,11
3173444.0,10
3173563.0,9
3173589.0,8
3173618.0,9
3173628.0,8
3173632.0,8
3173645.0,8
3173684.0,8
3173686.0,9
3173746.0,8
3173781.0,7
3173818.0,7
3173917.0,7
3173960.0,6
3173961.0,5
3173995.0,4
3174006.0,4
3174019.0,5
3174059.0,6
3174082.0,5
3174096.0,5
3174122.0,6
3174190.0,6
3174209.0,5
3174238.0,4
3174322.0,4
3174331.0,4
3174333.0,5
3174387.0,5
3174457.0,4
3174571.0,11
3174581.0,10
3174804.0,10
3174807.0,10
3174984.0,9
3175007.0,8
3175010.0,9
3175016.0,9
3175096.0,10
3175112.0,9
3175119.0,8
3175151.0,9
3175173.0,9
3175181.0,10
3175189.0,10
3175208.0,10
3175258.0,9
3175278.0,10
3175278.0,10
3175320.0,9
3175323.0,10
3175334.0,11
3175407.0,12
3175408.0,11
3175439.0,11
3175484.0,10
3175484.0,10
3175490.0,9
3175619.0,10
3175630.0,10
3175654.0,9
3175668.0,8
3175812.0,8
3175868.0,7
3175872.0,8
3175931.0,9
3175939.0,9
3176073.0,8
3176084.0,7
3176101.0,8
3176136.0,8
3176273.0,7
3176323.0,6
3176325.0,5
3176359.0,6
3176363.0,7
3176372.0,8
3176479.0,9
3176538.0,8
3176607.0,8
3176637.0,7
3176651.0,8
3176692.0,8
3176694.0,8
3176840.0,7
3176862.0,7
3176864.0,6
3176888.0,7
3176895.0,6
3176917.0,5
3176949.0,4
3176954.0,5
3176983.0,4
3176989.0,5
3177045.0,4
3177100.0,11
3177102.0,12
3177223.0,11
3177236.0,12
3177305.0,11
3177325.0,12
3177326.0,11
3177471.0,12
3177494.0,11
3177497.0,10
3177652.0,11
3177654.0,10
3177695.0,9
3177721.0,8
3177735.0,8
3177767.0,8
3177838.0,9
3177850.0,8
3177856.0,9
3177891.0,8
3177907.0,8
3177912.0,7
3177960.0,8
3178052.0,9
3178062.0,8
3178072.0,7
3178080.0,8
3178091.0,9
3178092.0,8
3178099.0,7
3178117.0,7
3178142.0,8
3178159.0,9
3178162.0,10
3178194.0,11
3178257.0,10
3178308.0,10
3178321.0,11
3178332.0,10
3178345.0,11
3178354.0,10
3178355.0,11
3178431.0,10
3178568.0,11
3178592.0,12
3178656.0,11
3178731.0,10
3178809.0,9
3178838.0,10
3178862.0,10
3178864.0,11
3178934.0,10
3178966.0,10
3179038.0,9
3179158.0,10
3179162.0,9
3179213.0,8
3179310.0,7
3179319.0,6
3179373.0,7
3179480.0,8
3179499.0,7
3179501.0,7
3179558.0,7
3179619.0,6
3179666.0,7
3179679.0,8
3179682.0,7
3179720.0,6
3179721.0,7
3179752.0,7
3179756.0,8
3179856.0,7
3179871.0,6
3179880.0,5
3180039.0,4
3180069.0,11
3180124.0,10
3180179.0,11
3180195.0,12
3180235.0,11
3180244.0,12
3180341.0,11
3180440.0,10
3180502.0,9
3180545.0,10
3180625.0,9
3180708.0,10
3180729.0,10
3180733.0,11
3180735.0,10
3180741.0,11
3180748.0,12
3180786.0,12
3180842.0,11
3180888.0,10
3180888.0,11
3180891.0,10
3180962.0,11
3181007.0,12
3181016.0,11
3181032.0,10
3181075.0,9
3181094.0,8
3181096.0,8
3181212.0,7
3181216.0,6
3181229.0,5
3181265.0,4
3181277.0,11
3181334.0,11
3181357.0,12
3181512.0,12
3181531.0,11
3181546.0,12
3181577.0,12
3181582.0,12
3181655.0,11
3181669.0,10
3181695.0,10
3181712.0,9
3181734.0,10
3181794.0,11
3181795.0,10
3181822.0,9
3181861.0,9
3181884.0,9
3181886.0,10
3181887.0,9
3181899.0,8
3181976.0,8
3182005.0,9
3182053.0,8
3182159.0,7
3182178.0,6
3182190.0,5
3182329.0,5
3182394.0,6
3182503.0,7
3182512.0,7
3182533.0,8
3182540.0,7
3182572.0,7
3182601.0,7
3182616.0,6
3182624.0,7
3182658.0,6
3182671.0,7
3182722.0,8
3182723.0,7
3182817.0,6
3182891.0,7
3183009.0,6
3183036.0,5
3183045.0,4
3183105.0,11
3183137.0,10
3183156.0,11
3183346.0,10
3183364.0,10
3183383.0,10
3183387.0,9
3183402.0,8
3183413.0,7
3183494.0,7
3183495.0,6
3183581.0,5
3183647.0,4
3183664.0,11
3183670.0,12
3183726.0,12
3183805.0,11
3183841.0,10
3183924.0,9
3183987.0,8
3183991.0,7
3184017.0,6
3184060.0,7
3184107.0,8
3184183.0,9
3184205.0,10
3184225.0,9
3184232.0,8
3184319.0,7
3184325.0,6
3184406.0,5
3184430.0,5
3184453.0,5
3184460.0,4
3184460.0,4
3184588.0,11
3184652.0,10
3184660.0,11
3184677.0,10
3184690.0,10
3184802.0,9
3184815.0,8
3184865.0,7
3184868.0,8
3184869.0,7
3184890.0,6
3184953.0,5
3184973.0,6
3185034.0,7
3185055.0,8
3185077.0,7
3185093.0,6
3185117.0,5
3185157.0,4
3185181.0,5
3185185.0,6
3185200.0,5
3185208.0,6
3185269.0,7
3185270.0,6
3185302.0,7
3185337.0,6
3185376.0,5
3185415.0,6
3185453.0,5
3185576.0,4
3185585.0,4
3185690.0,11
3185864.0,10
3185876.0,11
3185893.0,11
3185908.0,10
3185914.0,11
3185969.0,12
3186034.0,11
3186049.0,12
3186085.0,12
3186137.0,12
3186179.0,11
3186189.0,12
3186319.0,11
3186330.0,10
3186345.0,11
3186366.0,11
3186478.0,10
3186573.0,11
3186575.0,12
3186597.0,11
3186620.0,10
3186694.0,10
3186703.0,9
3186715.0,10
3186748.0,9
3186801.0,8
3186956.0,9
3187041.0,8
3187149.0,7
3187203.0,6
3187214.0,5
3187227.0,4
3187291.0,11
3187305.0,12
3187367.0,12
3187371.0,11
3187507.0,10
3187619.0,11
3187621.0,10
3187622.0,9
3187644.0,10
3187683.0,10
3187732.0,11
3187747.0,10
3187796.0,9
3187802.0,8
3187874.0,8
3187886.0,9
3187892.0,8
3187913.0,7
3187920.0,6
3187964.0,7
3187965.0,7
3188149.0,8
3188160.0,9
3188221.0,10
3188261.0,9
3188300.0,10
3188342.0,11
3188372.0,11
3188489.0,10
3188671.0,10
3188681.0,9
3188752.0,8
3188787.0,8
3188805.0,7
3188815.0,8
3188912.0,8
3188916.0,9
3188923.0,9
3188958.0,10
3188977.0,9
3188995.0,10
3189007.0,11
3189030.0,11
3189055.0,10
3189057.0,9
3189104.0,10
3189105.0,9
3189178.0,10
3189182.0,11
3189301.0,12
3189382.0,11
3189433.0,10
3189438.0,9
3189502.0,9
3189510.0,10
3189548.0,11
3189603.0,10
3189610.0,11
3189612.0,12
3189672.0,11
3189673.0,10
3189683.0,11
3189696.0,11
3189923.0,10
3189956.0,9
3189958.0,10
3190011.0,11
3190016.0,11
3190052.0,12
3190068.0,12
3190096.0,11
3190133.0,10
3190151.0,9
3190165.0,9
3190167.0,8
3190224.0,9
3190259.0,8
3190333.0,8
3190364.0,7
3190380.0,8
3190417.0,8
3190448.0,9
3190553.0,10
3190598.0,11
3190720.0,10
3190771.0,11
3190771.0,11
3190855.0,10
3190936.0,9
3190946.0,10
3190958.0,9
3191007.0,8
3191013.0,9
3191021.0,8
3191032.0,8
3191229.0,7
3191248.0,8
3191270.0,7
3191287.0,7
3191325.0,6
3191360.0,5
3191532.0,5
3191608.0,6
3191610.0,6
3191613.0,6
3191653.0,5
3191692.0,6
3191733.0,6
3191751.0,5
3191876.0,4
3191888.0,11
3191974.0,10
3191998.0,9
3192012.0,10
3192045.0,11
3192211.0,12
3192236.0,11
3192361.0,12
3192399.0,11
3192407.0,12
3192426.0,12
3192463.0,12
3192483.0,11
3192489.0,12
3192536.0,12
3192579.0,12
3192591.0,11
3192614.0,11
3192677.0,11
3192686.0,10
3192699.0,11
3192776.0,10
3192821.0,11
3192850.0,12
3192861.0,12
3192877.0,11
3192959.0,10
3192972.0,9
3192985.0,9
3192990.0,8
3193005.0,7
3193024.0,8
3193082.0,8
3193126.0,9
3193136.0,9
3193183.0,9
3193192.0,8
3193213.0,8
3193291.0,7
3193363.0,8
3193432.0,9
3193443.0,8
3193499.0,9
3193500.0,8
3193504.0,9
3193534.0,8
3193601.0,8
3193701.0,9
3193872.0,9
3193922.0,8
3193981.0,7
3194004.0,7
3194034.0,7
3194041.0,6
3194044.0,5
3194165.0,5
3194183.0,5
3194208.0,6
3194212.0,5
3194270.0,4
3194300.0,11
3194319.0,10
3194324.0,10
3194359.0,11
