Time,Free Slots
3323903.0,11
3323956.0,11
3323967.0,12
3323993.0,11
3324023.0,11
3324105.0,10
3324114.0,9
3324115.0,8
3324135.0,7
3324188.0,7
3324193.0,6
3324198.0,6
3324247.0,7
3324251.0,6
3324343.0,7
3324347.0,6
3324386.0,5
3324394.0,5
3324416.0,5
3324420.0,6
3324427.0,5
3324427.0,6
3324444.0,7
3324470.0,8
3324513.0,7
3324531.0,7
3324548.0,7
3324642.0,6
3324719.0,5
3324730.0,4
3324737.0,11
3324745.0,10
3324747.0,9
3324762.0,10
3324771.0,9
3324826.0,10
3324832.0,10
3324843.0,10
3324864.0,9
3324875.0,9
3324894.0,8
3324909.0,7
3324966.0,8
3324972.0,7
3324989.0,6
3325012.0,6
3325020.0,7
3325031.0,8
3325046.0,7
3325049.0,8
3325075.0,7
3325100.0,7
3325127.0,6
3325136.0,5
3325140.0,6
3325163.0,5
3325174.0,4
3325192.0,5
3325203.0,5
3325230.0,5
3325251.0,4
3325263.0,5
3325278.0,4
3325329.0,11
3325392.0,12
3325411.0,12
3325435.0,11
3325436.0,12
3325438.0,12
3325567.0,11
3325575.0,10
3325584.0,10
3325591.0,11
3325613.0,12
3325622.0,12
3325647.0,12
3325667.0,11
3325669.0,10
3325708.0,9
3325710.0,8
3325715.0,7
3325759.0,6
3325792.0,5
3325815.0,4
3325817.0,5
3325828.0,4
3325847.0,5
3325851.0,4
3325906.0,4
3325921.0,5
3325921.0,5
3325962.0,4
3326025.0,5
3326049.0,4
3326057.0,11
3326060.0,10
3326167.0,11
3326185.0,12
3326215.0,11
3326244.0,12
3326251.0,12
3326270.0,11
3326283.0,12
3326327.0,12
3326355.0,12
3326366.0,11
3326367.0,10
3326377.0,11
3326412.0,12
3326450.0,12
3326455.0,11
3326465.0,10
3326478.0,11
3326506.0,11
3326512.0,10
3326550.0,10
3326553.0,11
3326579.0,12
3326582.0,12
3326626.0,12
3326644.0,12
3326655.0,11
3326677.0,11
3326702.0,12
3326716.0,11
3326744.0,11
3326763.0,11
3326795.0,10
3326796.0,9
3326798.0,10
3326803.0,11
3326806.0,12
3326837.0,11
3326863.0,10
3326917.0,10
3326930.0,11
3326949.0,10
3326956.0,9
3326966.0,9
3326975.0,10
3327003.0,9
3327004.0,10
3327047.0,9
3327055.0,8
3327080.0,7
3327104.0,8
3327133.0,9
3327148.0,8
3327166.0,7
3327171.0,7
3327197.0,8
3327212.0,7
3327217.0,6
3327218.0,6
3327223.0,6
3327238.0,7
3327244.0,6
3327337.0,7
3327425.0,8
3327436.0,9
3327464.0,10
3327472.0,9
3327473.0,8
3327487.0,7
3327525.0,8
3327538.0,8
3327550.0,9
3327566.0,10
3327570.0,9
3327578.0,8
3327579.0,7
3327588.0,8
3327617.0,7
3327618.0,8
3327686.0,7
3327732.0,6
3327827.0,5
3327887.0,6
3327890.0,6
3327893.0,5
3327909.0,4
3327951.0,4
3327957.0,5
3328023.0,5
3328027.0,4
3328045.0,11
3328051.0,11
3328120.0,12
3328122.0,12
3328136.0,12
3328207.0,12
3328210.0,12
3328218.0,12
3328245.0,11
3328260.0,10
3328270.0,10
3328280.0,9
3328285.0,8
3328301.0,7
3328380.0,6
3328384.0,5
3328420.0,4
3328457.0,11
3328462.0,10
3328466.0,9
3328469.0,10
3328481.0,9
3328495.0,9
3328521.0,8
3328540.0,9
3328545.0,8
3328573.0,7
3328601.0,8
3328669.0,7
3328695.0,8
3328800.0,7
3328841.0,8
3328842.0,8
3328866.0,9
3328878.0,8
3328880.0,9
3328883.0,9
3328886.0,8
3328932.0,8
3328948.0,9
3329035.0,10
3329060.0,9
3329085.0,8
3329125.0,7
3329129.0,7
3329163.0,6
3329214.0,7
3329230.0,8
3329249.0,9
3329258.0,8
3329278.0,9
3329285.0,8
3329294.0,9
3329300.0,9
3329303.0,9
3329366.0,10
3329373.0,10
3329408.0,9
3329488.0,10
3329494.0,9
3329503.0,10
3329536.0,9
3329551.0,8
3329591.0,7
3329646.0,6
3329694.0,7
3329754.0,6
3329767.0,5
3329829.0,4
3329848.0,5
3329848.0,6
3329860.0,5
3329881.0,4
3329894.0,11
3329896.0,10
3329905.0,9
3329917.0,9
3329932.0,9
3329965.0,8
3329987.0,7
3329991.0,6
3330028.0,5
3330035.0,5
3330046.0,4
3330072.0,11
3330101.0,10
3330140.0,10
3330152.0,11
3330157.0,10
3330179.0,9
3330187.0,8
3330205.0,7
3330215.0,7
3330264.0,6
3330278.0,7
3330283.0,7
3330289.0,6
3330306.0,5
3330335.0,4
3330339.0,5
3330340.0,5
3330345.0,6
3330352.0,5
3330426.0,4
3330441.0,11
3330461.0,10
3330463.0,10
3330471.0,9
3330491.0,8
3330526.0,9
3330533.0,8
3330580.0,8
3330684.0,9
3330737.0,10
3330818.0,9
3330831.0,8
3330831.0,8
3330859.0,7
3330947.0,6
3330949.0,7
3330951.0,7
3330953.0,6
3330967.0,7
3330984.0,7
3331032.0,6
3331064.0,5
3331079.0,6
3331102.0,5
3331136.0,4
3331168.0,11
3331191.0,12
3331224.0,11
3331241.0,12
3331242.0,12
3331268.0,11
3331326.0,10
3331342.0,11
3331345.0,10
3331376.0,10
3331399.0,9
3331401.0,10
3331447.0,10
3331496.0,10
3331523.0,9
3331540.0,9
3331608.0,9
3331617.0,8
3331630.0,8
3331642.0,7
3331650.0,6
3331658.0,5
3331689.0,4
3331733.0,5
3331737.0,4
3331748.0,5
3331763.0,4
3331799.0,11
3331807.0,10
3331815.0,9
3331816.0,8
3331819.0,7
3331846.0,6
3331850.0,6
3331863.0,5
3331866.0,5
3331919.0,6
3331924.0,6
3331950.0,5
3331988.0,6
3332016.0,6
3332043.0,5
3332050.0,4
3332062.0,5
3332066.0,4
3332077.0,5
3332135.0,6
3332164.0,5
3332180.0,4
3332185.0,11
3332206.0,10
3332254.0,9
3332282.0,10
3332291.0,9
3332307.0,8
3332366.0,8
3332383.0,9
3332389.0,8
3332499.0,7
3332514.0,8
3332547.0,7
3332552.0,6
3332562.0,5
3332564.0,6
3332565.0,5
3332574.0,6
3332631.0,5
3332641.0,6
3332661.0,6
3332690.0,5
3332715.0,6
3332727.0,5
3332734.0,4
3332772.0,5
3332774.0,4
3332843.0,11
3332869.0,12
3332886.0,11
3332919.0,10
3332939.0,11
3332999.0,10
3333003.0,11
3333016.0,12
3333047.0,11
3333062.0,10
3333067.0,11
3333112.0,12
3333120.0,12
3333129.0,11
3333137.0,10
3333145.0,11
3333169.0,11
3333176.0,10
3333206.0,9
3333218.0,9
3333232.0,10
3333239.0,9
3333253.0,8
3333257.0,7
3333316.0,7
3333348.0,6
3333355.0,5
3333369.0,4
3333373.0,5
3333384.0,4
3333387.0,11
3333405.0,10
3333420.0,11
3333429.0,10
3333443.0,9
3333460.0,8
3333476.0,9
3333524.0,8
3333569.0,9
3333586.0,8
3333600.0,9
3333608.0,8
3333615.0,9
3333630.0,8
3333641.0,7
3333668.0,7
3333682.0,7
3333704.0,8
3333704.0,9
3333717.0,8
3333719.0,9
3333735.0,9
3333762.0,10
3333772.0,9
3333773.0,8
3333780.0,9
3333834.0,8
3333861.0,7
3333876.0,6
3333883.0,7
3333933.0,6
3333960.0,7
3334026.0,6
3334033.0,6
3334042.0,6
3334055.0,7
3334071.0,6
3334098.0,5
3334115.0,4
3334120.0,11
3334177.0,11
3334214.0,12
3334229.0,12
3334262.0,11
3334275.0,10
3334286.0,9
3334289.0,8
3334302.0,9
3334303.0,8
3334334.0,7
3334353.0,6
3334423.0,7
3334430.0,6
3334433.0,6
3334480.0,7
3334553.0,6
3334587.0,6
3334613.0,7
3334631.0,8
3334644.0,7
3334682.0,6
3334698.0,6
3334715.0,6
3334772.0,7
3334790.0,6
3334792.0,6
3334800.0,5
3334821.0,6
3334825.0,5
3334830.0,5
3334833.0,4
3334849.0,11
3334859.0,12
3334885.0,12
3334894.0,12
3334895.0,12
3334944.0,12
3334951.0,11
3334960.0,11
3334978.0,12
3335029.0,11
3335060.0,11
3335070.0,12
3335104.0,12
3335109.0,11
3335169.0,11
3335195.0,10
3335202.0,9
3335265.0,10
3335273.0,9
3335276.0,8
3335388.0,7
3335404.0,6
3335405.0,6
3335408.0,7
3335419.0,6
3335461.0,7
3335463.0,8
3335473.0,7
3335474.0,8
3335486.0,7
3335502.0,6
3335522.0,5
3335523.0,5
3335561.0,6
3335582.0,6
3335586.0,7
3335615.0,8
3335657.0,9
3335684.0,8
3335684.0,9
3335703.0,8
3335713.0,7
3335721.0,6
3335732.0,6
3335733.0,6
3335751.0,7
3335819.0,7
3335841.0,6
3335880.0,5
3335897.0,4
3335937.0,11
3336007.0,11
3336019.0,12
3336039.0,12
3336052.0,11
3336056.0,12
3336076.0,12
3336101.0,11
3336129.0,10
3336130.0,11
3336131.0,10
3336203.0,11
3336303.0,10
3336327.0,9
3336385.0,8
3336392.0,8
3336393.0,8
3336401.0,7
3336402.0,6
3336438.0,5
3336439.0,6
3336442.0,7
3336468.0,8
3336474.0,9
3336482.0,9
3336494.0,8
3336500.0,9
3336509.0,10
3336512.0,9
3336568.0,8
3336618.0,9
3336637.0,8
3336654.0,7
3336676.0,7
3336687.0,6
3336690.0,5
3336725.0,6
3336732.0,5
3336736.0,5
3336750.0,6
3336751.0,5
3336823.0,5
3336842.0,5
3336889.0,6
3336916.0,7
3336953.0,8
3336990.0,8
3337009.0,7
3337041.0,6
3337063.0,7
3337071.0,7
3337111.0,8
3337151.0,7
3337199.0,6
3337241.0,5
3337246.0,4
3337250.0,11
3337258.0,11
3337268.0,10
3337271.0,9
3337319.0,10
3337321.0,11
3337329.0,10
3337349.0,9
3337357.0,8
3337373.0,9
3337390.0,9
3337404.0,8
3337405.0,9
3337424.0,8
3337448.0,9
3337480.0,8
3337500.0,7
3337515.0,6
3337539.0,5
3337544.0,5
3337572.0,6
3337608.0,5
3337625.0,6
3337632.0,7
3337649.0,6
3337662.0,5
3337681.0,4
3337736.0,11
3337743.0,10
3337748.0,9
3337760.0,9
3337775.0,8
3337777.0,9
3337791.0,8
3337810.0,9
3337852.0,9
3337897.0,10
3337912.0,11
3337978.0,10
3337984.0,10
3337987.0,10
3338019.0,10
3338041.0,9
3338048.0,8
3338055.0,7
3338057.0,6
3338088.0,7
3338101.0,6
3338125.0,5
3338133.0,4
3338145.0,11
3338150.0,12
3338231.0,11
3338241.0,10
3338245.0,11
3338268.0,10
3338354.0,11
3338372.0,12
3338456.0,11
3338504.0,10
3338505.0,11
3338533.0,10
3338539.0,11
3338582.0,12
3338584.0,11
3338610.0,10
3338633.0,9
3338649.0,8
3338653.0,7
3338679.0,6
3338680.0,7
3338683.0,8
3338737.0,8
3338756.0,7
3338850.0,8
3338904.0,9
3338906.0,8
3338942.0,7
3338948.0,7
3338949.0,6
3338991.0,7
3339026.0,6
3339042.0,6
3339054.0,5
3339055.0,4
3339080.0,4
3339106.0,11
3339126.0,10
3339129.0,9
3339138.0,10
3339140.0,9
3339159.0,9
3339169.0,9
3339170.0,8
3339174.0,8
3339214.0,9
3339297.0,8
3339300.0,7
3339301.0,6
3339388.0,7
3339397.0,7
3339434.0,6
3339434.0,7
3339441.0,6
3339472.0,6
3339490.0,5
3339537.0,4
3339565.0,11
3339593.0,10
3339695.0,9
3339700.0,10
3339717.0,10
3339736.0,10
3339743.0,9
3339788.0,10
3339814.0,9
3339899.0,9
3339929.0,10
3339929.0,10
3339934.0,9
3339946.0,8
3339967.0,7
3339968.0,6
3339998.0,5
3340007.0,6
3340068.0,7
3340100.0,8
3340106.0,9
3340107.0,8
3340108.0,7
3340109.0,6
3340139.0,5
3340142.0,6
3340167.0,6
3340169.0,5
3340182.0,4
3340196.0,5
3340218.0,4
3340227.0,11
3340280.0,10
3340319.0,10
3340386.0,9
3340424.0,10
3340434.0,11
3340459.0,11
3340462.0,10
3340554.0,9
3340565.0,10
3340567.0,10
3340666.0,11
3340725.0,11
3340753.0,11
3340775.0,12
3340798.0,11
3340798.0,12
3340852.0,11
3340873.0,12
3340875.0,11
3340886.0,10
3340897.0,9
3340935.0,8
3340940.0,8
3340991.0,7
3341015.0,8
3341016.0,9
3341047.0,10
3341054.0,11
3341073.0,10
3341079.0,11
3341081.0,10
3341094.0,11
3341147.0,10
3341272.0,9
3341323.0,10
3341336.0,9
3341350.0,8
3341362.0,9
3341375.0,10
3341399.0,9
3341444.0,10
3341510.0,9
3341521.0,9
3341587.0,10
3341621.0,9
3341621.0,10
3341645.0,9
3341652.0,10
3341693.0,9
3341698.0,10
3341712.0,9
3341728.0,8
3341749.0,8
3341777.0,7
3341815.0,8
3341837.0,8
3341847.0,8
3341851.0,9
3341877.0,9
3341885.0,9
3341896.0,8
3341917.0,7
3341934.0,8
3341949.0,7
3341958.0,6
3341968.0,5
3341978.0,4
3341990.0,11
3342058.0,10
3342128.0,9
3342138.0,8
3342166.0,8
3342184.0,7
3342209.0,6
3342221.0,6
3342239.0,5
3342248.0,6
3342251.0,5
3342275.0,4
3342277.0,5
3342293.0,5
3342342.0,4
3342343.0,11
3342350.0,10
3342386.0,9
3342396.0,9
3342448.0,10
3342453.0,9
3342471.0,8
3342483.0,8
3342484.0,7
3342528.0,6
3342568.0,5
3342643.0,4
3342655.0,11
3342695.0,10
3342725.0,11
3342772.0,11
3342785.0,10
3342817.0,11
3342829.0,12
3342863.0,11
3342920.0,10
3342947.0,10
3342960.0,10
3342975.0,11
3342981.0,10
3343000.0,9
3343007.0,8
3343018.0,9
3343050.0,8
3343071.0,9
3343089.0,8
3343098.0,8
3343112.0,9
3343145.0,9
3343164.0,9
3343187.0,8
3343203.0,9
3343214.0,9
3343217.0,9
3343219.0,8
3343227.0,7
3343234.0,8
3343245.0,7
3343255.0,8
3343274.0,9
3343300.0,8
3343334.0,7
3343342.0,8
3343365.0,8
3343399.0,7
3343436.0,6
3343441.0,5
3343456.0,6
3343472.0,5
3343502.0,4
3343537.0,11
3343572.0,12
3343576.0,11
3343577.0,10
3343603.0,11
3343611.0,10
3343615.0,9
3343656.0,8
3343668.0,7
3343685.0,8
3343717.0,8
3343722.0,9
3343749.0,9
3343773.0,9
3343804.0,10
3343825.0,11
3343836.0,11
3343845.0,10
3343889.0,9
3343890.0,8
3343907.0,7
3343909.0,6
3343938.0,5
3343951.0,6
3343969.0,5
3344002.0,5
3344012.0,6
3344062.0,6
3344064.0,7
3344083.0,8
3344141.0,8
3344193.0,7
3344233.0,6
3344233.0,7
3344245.0,6
3344246.0,7
3344251.0,6
3344258.0,5
3344266.0,6
3344276.0,5
3344293.0,6
3344331.0,7
3344333.0,6
3344385.0,5
3344400.0,4
3344437.0,11
3344473.0,12
3344479.0,11
3344495.0,12
3344519.0,12
3344550.0,12
3344560.0,11
3344609.0,10
3344640.0,11
3344672.0,10
3344725.0,11
3344795.0,10
3344809.0,9
3344831.0,8
3344861.0,8
3344882.0,9
3344890.0,9
3344899.0,8
3344922.0,7
3344939.0,7
3345004.0,8
3345013.0,9
3345055.0,9
3345094.0,8
3345096.0,8
3345147.0,8
3345156.0,7
3345168.0,6
3345184.0,5
3345185.0,4
3345195.0,5
3345249.0,4
3345271.0,11
3345290.0,10
3345302.0,9
3345310.0,8
3345317.0,7
3345351.0,6
3345378.0,7
3345403.0,6
3345426.0,5
3345442.0,4
3345501.0,11
3345505.0,12
3345604.0,11
3345637.0,10
3345641.0,9
3345646.0,8
3345678.0,8
3345703.0,7
3345707.0,8
3345733.0,7
3345754.0,6
3345780.0,7
3345796.0,6
3345797.0,7
3345797.0,8
3345825.0,7
3345974.0,7
3345982.0,6
3345992.0,5
3346047.0,4
3346061.0,3
3346075.0,2
3346143.0,3
3346145.0,3
3346196.0,2
3346229.0,2
3346245.0,1
3346264.0,2
3346267.0,1
3346267.0,1
3346296.0,2
3346324.0,1
3346331.0,0
3346339.0,0
3346362.0,1
3346412.0,2
3346418.0,3
3346443.0,2
3346451.0,1
3346455.0,2
3346486.0,1
3346494.0,2
3346508.0,3
3346511.0,4
3346535.0,3
3346552.0,4
3346562.0,5
3346577.0,4
3346580.0,3
3346597.0,2
3346611.0,2
3346612.0,1
3346618.0,1
3346631.0,0
3346651.0,0
3346670.0,1
3346682.0,2
3346682.0,3
3346685.0,2
3346750.0,1
3346757.0,0
3346804.0,0
3346816.0,0
3346830.0,0
3346831.0,1
3346845.0,1
3346868.0,1
3346870.0,0
3346873.0,1
3346895.0,2
3346915.0,1
3346931.0,0
3346981.0,0
3346990.0,1
3347034.0,0
3347077.0,1
3347083.0,0
3347094.0,0
3347101.0,0
3347124.0,0
3347130.0,1
3347160.0,0
3347196.0,1
3347200.0,0
3347214.0,0
3347216.0,0
3347226.0,0
3347229.0,0
3347262.0,0
3347299.0,1
3347328.0,0
3347381.0,0
3347381.0,1
3347389.0,0
3347411.0,1
3347427.0,2
3347451.0,1
3347454.0,2
3347485.0,1
3347501.0,2
3347505.0,1
3347542.0,0
3347548.0,1
3347548.0,2
3347575.0,2
3347592.0,3
3347678.0,3
3347679.0,4
3347685.0,5
3347706.0,4
3347707.0,3
3347708.0,2
3347731.0,1
3347735.0,1
3347764.0,1
3347767.0,0
3347780.0,1
3347825.0,0
3347839.0,1
3347875.0,0
3347877.0,0
3347902.0,0
3347943.0,0
3347946.0,1
3347950.0,2
3347968.0,1
3347978.0,2
3348006.0,1
3348008.0,0
3348077.0,1
3348083.0,2
3348106.0,3
3348126.0,3
3348135.0,4
3348138.0,4
3348155.0,4
3348186.0,5
3348220.0,6
3348224.0,6
3348247.0,5
3348279.0,5
3348296.0,6
3348308.0,5
3348313.0,4
3348322.0,5
3348330.0,4
3348332.0,3
3348341.0,4
3348346.0,5
3348349.0,6
3348356.0,6
3348424.0,5
3348443.0,6
3348457.0,7
3348459.0,8
3348480.0,7
3348512.0,8
3348522.0,7
3348524.0,8
3348525.0,9
3348529.0,10
3348589.0,9
3348654.0,9
3348675.0,10
3348758.0,9
3348792.0,8
3348824.0,7
3348887.0,8
3348888.0,9
3348888.0,10
3348918.0,11
3348920.0,10
3348935.0,9
3349004.0,8
3349007.0,9
3349056.0,9
3349058.0,8
3349060.0,9
3349074.0,8
3349084.0,7
3349087.0,6
3349122.0,7
3349173.0,8
3349215.0,7
3349223.0,6
3349260.0,5
3349293.0,6
3349303.0,7
3349317.0,6
3349328.0,6
3349380.0,7
3349393.0,8
3349420.0,7
3349431.0,6
3349453.0,6
3349460.0,5
3349477.0,4
3349490.0,3
3349495.0,3
3349501.0,2
3349518.0,3
3349524.0,2
3349528.0,2
3349547.0,3
3349565.0,2
3349580.0,3
3349589.0,2
3349599.0,1
3349641.0,2
3349667.0,1
3349711.0,1
3349712.0,0
3349720.0,0
3349776.0,0
3349783.0,0
3349823.0,0
3349826.0,1
3349881.0,0
3350014.0,1
3350014.0,1
3350034.0,0
3350035.0,1
3350050.0,2
3350056.0,1
3350090.0,0
3350091.0,1
3350095.0,2
3350127.0,1
3350230.0,0
3350237.0,0
3350261.0,1
3350269.0,0
3350272.0,0
3350292.0,1
3350320.0,1
3350321.0,0
3350358.0,0
3350375.0,1
3350384.0,0
3350420.0,1
3350433.0,2
3350472.0,1
3350481.0,1
3350495.0,2
3350507.0,3
3350525.0,4
3350543.0,4
3350550.0,5
3350551.0,6
3350561.0,5
3350579.0,4
3350621.0,3
3350660.0,4
3350713.0,3
3350717.0,2
3350737.0,3
3350777.0,4
3350856.0,3
3350859.0,4
3350908.0,5
3350920.0,4
3350928.0,3
3350963.0,4
3351019.0,3
3351049.0,2
3351049.0,3
3351050.0,2
3351051.0,3
3351062.0,4
3351066.0,5
3351080.0,5
3351104.0,4
3351113.0,3
3351132.0,2
3351158.0,1
3351166.0,0
3351192.0,1
3351243.0,2
3351252.0,3
3351293.0,2
3351296.0,2
3351300.0,3
3351329.0,4
3351360.0,3
3351393.0,4
3351406.0,5
3351445.0,5
3351462.0,5
3351462.0,6
3351508.0,5
3351539.0,6
3351567.0,6
3351592.0,6
3351618.0,5
3351631.0,5
3351634.0,4
3351690.0,3
3351693.0,2
3351724.0,1
3351727.0,0
3351734.0,0
3351753.0,1
3351788.0,0
3351793.0,0
3351798.0,1
3351811.0,0
3351822.0,1
3351835.0,0
3351874.0,0
3351887.0,0
3351915.0,0
3351919.0,0
3351956.0,0
3352000.0,0
3352014.0,0
3352033.0,1
3352043.0,2
3352072.0,1
3352083.0,2
3352137.0,1
3352195.0,0
3352198.0,0
3352201.0,0
3352231.0,0
3352245.0,1
3352314.0,0
3352321.0,0
3352324.0,1
3352335.0,2
3352347.0,3
3352347.0,4
3352403.0,3
3352442.0,2
3352483.0,1
3352508.0,1
3352545.0,1
3352561.0,2
3352571.0,3
3352593.0,2
3352628.0,2
3352662.0,3
3352684.0,2
3352690.0,3
3352693.0,4
3352757.0,3
3352764.0,2
3352827.0,1
3352830.0,0
3352855.0,1
3352858.0,0
3352939.0,1
3352963.0,2
3352971.0,1
3352980.0,0
3352992.0,1
3353013.0,2
3353018.0,2
3353062.0,1
3353064.0,0
3353067.0,0
3353145.0,1
3353154.0,2
3353161.0,3
3353168.0,2
3353202.0,1
3353250.0,0
3353278.0,0
3353280.0,1
3353316.0,2
3353338.0,3
3353348.0,2
3353354.0,1
3353359.0,2
3353361.0,3
3353373.0,2
3353375.0,3
3353387.0,2
3353415.0,2
3353418.0,3
3353418.0,4
3353442.0,3
3353478.0,4
3353543.0,3
3353569.0,4
3353587.0,4
3353606.0,5
3353624.0,6
3353630.0,7
3353630.0,8
3353711.0,7
3353724.0,6
3353741.0,5
3353758.0,6
3353760.0,5
3353771.0,4
3353796.0,3
3353833.0,3
3353869.0,2
3353996.0,3
3354052.0,2
3354062.0,2
3354072.0,3
3354130.0,2
3354190.0,1
3354192.0,2
3354216.0,1
3354230.0,0
3354249.0,1
3354277.0,0
3354295.0,0
3354315.0,0
3354371.0,0
3354373.0,1
3354387.0,1
3354405.0,2
3354468.0,1
3354483.0,2
3354502.0,1
3354534.0,2
3354615.0,1
3354617.0,0
3354621.0,1
3354624.0,0
3354650.0,0
3354652.0,0
3354658.0,0
3354699.0,1
3354743.0,2
3354770.0,3
3354782.0,4
3354826.0,5
3354857.0,4
3354889.0,4
3354891.0,3
3354916.0,2
3354931.0,2
3354961.0,2
3354971.0,2
3354977.0,1
3355052.0,0
3355064.0,0
3355071.0,1
3355071.0,2
3355100.0,3
3355167.0,3
3355174.0,2
3355195.0,1
3355220.0,0
3355222.0,1
3355230.0,0
3355244.0,0
3355266.0,0
3355280.0,0
3355301.0,0
3355303.0,0
3355323.0,0
3355349.0,0
3355369.0,0
3355386.0,0
3355428.0,0
3355436.0,0
3355447.0,0
3355462.0,1
3355464.0,0
3355468.0,0
3355476.0,0
3355479.0,0
3355483.0,0
3355502.0,0
3355574.0,0
3355576.0,0
3355591.0,0
3355600.0,0
3355605.0,0
3355609.0,0
3355638.0,0
3355642.0,0
3355666.0,1
3355684.0,2
3355684.0,3
3355694.0,2
3355709.0,3
3355714.0,2
3355720.0,3
3355733.0,2
3355780.0,1
3355783.0,1
3355786.0,0
3355790.0,0
3355797.0,0
3355827.0,0
3355891.0,0
3355912.0,1
3355945.0,1
3355950.0,0
3355966.0,1
3356076.0,0
3356100.0,1
3356111.0,0
3356134.0,1
3356138.0,0
3356141.0,0
3356160.0,0
3356196.0,1
3356229.0,2
3356278.0,2
3356302.0,1
3356309.0,0
3356329.0,0
3356357.0,0
3356382.0,0
3356395.0,0
3356402.0,1
3356403.0,0
3356430.0,1
3356435.0,2
3356442.0,2
3356446.0,3
3356470.0,4
3356477.0,3
3356534.0,2
3356580.0,2
3356590.0,1
3356609.0,2
3356628.0,3
3356634.0,2
3356649.0,1
3356744.0,0
3356759.0,0
3356796.0,0
3356799.0,0
3356834.0,0
3356869.0,1
3356909.0,2
3356910.0,3
3356954.0,2
3356997.0,2
3357009.0,3
3357032.0,4
3357055.0,3
3357071.0,2
3357081.0,1
3357159.0,0
3357200.0,1
3357214.0,0
3357226.0,0
3357263.0,1
3357301.0,0
3357340.0,0
3357341.0,0
3357351.0,0
3357405.0,0
3357419.0,0
3357439.0,0
3357472.0,0
3357531.0,1
3357573.0,1
3357580.0,2
3357596.0,1
3357635.0,0
3357658.0,0
3357667.0,0
3357682.0,0
3357685.0,1
3357709.0,2
3357749.0,2
3357765.0,3
3357807.0,4
3357873.0,5
3357888.0,6
3357892.0,5
3357916.0,6
3357938.0,5
3357943.0,5
3357946.0,6
3357952.0,7
3357986.0,8
3358031.0,7
3358047.0,8
3358060.0,7
3358162.0,8
3358165.0,7
3358210.0,8
3358222.0,9
3358256.0,10
3358296.0,10
3358311.0,10
3358361.0,11
3358387.0,12
3358455.0,12
3358497.0,11
3358500.0,12
3358550.0,12
3358551.0,12
3358617.0,11
3358618.0,11
3358624.0,12
3358640.0,11
3358649.0,12
3358746.0,11
3358752.0,10
3358764.0,10
3358765.0,10
3358850.0,11
3358851.0,11
3358868.0,11
3358913.0,10
3358953.0,9
3358986.0,10
3358989.0,9
3359005.0,8
3359009.0,8
3359023.0,7
3359081.0,6
3359112.0,5
3359151.0,6
3359221.0,7
3359247.0,6
3359274.0,7
3359313.0,6
3359318.0,7
3359333.0,6
3359335.0,5
3359355.0,5
3359362.0,4
3359470.0,5
3359475.0,5
3359478.0,4
3359483.0,11
3359541.0,12
3359555.0,12
3359590.0,11
3359591.0,10
3359599.0,11
3359604.0,11
3359621.0,12
3359635.0,12
3359643.0,12
3359716.0,11
3359732.0,11
3359738.0,12
3359742.0,11
3359790.0,10
3359889.0,9
3359910.0,10
3359927.0,9
3359932.0,10
3359940.0,11
3359980.0,12
3360001.0,11
3360042.0,12
3360097.0,12
3360107.0,11
3360125.0,12
3360133.0,12
3360135.0,11
3360185.0,10
3360202.0,9
3360212.0,8
3360226.0,9
3360242.0,10
3360274.0,10
3360286.0,9
3360300.0,8
3360341.0,9
3360354.0,8
3360411.0,9
3360421.0,8
3360424.0,7
3360452.0,8
3360492.0,9
3360506.0,8
3360529.0,8
3360592.0,7
3360641.0,6
3360650.0,5
3360664.0,5
3360692.0,6
3360713.0,7
3360750.0,8
