Time,Free Slots
3132519.0,0
3132532.0,0
3132546.0,0
3132591.0,0
3132598.0,1
3132603.0,0
3132655.0,0
3132673.0,1
3132692.0,2
3132714.0,3
3132718.0,4
3132748.0,3
3132749.0,4
3132759.0,3
3132761.0,2
3132850.0,1
3132853.0,2
3132891.0,1
3132906.0,0
3132907.0,1
3132914.0,2
3132965.0,1
3132967.0,2
3132976.0,1
3133016.0,0
3133045.0,1
3133047.0,2
3133063.0,1
3133069.0,0
3133076.0,0
3133103.0,0
3133117.0,0
3133180.0,0
3133199.0,1
3133216.0,0
3133219.0,0
3133254.0,0
3133261.0,0
3133272.0,0
3133276.0,0
3133295.0,0
3133309.0,0
3133320.0,0
3133324.0,0
3133358.0,1
3133369.0,0
3133371.0,0
3133373.0,1
3133388.0,2
3133391.0,3
3133395.0,2
3133411.0,3
3133465.0,4
3133529.0,5
3133606.0,4
3133607.0,3
3133629.0,2
3133639.0,1
3133658.0,2
3133666.0,1
3133678.0,0
3133758.0,0
3133771.0,0
3133775.0,1
3133778.0,0
3133814.0,0
3133819.0,0
3133832.0,1
3133862.0,0
3133895.0,0
3133903.0,0
3133935.0,0
3133939.0,0
3133983.0,0
3134033.0,0
3134042.0,0
3134104.0,0
3134105.0,0
3134156.0,0
3134187.0,1
3134195.0,0
3134274.0,0
3134285.0,1
3134306.0,2
3134312.0,1
3134337.0,0
3134344.0,0
3134346.0,1
3134377.0,2
3134395.0,1
3134425.0,0
3134456.0,0
3134457.0,0
3134518.0,0
3134522.0,0
3134632.0,0
3134637.0,0
3134666.0,0
3134671.0,1
3134700.0,0
3134701.0,0
3134734.0,0
3134798.0,1
3134800.0,0
3134805.0,0
3134810.0,0
3134812.0,1
3134819.0,0
3134839.0,0
3134854.0,0
3134891.0,0
3134903.0,0
3134978.0,0
3134980.0,0
3134993.0,0
3135005.0,0
3135008.0,1
3135028.0,2
3135031.0,1
3135134.0,0
3135156.0,0
3135159.0,0
3135180.0,1
3135191.0,2
3135203.0,1
3135228.0,0
3135282.0,0
3135285.0,1
3135292.0,0
3135294.0,1
3135318.0,0
3135325.0,1
3135373.0,0
3135411.0,0
3135453.0,0
3135483.0,0
3135491.0,0
3135549.0,0
3135571.0,0
3135572.0,0
3135653.0,0
3135659.0,1
3135667.0,0
3135688.0,1
3135691.0,2
3135736.0,1
3135738.0,0
3135740.0,1
3135753.0,0
3135757.0,1
3135774.0,2
3135788.0,3
3135822.0,2
3135828.0,1
3135836.0,2
3135904.0,1
3135905.0,2
3135906.0,3
3135950.0,4
3135952.0,3
3136001.0,4
3136033.0,5
3136052.0,4
3136055.0,5
3136067.0,6
3136087.0,7
3136091.0,6
3136110.0,5
3136130.0,4
3136154.0,3
3136204.0,4
3136207.0,5
3136217.0,6
3136224.0,7
3136328.0,8
3136331.0,7
3136334.0,6
3136345.0,7
3136383.0,8
3136431.0,7
3136470.0,8
3136522.0,7
3136522.0,8
3136531.0,9
3136548.0,8
3136620.0,7
3136636.0,6
3136637.0,5
3136650.0,4
3136708.0,3
3136716.0,2
3136726.0,3
3136751.0,2
3136762.0,3
3136773.0,4
3136777.0,3
3136786.0,4
3136873.0,5
3136891.0,6
3136911.0,5
3136921.0,4
3136943.0,5
3136944.0,6
3136955.0,5
3136979.0,6
3137006.0,7
3137019.0,8
3137036.0,9
3137058.0,8
3137059.0,7
3137065.0,6
3137097.0,5
3137118.0,4
3137122.0,3
3137124.0,2
3137133.0,3
3137192.0,4
3137209.0,5
3137323.0,4
3137351.0,5
3137423.0,6
3137425.0,5
3137465.0,4
3137476.0,3
3137500.0,4
3137521.0,5
3137543.0,4
3137609.0,5
3137629.0,4
3137636.0,3
3137701.0,4
3137755.0,3
3137769.0,2
3137800.0,1
3137841.0,2
3137884.0,1
3137943.0,2
3137958.0,3
3137974.0,4
3137981.0,3
3137996.0,4
3138029.0,3
3138034.0,2
3138096.0,1
3138113.0,2
3138129.0,3
3138137.0,2
3138139.0,3
3138167.0,2
3138226.0,1
3138426.0,2
3138479.0,1
3138486.0,0
3138542.0,0
3138578.0,0
3138644.0,1
3138726.0,0
3138726.0,1
3138743.0,2
3138744.0,1
3138755.0,0
3138757.0,1
3138795.0,0
3138806.0,0
3138814.0,0
3138925.0,0
3138938.0,1
3138953.0,2
3138996.0,1
3139021.0,2
3139035.0,1
3139043.0,0
3139082.0,1
3139098.0,0
3139157.0,1
3139178.0,2
3139180.0,1
3139186.0,0
3139230.0,0
3139233.0,1
3139251.0,0
3139256.0,1
3139300.0,0
3139310.0,0
3139316.0,0
3139318.0,1
3139346.0,2
3139402.0,3
3139404.0,2
3139434.0,3
3139466.0,2
3139483.0,3
3139490.0,4
3139500.0,5
3139591.0,4
3139608.0,5
3139615.0,6
3139618.0,5
3139622.0,6
3139629.0,7
3139639.0,6
3139647.0,5
3139662.0,4
3139699.0,5
3139732.0,6
3139777.0,7
3139789.0,6
3139793.0,5
3139838.0,6
3139840.0,7
3139902.0,6
3139921.0,5
3139937.0,4
3139981.0,3
3140018.0,2
3140029.0,1
3140055.0,0
3140110.0,0
3140138.0,1
3140141.0,0
3140157.0,0
3140158.0,0
3140183.0,0
3140188.0,1
3140199.0,0
3140221.0,1
3140305.0,0
3140316.0,0
3140319.0,0
3140330.0,0
3140335.0,0
3140337.0,0
3140384.0,0
3140399.0,1
3140420.0,0
3140453.0,0
3140469.0,0
3140470.0,0
3140479.0,0
3140482.0,0
3140507.0,0
3140521.0,0
3140531.0,1
3140556.0,2
3140560.0,3
3140574.0,4
3140586.0,3
3140598.0,2
3140617.0,3
3140618.0,4
3140635.0,5
3140673.0,6
3140797.0,7
3140831.0,8
3140860.0,7
3140871.0,6
3140878.0,7
3140967.0,8
3141001.0,7
3141022.0,6
3141108.0,5
3141115.0,4
3141151.0,5
3141173.0,4
3141178.0,3
3141218.0,4
3141268.0,5
3141284.0,4
3141409.0,5
3141429.0,6
3141468.0,5
3141486.0,4
3141514.0,5
3141525.0,6
3141533.0,5
3141540.0,4
3141549.0,3
3141578.0,2
3141652.0,3
3141718.0,2
3141728.0,1
3141746.0,2
3141783.0,3
3141805.0,2
3141815.0,1
3141860.0,0
3141867.0,1
3141867.0,2
3141868.0,3
3141888.0,2
3141897.0,1
3141924.0,0
3141963.0,1
3141981.0,2
3141988.0,1
3141989.0,2
3141997.0,1
3142001.0,0
3142004.0,1
3142007.0,0
3142020.0,0
3142074.0,0
3142083.0,1
3142107.0,2
3142129.0,1
3142136.0,0
3142149.0,0
3142175.0,0
3142177.0,1
3142191.0,2
3142238.0,1
3142295.0,0
3142307.0,0
3142312.0,1
3142366.0,0
3142393.0,0
3142443.0,1
3142466.0,0
3142520.0,0
3142534.0,0
3142543.0,0
3142546.0,1
3142548.0,0
3142555.0,1
3142625.0,0
3142678.0,0
3142682.0,0
3142714.0,0
3142745.0,1
3142755.0,2
3142766.0,3
3142786.0,2
3142798.0,1
3142841.0,0
3142895.0,1
3142901.0,0
3142905.0,1
3142987.0,0
3143010.0,0
3143019.0,0
3143051.0,0
3143090.0,1
3143139.0,0
3143141.0,1
3143153.0,0
3143191.0,0
3143207.0,1
3143227.0,0
3143239.0,0
3143323.0,1
3143326.0,0
3143334.0,0
3143343.0,0
3143353.0,0
3143364.0,1
3143449.0,0
3143450.0,1
3143459.0,0
3143466.0,0
3143475.0,0
3143488.0,1
3143545.0,0
3143575.0,0
3143616.0,1
3143638.0,2
3143650.0,3
3143702.0,2
3143713.0,3
3143727.0,2
3143730.0,3
3143760.0,2
3143825.0,1
3144013.0,2
3144013.0,3
3144077.0,2
3144078.0,1
3144092.0,0
3144114.0,0
3144126.0,0
3144144.0,0
3144174.0,0
3144197.0,0
3144225.0,0
3144240.0,0
3144258.0,1
3144276.0,2
3144282.0,1
3144327.0,2
3144335.0,3
3144426.0,2
3144431.0,1
3144460.0,0
3144473.0,0
3144487.0,1
3144503.0,2
3144505.0,3
3144544.0,2
3144545.0,1
3144582.0,0
3144622.0,1
3144697.0,2
3144706.0,1
3144712.0,2
3144724.0,1
3144731.0,0
3144753.0,0
3144775.0,0
3144793.0,0
3144825.0,0
3144872.0,1
3144880.0,0
3144884.0,0
3144900.0,0
3144939.0,1
3144969.0,0
3145051.0,0
3145114.0,0
3145121.0,0
3145125.0,0
3145149.0,0
3145157.0,1
3145185.0,0
3145216.0,0
3145237.0,0
3145278.0,0
3145315.0,1
3145335.0,0
3145365.0,0
3145379.0,0
3145386.0,0
3145390.0,1
3145401.0,0
3145414.0,0
3145419.0,0
3145441.0,0
3145443.0,0
3145535.0,1
3145538.0,2
3145573.0,3
3145591.0,2
3145611.0,1
3145628.0,2
3145634.0,1
3145709.0,2
3145709.0,3
3145719.0,2
3145720.0,1
3145745.0,0
3145748.0,1
3145756.0,0
3145831.0,0
3145848.0,0
3145882.0,0
3145894.0,0
3145942.0,0
3145967.0,0
3145991.0,0
3145993.0,1
3145996.0,0
3146032.0,0
3146073.0,1
3146091.0,0
3146094.0,1
3146105.0,0
3146136.0,1
3146182.0,2
3146188.0,3
3146219.0,2
3146221.0,1
3146252.0,0
3146373.0,0
3146399.0,0
3146427.0,0
3146455.0,0
3146479.0,1
3146497.0,2
3146529.0,1
3146559.0,0
3146611.0,0
3146651.0,0
3146655.0,0
3146667.0,0
3146716.0,0
3146769.0,1
3146790.0,0
3146805.0,1
3146806.0,2
3146864.0,1
3146867.0,0
3146869.0,0
3146877.0,0
3146898.0,1
3146903.0,2
3146917.0,1
3146920.0,0
3146963.0,0
3147052.0,0
3147098.0,0
3147110.0,0
3147141.0,0
3147160.0,0
3147176.0,1
3147212.0,2
3147237.0,3
3147269.0,2
3147286.0,1
3147307.0,2
3147331.0,3
3147346.0,4
3147381.0,3
3147383.0,2
3147483.0,1
3147534.0,0
3147562.0,1
3147566.0,2
3147569.0,1
3147633.0,2
3147634.0,1
3147656.0,0
3147695.0,0
3147696.0,0
3147737.0,0
3147756.0,1
3147756.0,2
3147792.0,1
3147805.0,2
3147848.0,1
3147850.0,0
3147956.0,0
3147974.0,0
3147979.0,0
3147990.0,0
3147997.0,0
3147999.0,0
3148039.0,1
3148044.0,0
3148071.0,0
3148082.0,1
3148106.0,2
3148142.0,3
3148147.0,4
3148164.0,5
3148205.0,6
3148250.0,5
3148285.0,6
3148329.0,5
3148348.0,6
3148357.0,5
3148358.0,6
3148363.0,5
3148393.0,6
3148395.0,5
3148422.0,4
3148442.0,5
3148461.0,6
3148462.0,5
3148485.0,6
3148505.0,5
3148509.0,4
3148540.0,3
3148599.0,2
3148605.0,3
3148614.0,4
3148619.0,3
3148636.0,4
3148647.0,5
3148729.0,4
3148764.0,5
3148785.0,6
3148833.0,7
3148842.0,6
3148843.0,5
3148858.0,4
3148874.0,3
3148879.0,2
3148907.0,3
3148942.0,2
3148980.0,1
3149011.0,2
3149044.0,1
3149119.0,0
3149132.0,1
3149146.0,0
3149152.0,1
3149196.0,2
3149200.0,1
3149233.0,2
3149236.0,1
3149265.0,0
3149291.0,1
3149292.0,2
3149342.0,3
3149361.0,2
3149393.0,1
3149394.0,0
3149553.0,0
3149576.0,0
3149601.0,0
3149607.0,0
3149640.0,0
3149648.0,1
3149654.0,0
3149689.0,1
3149704.0,2
3149832.0,3
3149840.0,4
3149858.0,5
3149859.0,4
3149860.0,5
3149888.0,6
3149902.0,7
3149920.0,6
3149945.0,5
3149987.0,4
3150003.0,3
3150026.0,2
3150029.0,1
3150035.0,0
3150077.0,0
3150099.0,1
3150100.0,0
3150179.0,1
3150192.0,0
3150192.0,1
3150197.0,2
3150198.0,1
3150225.0,0
3150243.0,0
3150247.0,0
3150257.0,0
3150278.0,1
3150298.0,0
3150299.0,0
3150308.0,1
3150317.0,0
3150338.0,1
3150344.0,0
3150406.0,0
3150435.0,0
3150471.0,0
3150539.0,0
3150558.0,0
3150587.0,0
3150612.0,0
3150627.0,1
3150636.0,2
3150664.0,3
3150698.0,3
3150716.0,2
3150742.0,1
3150755.0,2
3150764.0,1
3150777.0,0
3150810.0,0
3150811.0,0
3150835.0,0
3150867.0,0
3150875.0,1
3150883.0,2
3150889.0,3
3150896.0,2
3150932.0,1
3150975.0,0
3150991.0,0
3151013.0,0
3151042.0,1
3151058.0,2
3151077.0,1
3151219.0,0
3151233.0,0
3151244.0,0
3151283.0,0
3151284.0,1
3151303.0,0
3151327.0,0
3151368.0,1
3151393.0,0
3151471.0,0
3151478.0,0
3151479.0,1
3151485.0,0
3151504.0,0
3151517.0,1
3151523.0,0
3151546.0,0
3151554.0,1
3151600.0,0
3151606.0,0
3151624.0,0
3151636.0,0
3151670.0,0
3151690.0,0
3151732.0,1
3151757.0,0
3151811.0,1
3151815.0,2
3151819.0,3
3151837.0,4
3151872.0,5
3151900.0,4
3152076.0,3
3152081.0,2
3152110.0,1
3152149.0,2
3152162.0,1
3152171.0,0
3152233.0,0
3152245.0,1
3152257.0,0
3152313.0,1
3152339.0,0
3152349.0,0
3152395.0,1
3152406.0,2
3152415.0,1
3152434.0,0
3152439.0,0
3152491.0,0
3152524.0,0
3152544.0,1
3152560.0,0
3152569.0,0
3152655.0,1
3152695.0,2
3152740.0,1
3152741.0,2
3152779.0,3
3152800.0,4
3152833.0,3
3152849.0,2
3152854.0,3
3152869.0,2
3152879.0,3
3152881.0,2
3152883.0,1
3152890.0,2
3152902.0,1
3152910.0,0
3152918.0,0
3153012.0,0
3153036.0,1
3153046.0,0
3153086.0,0
3153104.0,0
3153130.0,0
3153138.0,0
3153165.0,0
3153176.0,0
3153194.0,1
3153211.0,0
3153224.0,0
3153227.0,0
3153315.0,0
3153323.0,0
3153445.0,0
3153470.0,1
3153506.0,0
3153530.0,0
3153589.0,1
3153608.0,0
3153611.0,1
3153612.0,0
3153629.0,0
3153636.0,1
3153659.0,2
3153693.0,1
3153708.0,2
3153709.0,1
3153721.0,0
3153731.0,1
3153748.0,2
3153786.0,1
3153799.0,0
3153823.0,1
3153845.0,0
3153850.0,0
3153863.0,0
3153873.0,1
3153875.0,0
3153878.0,0
3153881.0,0
3153886.0,0
3153909.0,1
3153926.0,0
3153972.0,0
3153985.0,1
3154002.0,0
3154054.0,0
3154109.0,1
3154113.0,0
3154123.0,0
3154140.0,0
3154143.0,1
3154149.0,2
3154181.0,1
3154242.0,2
3154288.0,1
3154305.0,0
3154331.0,0
3154353.0,0
3154404.0,0
3154432.0,1
3154470.0,0
3154502.0,0
3154508.0,1
3154517.0,0
3154528.0,0
3154549.0,1
3154613.0,0
3154636.0,1
3154639.0,2
3154682.0,3
3154688.0,2
3154701.0,1
3154707.0,0
3154726.0,0
3154786.0,1
3154796.0,2
3154821.0,1
3154861.0,2
3154869.0,3
3154947.0,4
3154970.0,5
3154990.0,4
3155038.0,3
3155047.0,2
3155060.0,3
3155086.0,2
3155089.0,3
3155099.0,4
3155131.0,3
3155135.0,2
3155160.0,1
3155168.0,2
3155172.0,3
3155179.0,4
3155195.0,5
3155205.0,4
3155261.0,3
3155272.0,4
3155282.0,5
3155369.0,6
3155425.0,7
3155449.0,8
3155463.0,7
3155534.0,6
3155536.0,5
3155544.0,4
3155628.0,3
3155671.0,2
3155699.0,1
3155720.0,2
3155723.0,1
3155732.0,0
3155755.0,1
3155759.0,0
3155815.0,0
3155935.0,0
3155939.0,0
3155958.0,0
3155964.0,1
3155969.0,0
3155975.0,1
3155991.0,0
3155996.0,0
3155997.0,0
3156020.0,1
3156030.0,0
3156033.0,1
3156034.0,0
3156065.0,0
3156067.0,1
3156071.0,0
3156097.0,1
3156110.0,0
3156120.0,1
3156149.0,0
3156196.0,1
3156215.0,0
3156239.0,1
3156245.0,2
3156246.0,3
3156307.0,4
3156309.0,3
3156310.0,2
3156336.0,3
3156341.0,2
3156345.0,3
3156416.0,4
3156418.0,3
3156423.0,4
3156470.0,3
3156471.0,2
3156477.0,3
3156563.0,2
3156573.0,1
3156620.0,0
3156652.0,0
3156715.0,0
3156725.0,0
3156739.0,1
3156754.0,2
3156767.0,1
3156775.0,0
3156797.0,0
3156865.0,0
3156867.0,0
3156908.0,1
3156910.0,0
3156925.0,0
3156928.0,0
3156930.0,0
3156940.0,0
3156952.0,1
3156962.0,2
3156992.0,1
3157028.0,2
3157085.0,1
3157086.0,0
3157091.0,1
3157104.0,0
3157152.0,1
3157155.0,0
3157184.0,0
3157209.0,0
3157218.0,0
3157271.0,0
3157349.0,0
3157398.0,0
3157422.0,0
3157423.0,0
3157463.0,0
3157524.0,0
3157532.0,1
3157534.0,0
3157542.0,0
3157561.0,0
3157575.0,0
3157583.0,0
3157596.0,1
3157646.0,0
3157706.0,0
3157725.0,1
3157745.0,2
3157755.0,1
3157766.0,2
3157795.0,1
3157797.0,0
3157829.0,0
3157853.0,1
3157876.0,0
3157889.0,0
3157971.0,0
3157992.0,1
3158084.0,0
3158158.0,0
3158195.0,1
3158212.0,0
3158214.0,1
3158274.0,0
3158282.0,1
3158306.0,0
3158330.0,1
3158345.0,0
3158346.0,0
3158436.0,0
3158442.0,1
3158445.0,0
3158538.0,0
3158550.0,1
3158602.0,0
3158653.0,1
3158673.0,0
3158717.0,0
3158736.0,1
3158770.0,2
3158807.0,1
3158878.0,0
3158886.0,0
3158896.0,0
3158910.0,0
3158937.0,0
3158961.0,0
3158974.0,0
3158992.0,0
3159039.0,0
3159087.0,1
3159155.0,0
3159163.0,0
3159170.0,0
3159192.0,0
3159209.0,0
3159214.0,0
3159233.0,0
3159233.0,1
3159320.0,0
3159368.0,0
3159420.0,0
3159423.0,0
3159433.0,1
3159442.0,0
3159460.0,0
3159473.0,1
3159487.0,0
3159520.0,0
3159564.0,0
3159572.0,0
3159577.0,0
3159582.0,0
3159627.0,0
3159631.0,0
3159637.0,0
3159646.0,0
3159652.0,0
3159662.0,0
3159663.0,0
3159716.0,0
3159743.0,0
3159744.0,0
3159767.0,1
3159796.0,2
3159801.0,1
3159835.0,0
3159843.0,0
3159865.0,0
3159872.0,1
3159875.0,2
3159890.0,3
3159903.0,4
3159917.0,3
3159926.0,2
3159935.0,3
3159943.0,4
3159945.0,3
3159955.0,2
3159984.0,3
3160032.0,2
3160094.0,1
3160096.0,0
3160116.0,1
3160117.0,0
3160175.0,1
3160258.0,2
3160300.0,3
3160331.0,2
3160345.0,1
3160360.0,2
3160398.0,3
3160434.0,2
3160445.0,3
3160459.0,2
3160483.0,3
3160486.0,2
3160501.0,3
3160540.0,4
3160546.0,3
3160572.0,2
3160578.0,3
3160599.0,2
3160642.0,3
3160660.0,4
3160676.0,3
3160696.0,2
3160698.0,3
3160748.0,4
3160762.0,3
3160925.0,2
3160934.0,3
3160966.0,2
3160987.0,1
3160998.0,0
3161047.0,0
3161138.0,0
3161164.0,0
3161298.0,0
3161306.0,0
3161311.0,0
3161313.0,0
3161327.0,0
3161363.0,0
3161366.0,1
3161375.0,0
3161419.0,0
3161419.0,1
3161436.0,0
3161459.0,0
3161603.0,0
3161607.0,0
3161649.0,1
3161690.0,2
3161723.0,3
3161743.0,2
3161794.0,3
3161795.0,2
3161806.0,1
3161825.0,2
3161831.0,1
3161850.0,0
3161861.0,0
3161929.0,1
3161962.0,2
3162093.0,1
3162122.0,0
3162125.0,0
3162131.0,1
3162172.0,0
3162181.0,1
3162183.0,0
3162222.0,0
3162228.0,1
3162235.0,2
3162237.0,1
3162242.0,2
3162254.0,3
3162312.0,2
3162334.0,3
3162350.0,2
3162376.0,1
3162389.0,0
3162428.0,1
3162538.0,0
3162548.0,0
3162554.0,0
3162629.0,0
3162632.0,0
3162652.0,1
3162655.0,0
3162666.0,0
3162688.0,0
3162700.0,0
3162708.0,0
3162708.0,1
3162715.0,0
3162742.0,0
3162752.0,0
3162753.0,1
3162770.0,0
3162823.0,1
3162832.0,0
3162852.0,1
3162883.0,0
3162890.0,0
3162902.0,0
3162940.0,0
3162963.0,0
3163053.0,0
3163067.0,0
3163087.0,0
3163098.0,0
3163107.0,0
3163127.0,0
3163138.0,0
3163166.0,1
3163196.0,0
3163200.0,0
3163212.0,0
3163223.0,0
3163285.0,1
3163303.0,0
3163306.0,0
3163323.0,0
3163357.0,0
3163420.0,0
3163449.0,0
3163470.0,0
3163481.0,1
3163509.0,2
3163517.0,3
3163521.0,4
3163521.0,5
3163539.0,4
3163578.0,3
3163601.0,2
3163614.0,3
3163619.0,2
3163641.0,1
3163667.0,0
3163691.0,1
3163694.0,2
3163697.0,1
3163742.0,0
3163742.0,1
3163767.0,0
3163775.0,0
3163780.0,0
3163803.0,0
3163819.0,0
3163852.0,1
3163852.0,2
3163868.0,1
3163963.0,0
3163982.0,0
3163994.0,1
3164062.0,0
3164095.0,0
3164122.0,1
3164140.0,0
3164162.0,1
3164169.0,2
3164182.0,1
3164201.0,2
3164267.0,1
3164279.0,0
3164282.0,0
3164294.0,0
3164310.0,1
3164350.0,0
3164359.0,1
3164385.0,0
3164392.0,1
3164402.0,2
3164438.0,3
3164455.0,4
3164504.0,3
3164510.0,4
3164517.0,3
3164565.0,2
3164589.0,3
3164685.0,2
3164687.0,3
3164752.0,4
3164756.0,3
3164805.0,4
3164822.0,5
3164839.0,6
3164890.0,5
3164930.0,6
3164930.0,7
3164937.0,6
3164949.0,5
3164989.0,4
3164999.0,3
3165031.0,2
3165043.0,3
3165049.0,2
3165103.0,1
3165106.0,2
3165131.0,3
3165135.0,2
3165198.0,1
3165204.0,2
3165225.0,3
3165247.0,2
3165247.0,3
3165272.0,4
3165282.0,5
3165311.0,4
3165347.0,3
3165369.0,2
3165371.0,1
3165373.0,0
3165410.0,1
3165412.0,0
3165448.0,0
3165456.0,1
3165468.0,2
3165485.0,1
3165505.0,0
3165522.0,0
3165525.0,0
3165535.0,1
3165536.0,0
3165543.0,0
3165543.0,1
3165561.0,0
3165569.0,0
3165646.0,1
3165649.0,0
3165722.0,0
3165728.0,0
3165746.0,1
3165769.0,0
3165808.0,0
3165841.0,0
3165851.0,1
3165864.0,0
3165887.0,1
3165908.0,0
3165992.0,1
3166003.0,0
3166061.0,1
3166069.0,2
3166079.0,3
3166152.0,2
3166163.0,1
3166163.0,2
3166190.0,1
3166206.0,0
3166216.0,0
3166219.0,1
3166222.0,2
3166246.0,1
3166248.0,2
3166274.0,3
3166292.0,2
3166318.0,3
3166336.0,4
3166339.0,5
3166370.0,5
3166384.0,4
3166405.0,3
3166415.0,2
3166421.0,1
3166451.0,2
3166469.0,1
3166489.0,0
3166495.0,1
3166525.0,2
3166556.0,1
3166570.0,0
3166656.0,0
3166669.0,0
3166698.0,0
3166717.0,0
3166780.0,0
3166790.0,0
3166798.0,1
3166826.0,2
3166829.0,1
3166850.0,0
3166876.0,0
3166933.0,0
3166939.0,0
3166949.0,0
3166971.0,1
3166984.0,2
3167023.0,3
3167031.0,2
3167069.0,1
3167074.0,0
3167111.0,0
3167181.0,1
3167208.0,2
3167209.0,1
3167352.0,0
3167382.0,0
3167407.0,0
3167416.0,0
3167431.0,1
3167438.0,0
3167478.0,1
3167491.0,2
3167498.0,1
3167506.0,0
3167512.0,0
3167514.0,0
3167525.0,0
3167536.0,1
3167553.0,0
3167561.0,0
3167589.0,1
3167604.0,2
3167643.0,3
3167658.0,2
3167728.0,1
3167806.0,2
3167809.0,1
3167812.0,0
3167814.0,0
3167831.0,1
3167833.0,0
3167866.0,0
3167886.0,1
3167903.0,2
3167934.0,1
3167938.0,0
3167992.0,0
3167995.0,0
3168039.0,1
3168064.0,0
3168152.0,1
3168168.0,0
3168191.0,0
3168264.0,1
3168272.0,2
3168285.0,1
3168342.0,0
3168390.0,1
3168409.0,2
3168410.0,3
3168420.0,2
3168462.0,3
3168528.0,4
3168618.0,3
3168701.0,2
3168723.0,3
3168726.0,4
3168746.0,3
3168774.0,4
3168800.0,3
3168825.0,2
3168848.0,1
3168887.0,0
3168920.0,0
3168945.0,0
3168966.0,0
3168979.0,0
3168984.0,0
3169000.0,0
3169022.0,0
3169030.0,0
3169032.0,1
3169059.0,2
3169079.0,1
3169090.0,0
3169105.0,0
3169108.0,1
3169115.0,0
3169120.0,0
3169135.0,1
3169154.0,2
3169163.0,3
3169196.0,4
3169267.0,3
3169270.0,4
3169274.0,3
3169281.0,4
3169296.0,3
3169298.0,2
3169315.0,3
3169357.0,4
3169385.0,5
3169397.0,4
3169414.0,5
3169430.0,4
3169436.0,3
3169504.0,2
3169525.0,1
3169557.0,0
3169558.0,0
3169581.0,0
3169606.0,1
3169653.0,0
3169663.0,0
3169686.0,1
3169689.0,2
3169735.0,1
3169777.0,2
3169788.0,1
3169832.0,0
3169890.0,0
3170007.0,1
3170018.0,0
3170037.0,1
3170111.0,0
3170127.0,0
3170174.0,1
3170189.0,2
3170232.0,3
3170234.0,2
3170285.0,3
3170319.0,2
3170323.0,1
3170326.0,0
3170338.0,0
3170366.0,0
3170403.0,1
3170474.0,2
3170475.0,3
3170490.0,2
3170568.0,1
3170591.0,2
3170600.0,1
3170693.0,2
3170697.0,1
3170710.0,0
3170713.0,1
3170744.0,0
3170751.0,0
3170774.0,1
3170783.0,0
3170809.0,0
3170813.0,0
3170826.0,1
3170844.0,2
3170907.0,1
3170953.0,0
3170997.0,0
3170998.0,0
3171002.0,0
3171020.0,0
3171025.0,1
3171055.0,2
3171080.0,1
3171126.0,0
3171174.0,1
3171184.0,0
3171198.0,1
3171221.0,0
3171271.0,0
3171276.0,0
3171303.0,0
3171340.0,0
3171344.0,0
3171386.0,1
3171387.0,0
3171414.0,1
3171419.0,0
3171449.0,0
3171498.0,0
3171528.0,0
3171572.0,0
3171605.0,0
3171618.0,0
3171624.0,1
3171635.0,2
3171641.0,3
3171657.0,4
3171720.0,3
3171721.0,2
3171726.0,1
3171727.0,2
3171743.0,3
3171770.0,4
3171806.0,5
3171811.0,6
3171815.0,5
3171817.0,4
3171822.0,5
3171828.0,4
3171857.0,5
3171865.0,4
3171900.0,5
3171958.0,4
3171998.0,5
3172031.0,6
3172103.0,5
3172104.0,6
3172111.0,5
3172136.0,4
3172163.0,5
3172167.0,4
3172182.0,3
3172198.0,2
3172246.0,3
3172276.0,4
3172294.0,3
3172304.0,4
3172320.0,3
3172372.0,4
3172447.0,5
3172462.0,6
3172506.0,7
3172558.0,8
3172571.0,7
3172575.0,6
3172584.0,7
3172655.0,6
3172674.0,5
3172729.0,4
3172749.0,5
3172767.0,4
3172789.0,5
3172820.0,4
3172825.0,5
3172869.0,6
3172872.0,5
3172895.0,4
3172899.0,3
3172945.0,4
3172955.0,3
3172970.0,2
3173002.0,1
3173055.0,0
3173056.0,1
3173059.0,0
3173074.0,1
3173090.0,2
3173107.0,1
3173132.0,0
3173142.0,0
3173246.0,0
3173289.0,1
3173315.0,0
3173332.0,0
3173345.0,1
3173350.0,0
3173351.0,1
3173398.0,2
3173405.0,1
3173412.0,0
3173414.0,0
3173423.0,0
3173431.0,0
3173432.0,0
3173433.0,1
3173438.0,0
3173457.0,0
3173477.0,0
3173478.0,0
3173485.0,1
3173524.0,0
3173543.0,0
3173562.0,0
3173583.0,0
3173591.0,0
3173606.0,0
3173639.0,1
3173677.0,0
3173688.0,0
3173699.0,1
3173702.0,2
3173733.0,1
3173780.0,0
3173792.0,0
3173796.0,0
3173879.0,1
3173898.0,0
3173900.0,1
3173907.0,0
3173916.0,1
3173942.0,0
