Time,Free Slots
3191487.0,7
3191489.0,7
3191503.0,6
3191504.0,7
3191543.0,6
3191572.0,6
3191606.0,7
3191643.0,8
3191732.0,7
3191757.0,8
3191840.0,8
3191842.0,9
3191881.0,8
3191897.0,7
3191902.0,6
3191958.0,7
3192001.0,7
3192020.0,6
3192060.0,5
3192109.0,4
3192163.0,4
3192181.0,4
3192206.0,11
3192246.0,10
3192280.0,9
3192309.0,8
3192406.0,9
3192420.0,8
3192428.0,7
3192475.0,7
3192525.0,6
3192543.0,5
3192565.0,6
3192599.0,7
3192629.0,6
3192646.0,6
3192649.0,7
3192776.0,7
3192831.0,6
3192843.0,5
3192846.0,6
3192969.0,5
3192996.0,4
3192997.0,11
3193004.0,10
3193005.0,11
3193066.0,10
3193123.0,9
3193138.0,9
3193144.0,10
3193176.0,9
3193199.0,9
3193240.0,10
3193261.0,11
3193271.0,12
3193272.0,11
3193281.0,10
3193298.0,9
3193304.0,9
3193306.0,8
3193351.0,8
3193363.0,8
3193452.0,7
3193474.0,7
3193527.0,8
3193540.0,9
3193552.0,9
3193577.0,10
3193663.0,9
3193678.0,10
3193703.0,10
3193708.0,11
3193712.0,10
3193729.0,9
3193815.0,9
3193816.0,8
3193853.0,8
3193878.0,9
3193947.0,8
3193999.0,7
3194014.0,6
3194050.0,6
3194059.0,6
3194068.0,6
3194085.0,5
3194130.0,4
3194132.0,5
3194216.0,4
3194229.0,11
3194247.0,10
3194253.0,10
3194255.0,9
3194285.0,8
3194314.0,7
3194319.0,7
3194388.0,6
3194413.0,7
3194451.0,8
3194523.0,7
3194589.0,7
3194608.0,7
3194611.0,7
3194727.0,8
3194731.0,7
3194744.0,6
3194784.0,5
3194799.0,6
3194802.0,5
3194848.0,4
3195029.0,11
3195039.0,10
3195072.0,9
3195094.0,8
3195113.0,7
3195201.0,8
3195241.0,9
3195249.0,8
3195268.0,9
3195285.0,8
3195298.0,9
3195315.0,10
3195320.0,9
3195338.0,9
3195352.0,8
3195420.0,7
3195434.0,8
3195434.0,9
3195456.0,8
3195464.0,9
3195522.0,8
3195688.0,7
3195697.0,6
3195699.0,7
3195700.0,8
3195764.0,9
3195817.0,10
3195835.0,9
3195837.0,8
3195899.0,8
3195916.0,8
3195930.0,7
3195974.0,6
3195979.0,5
3195998.0,5
3196036.0,6
3196118.0,7
3196143.0,6
3196247.0,5
3196289.0,6
3196438.0,6
3196484.0,7
3196520.0,8
3196575.0,8
3196720.0,7
3196813.0,6
3196840.0,5
3196869.0,6
3196887.0,7
3196892.0,6
3196924.0,7
3196940.0,8
3196964.0,7
3196994.0,7
3197015.0,6
3197030.0,5
3197094.0,4
3197171.0,5
3197198.0,6
3197226.0,5
3197258.0,6
3197268.0,5
3197278.0,5
3197284.0,4
3197285.0,5
3197287.0,4
3197293.0,5
3197297.0,4
3197308.0,5
3197311.0,6
3197429.0,7
3197446.0,8
3197447.0,7
3197450.0,8
3197474.0,7
3197496.0,7
3197533.0,6
3197538.0,7
3197540.0,8
3197602.0,7
3197622.0,8
3197650.0,9
3197691.0,10
3197707.0,10
3197723.0,11
3197734.0,12
3197747.0,11
3197762.0,10
3197765.0,9
3197783.0,8
3197786.0,7
3197791.0,8
3197803.0,7
3197890.0,6
3197982.0,5
3197985.0,6
3198014.0,7
3198024.0,6
3198052.0,5
3198091.0,4
3198096.0,11
3198136.0,10
3198140.0,9
3198142.0,9
3198175.0,8
3198250.0,8
3198289.0,7
3198302.0,6
3198327.0,5
3198353.0,6
3198355.0,5
3198357.0,6
3198378.0,7
3198386.0,6
3198421.0,5
3198431.0,6
3198508.0,7
3198534.0,7
3198551.0,6
3198597.0,5
3198677.0,4
3198685.0,11
3198714.0,10
3198749.0,9
3198878.0,10
3198907.0,11
3198911.0,11
3198923.0,10
3198942.0,9
3198968.0,10
3198998.0,11
3199001.0,10
3199056.0,9
3199058.0,10
3199061.0,10
3199081.0,10
3199139.0,11
3199183.0,12
3199249.0,11
3199298.0,12
3199388.0,11
3199393.0,10
3199398.0,9
3199416.0,8
3199421.0,7
3199483.0,6
3199483.0,7
3199526.0,6
3199574.0,7
3199600.0,8
3199622.0,7
3199637.0,7
3199656.0,6
3199767.0,5
3199789.0,6
3199811.0,7
3199887.0,6
3199976.0,7
3200003.0,8
3200023.0,7
3200080.0,6
3200148.0,5
3200182.0,6
3200216.0,5
3200267.0,5
3200287.0,4
3200293.0,4
3200329.0,5
3200356.0,6
3200396.0,7
3200418.0,6
3200422.0,6
3200422.0,6
3200459.0,7
3200561.0,7
3200594.0,7
3200640.0,6
3200647.0,5
3200669.0,4
3200670.0,11
3200702.0,10
3200716.0,9
3200736.0,9
3200845.0,8
3200862.0,9
3200924.0,9
3200937.0,8
3200957.0,7
3200958.0,6
3201030.0,5
3201040.0,4
3201049.0,11
3201060.0,12
3201066.0,11
3201071.0,12
3201075.0,11
3201098.0,10
3201101.0,11
3201181.0,12
3201205.0,11
3201227.0,10
3201232.0,11
3201244.0,10
3201269.0,11
3201338.0,12
3201339.0,9
3201355.0,10
3201366.0,9
3201370.0,8
3201402.0,7
3201426.0,6
3201469.0,5
3201480.0,4
3201521.0,5
3201622.0,4
3201666.0,11
3201691.0,10
3201692.0,11
3201720.0,10
3201720.0,11
3201740.0,12
3201744.0,12
3201809.0,11
3201816.0,10
3201822.0,11
3201843.0,12
3201906.0,12
3201907.0,11
3201910.0,10
3201935.0,11
3201968.0,10
3202018.0,9
3202118.0,8
3202201.0,7
3202205.0,8
3202205.0,9
3202268.0,8
3202331.0,9
3202334.0,9
3202338.0,8
3202380.0,7
3202421.0,6
3202443.0,5
3202454.0,6
3202471.0,6
3202514.0,7
3202525.0,8
3202552.0,8
3202589.0,7
3202650.0,6
3202663.0,7
3202666.0,6
3202774.0,7
3202799.0,6
3202908.0,7
3202910.0,6
3202921.0,5
3202971.0,4
3202993.0,5
3203036.0,4
3203044.0,11
3203059.0,10
3203119.0,10
3203146.0,11
3203160.0,12
3203163.0,11
3203170.0,10
3203251.0,9
3203257.0,10
3203270.0,9
3203290.0,9
3203369.0,8
3203391.0,7
3203438.0,6
3203509.0,5
3203516.0,6
3203635.0,5
3203725.0,4
3203735.0,5
3203817.0,6
3203859.0,7
3203861.0,8
3203883.0,9
3203955.0,8
3204021.0,9
3204044.0,10
3204064.0,10
3204068.0,9
3204073.0,10
3204164.0,10
3204171.0,11
3204198.0,12
3204223.0,11
3204236.0,10
3204270.0,9
3204294.0,8
3204312.0,9
3204327.0,8
3204378.0,8
3204380.0,7
3204387.0,6
3204400.0,7
3204430.0,6
3204452.0,7
3204468.0,8
3204480.0,7
3204493.0,6
3204507.0,7
3204528.0,6
3204529.0,7
3204531.0,8
3204539.0,7
3204543.0,6
3204570.0,6
3204590.0,7
3204672.0,8
3204710.0,7
3204715.0,8
3204737.0,7
3204773.0,8
3204788.0,8
3204795.0,7
3204869.0,6
3204872.0,5
3204876.0,5
3204888.0,5
3204918.0,5
3204944.0,4
3204989.0,11
3205019.0,10
3205032.0,11
3205034.0,12
3205057.0,12
3205058.0,11
3205066.0,10
3205136.0,10
3205147.0,9
3205255.0,9
3205267.0,8
3205282.0,9
3205285.0,10
3205388.0,9
3205407.0,8
3205471.0,7
3205499.0,8
3205511.0,7
3205531.0,6
3205560.0,7
3205637.0,8
3205661.0,9
3205719.0,10
3205728.0,11
3205742.0,12
3205805.0,12
3205820.0,11
3205838.0,12
3205841.0,11
3205864.0,10
3205866.0,10
3205890.0,9
3205892.0,8
3205942.0,7
3205954.0,8
3205993.0,9
3206007.0,8
3206028.0,9
3206038.0,9
3206107.0,9
3206124.0,9
3206161.0,10
3206197.0,11
3206201.0,10
3206234.0,11
3206266.0,10
3206269.0,9
3206273.0,10
3206279.0,10
3206322.0,9
3206332.0,10
3206406.0,11
3206472.0,10
3206504.0,11
3206528.0,10
3206545.0,11
3206546.0,10
3206570.0,10
3206639.0,9
3206771.0,8
3206807.0,7
3206844.0,6
3206855.0,5
3206886.0,4
3206953.0,11
3207006.0,12
3207053.0,11
3207061.0,11
3207069.0,10
3207075.0,11
3207100.0,10
3207107.0,9
3207110.0,8
3207133.0,7
3207141.0,7
3207151.0,8
3207191.0,7
3207244.0,8
3207249.0,7
3207295.0,6
3207357.0,7
3207411.0,6
3207443.0,5
3207498.0,5
3207513.0,4
3207525.0,11
3207539.0,12
3207540.0,11
3207640.0,11
3207677.0,12
3207694.0,12
3207724.0,11
3207735.0,11
3207747.0,10
3207884.0,10
3207889.0,9
3207997.0,8
3208017.0,8
3208098.0,9
3208192.0,9
3208265.0,9
3208294.0,9
3208300.0,10
3208313.0,11
3208320.0,12
3208323.0,9
3208327.0,8
3208339.0,7
3208348.0,8
3208360.0,9
3208371.0,8
3208400.0,7
3208403.0,6
3208403.0,7
3208415.0,8
3208435.0,7
3208436.0,7
3208461.0,6
3208493.0,5
3208503.0,4
3208561.0,5
3208575.0,4
3208580.0,5
3208594.0,6
3208729.0,5
3208742.0,4
3208746.0,11
3208752.0,12
3208794.0,11
3208795.0,12
3208805.0,11
3208875.0,12
3209009.0,12
3209033.0,11
3209080.0,11
3209090.0,12
3209092.0,12
3209111.0,11
3209132.0,10
3209138.0,11
3209163.0,12
3209172.0,11
3209175.0,10
3209215.0,11
3209249.0,10
3209253.0,9
3209359.0,8
3209372.0,9
3209386.0,9
3209399.0,10
3209458.0,9
3209507.0,8
3209574.0,7
3209630.0,6
3209638.0,7
3209651.0,6
3209660.0,5
3209689.0,4
3209690.0,11
3209748.0,11
3209753.0,12
3209772.0,12
3209774.0,11
3209782.0,12
3209794.0,11
3209851.0,12
3209859.0,12
3209883.0,11
3209914.0,10
3209998.0,9
3210002.0,10
3210062.0,9
3210078.0,10
3210129.0,9
3210139.0,8
3210192.0,7
3210243.0,6
3210309.0,6
3210316.0,7
3210361.0,6
3210386.0,6
3210387.0,5
3210392.0,6
3210429.0,7
3210452.0,6
3210468.0,5
3210511.0,6
3210513.0,6
3210522.0,5
3210524.0,4
3210567.0,11
3210609.0,12
3210628.0,12
3210628.0,12
3210795.0,11
3210962.0,10
3210994.0,9
3211004.0,8
3211036.0,9
3211042.0,8
3211198.0,7
3211231.0,6
3211240.0,5
3211281.0,4
3211361.0,4
3211406.0,11
3211429.0,12
3211450.0,11
3211457.0,12
3211469.0,12
3211604.0,12
3211615.0,12
3211749.0,11
3211754.0,12
3211779.0,11
3211857.0,11
3211875.0,10
3211884.0,9
3211926.0,9
3211950.0,10
3211971.0,11
3211996.0,12
3212115.0,12
3212133.0,11
3212144.0,12
3212169.0,11
3212189.0,11
3212205.0,12
3212243.0,12
3212279.0,12
3212287.0,12
3212365.0,12
3212403.0,12
3212411.0,12
3212439.0,11
3212457.0,10
3212475.0,11
3212490.0,12
3212514.0,12
3212516.0,12
3212542.0,11
3212558.0,11
3212563.0,10
3212641.0,11
3212677.0,10
3212721.0,9
3212744.0,10
3212756.0,9
3212768.0,8
3212797.0,9
3212800.0,8
3212832.0,9
3212926.0,10
3212937.0,10
3212945.0,11
3213053.0,12
3213072.0,11
3213082.0,12
3213150.0,11
3213173.0,12
3213254.0,11
3213256.0,10
3213265.0,11
3213284.0,12
3213301.0,11
3213346.0,10
3213348.0,9
3213351.0,10
3213374.0,9
3213389.0,8
3213393.0,9
3213408.0,8
3213410.0,9
3213413.0,8
3213426.0,8
3213455.0,8
3213481.0,7
3213494.0,8
3213496.0,9
3213532.0,9
3213541.0,8
3213567.0,7
3213593.0,6
3213612.0,5
3213632.0,4
3213697.0,11
3213734.0,12
3213762.0,12
3213772.0,11
3213781.0,10
3213888.0,9
3213891.0,10
3213913.0,11
3213946.0,10
3213995.0,11
3213998.0,12
3214014.0,12
3214050.0,12
3214062.0,12
3214087.0,11
3214092.0,10
3214097.0,9
3214105.0,10
3214127.0,9
3214128.0,9
3214132.0,9
3214154.0,9
3214177.0,10
3214197.0,11
3214223.0,10
3214231.0,9
3214259.0,8
3214279.0,7
3214289.0,6
3214307.0,7
3214311.0,8
3214326.0,7
3214336.0,6
3214338.0,7
3214392.0,7
3214402.0,8
3214489.0,8
3214507.0,9
3214525.0,8
3214543.0,9
3214548.0,9
3214620.0,8
3214622.0,7
3214640.0,6
3214659.0,7
3214682.0,8
3214714.0,7
3214721.0,6
3214729.0,5
3214734.0,4
3214785.0,5
3214811.0,6
3214834.0,5
3214851.0,5
3214858.0,4
3214898.0,5
3214919.0,6
3214931.0,7
3214941.0,8
3214948.0,7
3214957.0,6
3214975.0,7
3215001.0,6
3215009.0,7
3215063.0,6
3215069.0,5
3215070.0,5
3215087.0,6
3215095.0,7
3215116.0,8
3215159.0,8
3215176.0,7
3215177.0,7
3215225.0,8
3215267.0,9
3215271.0,8
3215278.0,7
3215286.0,6
3215330.0,6
3215344.0,7
3215373.0,6
3215425.0,6
3215446.0,5
3215474.0,6
3215486.0,5
3215521.0,4
3215585.0,11
3215600.0,12
3215625.0,12
3215655.0,12
3215659.0,12
3215731.0,11
3215737.0,10
3215737.0,11
3215770.0,10
3215886.0,9
3215992.0,8
3216067.0,7
3216082.0,6
3216134.0,5
3216135.0,4
3216189.0,5
3216351.0,6
3216354.0,5
3216375.0,4
3216376.0,11
3216380.0,10
3216428.0,9
3216450.0,9
3216495.0,8
3216507.0,7
3216511.0,6
3216516.0,5
3216523.0,4
3216684.0,5
3216694.0,4
3216695.0,4
3216710.0,5
3216712.0,6
3216758.0,5
3216765.0,4
3216822.0,11
3216825.0,10
3216836.0,11
3216881.0,12
3216892.0,11
3216963.0,10
3216968.0,10
3216998.0,9
3217052.0,9
3217080.0,10
3217081.0,11
3217103.0,12
3217131.0,12
3217176.0,12
3217200.0,12
3217223.0,12
3217243.0,11
3217262.0,10
3217266.0,11
3217292.0,12
3217301.0,11
3217313.0,12
3217317.0,11
3217330.0,10
3217360.0,9
3217410.0,10
3217425.0,9
3217443.0,8
3217510.0,7
3217526.0,6
3217549.0,7
3217569.0,6
3217583.0,6
3217593.0,5
3217597.0,4
3217598.0,5
3217603.0,4
3217605.0,11
3217666.0,12
3217684.0,12
3217702.0,12
3217722.0,11
3217751.0,10
3217799.0,10
3217803.0,11
3217867.0,10
3217941.0,10
3217990.0,9
3218048.0,8
3218060.0,7
3218068.0,7
3218171.0,7
3218236.0,7
3218354.0,6
3218395.0,6
3218405.0,7
3218423.0,6
3218424.0,5
3218445.0,6
3218506.0,6
3218520.0,6
3218553.0,5
3218563.0,4
3218600.0,5
3218618.0,5
3218629.0,5
3218640.0,4
3218644.0,5
3218672.0,6
3218713.0,5
3218737.0,6
3218740.0,5
3218793.0,5
3218875.0,4
3218916.0,11
3218993.0,10
3218997.0,9
3219010.0,10
3219025.0,11
3219029.0,10
3219029.0,11
3219039.0,10
3219040.0,9
3219057.0,8
3219213.0,9
3219215.0,10
3219233.0,9
3219257.0,8
3219317.0,7
3219324.0,7
3219330.0,8
3219416.0,9
3219526.0,9
3219559.0,10
3219628.0,9
3219643.0,9
3219660.0,8
3219683.0,9
3219700.0,8
3219725.0,7
3219728.0,6
3219772.0,5
3219780.0,5
3219924.0,5
3219988.0,4
3220027.0,11
3220131.0,12
3220139.0,12
3220144.0,12
3220196.0,11
3220237.0,12
3220282.0,12
3220291.0,11
3220334.0,10
3220433.0,9
3220476.0,9
3220529.0,9
3220536.0,8
3220576.0,9
3220586.0,9
3220604.0,9
3220617.0,10
3220652.0,9
3220658.0,8
3220684.0,7
3220729.0,8
3220735.0,9
3220758.0,10
3220814.0,10
3220815.0,9
3220846.0,8
3220871.0,9
3220903.0,10
3220934.0,11
3220958.0,11
3220961.0,10
3220991.0,9
3221030.0,10
3221074.0,10
3221095.0,11
3221137.0,10
3221170.0,11
3221216.0,12
3221218.0,11
3221248.0,10
3221249.0,10
3221279.0,10
3221351.0,9
3221377.0,8
3221430.0,8
3221437.0,7
3221509.0,6
3221601.0,5
3221650.0,4
3221680.0,4
3221720.0,11
3221732.0,10
3221797.0,10
3221823.0,11
3221829.0,10
3221832.0,11
3221947.0,12
3221960.0,11
3221966.0,10
3222006.0,9
3222010.0,8
3222028.0,7
3222031.0,6
3222057.0,6
3222079.0,6
3222083.0,7
3222098.0,7
3222104.0,6
3222116.0,6
3222121.0,7
3222122.0,6
3222170.0,5
3222204.0,4
3222252.0,11
3222256.0,11
3222467.0,10
3222511.0,10
3222524.0,9
3222567.0,8
3222636.0,7
3222664.0,7
3222843.0,6
3222895.0,7
3222941.0,8
3223049.0,9
3223071.0,10
3223089.0,11
3223109.0,10
3223130.0,9
3223137.0,8
3223153.0,7
3223164.0,6
3223169.0,5
3223254.0,6
3223268.0,5
3223270.0,5
3223275.0,4
3223300.0,5
3223312.0,4
3223438.0,11
3223497.0,10
3223499.0,9
3223526.0,8
3223542.0,7
3223583.0,7
3223635.0,6
3223636.0,7
3223647.0,6
3223650.0,7
3223652.0,6
3223672.0,5
3223677.0,4
3223694.0,4
3223713.0,5
3223715.0,4
3223720.0,5
3223722.0,4
3223884.0,5
3223888.0,5
3223899.0,6
3223905.0,5
3223958.0,6
3223984.0,7
3223984.0,8
3224050.0,8
3224068.0,9
3224096.0,10
3224121.0,10
3224150.0,11
3224151.0,10
3224191.0,9
3224196.0,10
3224249.0,9
3224255.0,10
3224264.0,9
3224292.0,9
3224339.0,8
3224382.0,9
3224503.0,10
3224517.0,9
3224585.0,9
3224657.0,9
3224666.0,8
3224692.0,8
3224731.0,7
3224782.0,6
3224837.0,7
3224839.0,8
3224862.0,7
3224904.0,6
3224914.0,7
3224956.0,6
3224980.0,5
3224990.0,4
3225075.0,5
3225141.0,5
3225214.0,6
3225299.0,6
3225344.0,5
3225425.0,4
3225429.0,11
3225433.0,10
3225477.0,11
3225517.0,10
3225549.0,9
3225557.0,9
3225588.0,10
3225590.0,9
3225598.0,10
3225615.0,9
3225684.0,8
3225691.0,7
3225713.0,6
3225752.0,6
3225755.0,6
3225767.0,5
3225803.0,6
3225812.0,6
3225813.0,5
3225829.0,5
3225842.0,4
3225845.0,4
3225904.0,11
3225969.0,11
3225994.0,11
3225997.0,10
3226010.0,9
3226021.0,10
3226049.0,9
3226113.0,10
3226119.0,9
3226184.0,8
3226238.0,7
3226258.0,6
3226338.0,6
3226352.0,6
3226388.0,5
3226488.0,4
3226521.0,4
3226552.0,11
3226582.0,11
3226676.0,10
3226721.0,9
3226753.0,10
3226759.0,11
3226764.0,11
3226821.0,12
3226858.0,12
3226874.0,11
3226891.0,12
3226892.0,11
3226907.0,10
3226962.0,11
3226995.0,12
3227025.0,11
3227029.0,10
3227084.0,10
3227085.0,9
3227102.0,9
3227107.0,8
3227130.0,9
3227173.0,10
3227178.0,9
3227247.0,10
3227288.0,11
3227298.0,10
3227302.0,11
3227303.0,10
3227307.0,11
3227433.0,11
3227449.0,10
3227450.0,9
3227467.0,8
3227497.0,7
3227514.0,8
3227515.0,7
3227553.0,6
3227566.0,5
3227567.0,6
3227579.0,5
3227660.0,5
3227676.0,6
3227720.0,5
3227750.0,6
3227774.0,5
3227820.0,6
3227985.0,5
3227990.0,4
3227998.0,11
3228033.0,12
3228048.0,12
3228076.0,12
3228147.0,12
3228166.0,11
3228260.0,12
3228267.0,11
3228278.0,10
3228314.0,11
3228318.0,10
3228321.0,10
3228339.0,9
3228382.0,10
3228382.0,10
3228391.0,9
3228407.0,10
3228441.0,9
3228470.0,8
3228490.0,7
3228528.0,6
3228560.0,5
3228667.0,5
3228671.0,4
3228697.0,5
3228710.0,4
3228711.0,4
3228752.0,11
3228771.0,10
3228826.0,11
3228833.0,10
3228887.0,11
3228897.0,10
3228908.0,10
3228919.0,11
3228958.0,10
3228975.0,9
3229038.0,8
3229087.0,7
3229088.0,6
3229111.0,5
3229242.0,4
3229285.0,4
3229293.0,11
3229297.0,12
3229300.0,12
3229355.0,11
3229382.0,10
3229422.0,9
3229515.0,8
3229532.0,7
3229535.0,7
3229549.0,7
3229550.0,6
3229554.0,6
3229593.0,7
3229605.0,7
3229664.0,8
3229730.0,7
3229765.0,7
3229777.0,6
3229798.0,6
3229799.0,7
3229808.0,6
3229839.0,5
3229870.0,6
3229875.0,6
3229934.0,7
3229952.0,7
3229966.0,6
3229972.0,5
3230018.0,4
3230087.0,11
3230111.0,12
3230148.0,11
3230169.0,10
3230186.0,9
3230226.0,8
3230239.0,7
3230256.0,6
3230261.0,7
3230268.0,6
3230303.0,7
3230310.0,6
3230333.0,5
3230338.0,4
3230366.0,5
3230473.0,4
3230502.0,11
3230534.0,11
3230567.0,12
3230574.0,11
3230615.0,11
3230623.0,12
3230644.0,11
3230675.0,11
3230688.0,11
3230690.0,12
3230731.0,12
3230737.0,12
3230780.0,12
3230797.0,11
3230826.0,12
3230918.0,12
3230942.0,11
3230952.0,12
3230978.0,11
3231021.0,10
3231084.0,9
3231178.0,10
3231203.0,9
3231288.0,10
3231292.0,11
3231295.0,11
3231349.0,10
3231360.0,9
3231404.0,8
3231518.0,7
3231548.0,7
3231568.0,6
3231571.0,6
3231667.0,5
3231811.0,4
3231819.0,11
3231826.0,10
3231850.0,10
3231859.0,9
3231891.0,8
3231918.0,9
3231935.0,10
3231954.0,9
3231963.0,9
3231991.0,8
3232051.0,7
3232076.0,6
3232079.0,7
3232113.0,6
3232113.0,7
3232196.0,6
3232234.0,5
3232304.0,6
3232355.0,5
3232360.0,5
3232361.0,6
3232426.0,5
3232464.0,4
3232481.0,11
3232506.0,12
3232507.0,11
3232523.0,10
3232538.0,11
3232551.0,12
3232584.0,12
3232587.0,11
3232589.0,11
3232600.0,10
3232620.0,9
3232665.0,8
3232693.0,7
3232723.0,6
3232724.0,7
3232741.0,6
3232804.0,5
3232830.0,4
3232831.0,11
3232834.0,12
3232892.0,12
3232906.0,11
3233004.0,11
3233024.0,12
3233123.0,12
3233180.0,11
3233185.0,11
3233189.0,12
3233198.0,12
3233235.0,11
3233240.0,10
3233251.0,10
3233361.0,11
3233428.0,10
3233468.0,10
3233510.0,11
3233555.0,12
3233572.0,12
3233593.0,12
3233649.0,12
3233655.0,11
3233667.0,10
3233670.0,11
3233685.0,10
3233696.0,11
3233764.0,10
3233769.0,9
3233853.0,10
3233863.0,10
3233874.0,9
3233959.0,8
3233987.0,7
3234015.0,7
3234109.0,6
3234149.0,5
3234173.0,6
3234180.0,7
3234249.0,6
3234265.0,5
3234312.0,6
3234322.0,6
3234365.0,5
3234411.0,6
3234491.0,7
3234526.0,8
3234560.0,8
3234590.0,7
3234607.0,6
3234612.0,5
3234664.0,4
3234679.0,11
3234718.0,10
3234730.0,9
3234747.0,8
3234828.0,9
3234852.0,8
3234932.0,9
3234957.0,10
3234968.0,11
3234973.0,11
3234973.0,12
3234984.0,12
3234989.0,12
3235054.0,12
3235139.0,11
3235141.0,12
3235206.0,11
3235232.0,11
3235237.0,10
3235329.0,9
3235346.0,8
3235422.0,7
3235452.0,6
3235454.0,6
3235457.0,6
3235460.0,6
3235495.0,7
3235528.0,8
3235570.0,9
3235772.0,8
3235823.0,9
3235829.0,10
3235835.0,9
3235916.0,8
3235940.0,8
3235952.0,7
3235953.0,8
3235954.0,8
3235978.0,8
3235982.0,9
3235988.0,9
3236016.0,8
3236058.0,7
3236074.0,8
3236087.0,9
3236138.0,8
3236180.0,7
3236206.0,6
3236237.0,6
3236302.0,5
3236313.0,4
3236364.0,11
3236387.0,12
3236400.0,12
3236472.0,12
3236536.0,11
3236553.0,12
3236603.0,12
3236618.0,11
3236634.0,12
3236663.0,12
3236707.0,12
3236719.0,12
3236730.0,11
3236816.0,11
3236827.0,10
3236848.0,11
3236869.0,10
3236896.0,11
3236904.0,12
3236913.0,12
3236940.0,11
3236991.0,10
3237072.0,9
3237135.0,8
3237155.0,8
3237158.0,7
3237204.0,6
3237233.0,5
3237240.0,4
3237248.0,11
3237271.0,10
3237277.0,9
3237289.0,9
3237326.0,10
3237349.0,9
3237359.0,8
3237378.0,9
3237406.0,8
3237451.0,8
3237453.0,7
3237456.0,7
3237480.0,6
3237492.0,7
3237594.0,8
3237602.0,7
3237610.0,8
3237706.0,9
3237712.0,8
3237764.0,7
3237776.0,8
3237781.0,8
3237854.0,7
3237863.0,6
3237919.0,5
3237977.0,4
3237984.0,5
3238019.0,4
3238045.0,4
3238047.0,11
3238085.0,10
3238109.0,9
3238121.0,10
3238152.0,11
3238168.0,10
3238208.0,11
3238210.0,12
3238294.0,12
3238306.0,11
3238313.0,11
3238324.0,10
3238332.0,11
3238383.0,11
3238404.0,10
3238409.0,9
3238476.0,10
3238487.0,9
3238521.0,8
3238527.0,7
3238541.0,6
3238551.0,5
3238581.0,5
3238591.0,4
3238604.0,11
3238605.0,11
3238632.0,12
3238632.0,12
3238647.0,12
3238667.0,12
3238740.0,11
3238792.0,11
3238814.0,10
3238833.0,9
3238875.0,10
3238889.0,9
3238891.0,10
3238901.0,10
3238944.0,11
3238966.0,10
3239011.0,9
3239058.0,8
3239080.0,8
3239083.0,7
3239119.0,6
3239153.0,5
3239165.0,6
3239169.0,7
3239240.0,8
3239247.0,7
3239266.0,6
3239287.0,5
3239300.0,6
3239339.0,5
3239367.0,6
3239376.0,5
3239455.0,4
3239490.0,5
3239505.0,4
3239513.0,11
3239526.0,10
3239593.0,11
3239609.0,12
3239615.0,11
3239663.0,12
3239666.0,12
3239672.0,11
3239696.0,10
3239719.0,11
3239723.0,12
3239812.0,12
3239884.0,11
3239886.0,10
3239977.0,11
3239993.0,12
3240055.0,11
3240116.0,12
3240124.0,11
3240131.0,10
3240140.0,9
3240155.0,10
3240188.0,10
3240196.0,9
3240236.0,9
3240240.0,10
3240269.0,9
3240366.0,9
3240387.0,8
3240476.0,8
3240500.0,7
3240504.0,8
3240534.0,7
3240558.0,8
3240610.0,9
3240620.0,8
3240628.0,8
3240633.0,7
3240671.0,6
3240720.0,5
3240822.0,5
3240838.0,4
3240852.0,4
3240863.0,11
3240875.0,12
3240916.0,11
3240929.0,11
3240934.0,12
3240961.0,11
3240986.0,10
