Time,Busy UPFs
2654189.0,57
2654244.0,57
2654338.0,56
2654376.0,55
2654511.0,55
2654546.0,55
2654645.0,55
2654690.0,55
2654733.0,55
2654741.0,55
2654880.0,55
2654899.0,55
2654901.0,55
2655009.0,55
2655021.0,55
2655024.0,55
2655025.0,55
2655038.0,55
2655221.0,55
2655230.0,55
2655274.0,55
2655275.0,55
2655280.0,55
2655303.0,55
2655303.0,55
2655344.0,55
2655362.0,55
2655418.0,55
2655420.0,55
2655477.0,55
2655509.0,55
2655549.0,55
2655561.0,55
2655572.0,55
2655586.0,55
2655612.0,55
2655637.0,55
2655719.0,55
2655789.0,55
2655862.0,55
2655871.0,55
2655936.0,55
2655954.0,55
2655968.0,55
2655998.0,55
2656004.0,55
2656076.0,55
2656092.0,55
2656108.0,55
2656222.0,55
2656231.0,56
2656271.0,56
2656271.0,56
2656289.0,56
2656355.0,56
2656425.0,56
2656450.0,56
2656577.0,56
2656610.0,56
2656628.0,56
2656675.0,56
2656727.0,56
2656729.0,56
2656759.0,56
2656789.0,56
2656794.0,56
2656797.0,55
2656797.0,55
2656899.0,55
2656903.0,55
2656929.0,55
2656940.0,55
2657037.0,55
2657048.0,55
2657049.0,55
2657091.0,55
2657172.0,55
2657201.0,55
2657246.0,55
2657276.0,55
2657278.0,55
2657290.0,55
2657296.0,56
2657341.0,56
2657379.0,56
2657401.0,55
2657402.0,55
2657404.0,55
2657460.0,54
2657461.0,53
2657488.0,52
2657524.0,52
2657535.0,52
2657551.0,52
2657608.0,52
2657613.0,52
2657656.0,52
2657666.0,52
2657667.0,52
2657674.0,52
2657675.0,52
2657732.0,52
2657764.0,52
2657875.0,52
2657884.0,52
2657884.0,52
2657895.0,52
2657940.0,52
2657991.0,52
2658008.0,52
2658087.0,52
2658111.0,52
2658135.0,52
2658192.0,52
2658209.0,52
2658223.0,52
2658302.0,52
2658354.0,52
2658506.0,52
2658515.0,52
2658542.0,52
2658556.0,52
2658632.0,52
2658644.0,52
2658654.0,52
2658674.0,52
2658688.0,52
2658737.0,52
2658767.0,52
2658818.0,52
2658829.0,52
2658908.0,52
2658934.0,52
2658950.0,52
2658975.0,52
2658984.0,52
2659040.0,52
2659082.0,52
2659101.0,52
2659324.0,52
2659438.0,52
2659440.0,52
2659489.0,52
2659502.0,52
2659532.0,52
2659560.0,52
2659591.0,52
2659600.0,52
2659678.0,52
2659704.0,52
2659712.0,52
2659752.0,52
2659826.0,52
2659855.0,52
2659875.0,52
2659885.0,52
2659927.0,52
2659979.0,52
2660061.0,52
2660087.0,52
2660096.0,52
2660115.0,52
2660123.0,52
2660127.0,52
2660235.0,52
2660235.0,52
2660245.0,52
2660281.0,52
2660329.0,52
2660384.0,52
2660449.0,52
2660629.0,52
2660669.0,52
2660672.0,52
2660730.0,52
2660750.0,52
2660806.0,52
2660812.0,52
2660841.0,53
2660847.0,53
2660857.0,53
2660924.0,53
2660963.0,53
2661028.0,53
2661076.0,53
2661076.0,53
2661099.0,53
2661104.0,53
2661113.0,53
2661156.0,53
2661173.0,53
2661178.0,52
2661196.0,52
2661206.0,52
2661344.0,52
2661448.0,52
2661602.0,52
2661646.0,52
2661716.0,52
2661744.0,52
2661747.0,52
2661780.0,52
2661791.0,52
2661802.0,52
2661839.0,52
2661840.0,52
2661907.0,52
2662076.0,52
2662078.0,52
2662083.0,52
2662186.0,52
2662206.0,52
2662427.0,52
2662441.0,52
2662455.0,52
2662614.0,52
2662652.0,53
2662666.0,53
2662714.0,53
2662745.0,53
2662786.0,53
2662805.0,53
2662863.0,53
2662951.0,53
2662988.0,53
2663003.0,53
2663017.0,53
2663045.0,53
2663122.0,53
2663127.0,53
2663129.0,53
2663200.0,53
2663233.0,53
2663322.0,53
2663324.0,53
2663365.0,53
2663378.0,53
2663396.0,53
2663408.0,53
2663438.0,53
2663540.0,53
2663589.0,53
2663631.0,53
2663678.0,53
2663704.0,53
2663729.0,53
2663744.0,53
2663793.0,53
2663883.0,53
2663942.0,53
2663952.0,53
2664083.0,53
2664114.0,53
2664144.0,53
2664159.0,53
2664252.0,54
2664305.0,54
2664308.0,54
2664387.0,54
2664403.0,54
2664558.0,54
2664823.0,54
2664849.0,54
2664853.0,54
2664887.0,54
2664916.0,54
2664971.0,54
2664987.0,54
2665002.0,54
2665084.0,54
2665084.0,54
2665110.0,55
2665151.0,55
2665161.0,55
2665170.0,55
2665209.0,55
2665227.0,55
2665290.0,55
2665319.0,55
2665362.0,55
2665383.0,55
2665398.0,55
2665399.0,55
2665447.0,55
2665482.0,55
2665558.0,55
2665583.0,55
2665606.0,55
2665640.0,55
2665665.0,55
2665704.0,55
2665734.0,56
2665796.0,56
2665862.0,56
2665872.0,56
2665911.0,55
2665914.0,55
2665985.0,55
2666018.0,54
2666121.0,54
2666135.0,54
2666198.0,54
2666259.0,54
2666283.0,54
2666294.0,54
2666323.0,54
2666337.0,54
2666386.0,54
2666454.0,54
2666476.0,54
2666509.0,54
2666601.0,54
2666641.0,54
2666663.0,54
2666692.0,54
2666710.0,54
2666720.0,54
2666747.0,54
2666773.0,54
2666787.0,54
2666943.0,54
2666954.0,54
2666996.0,54
2667040.0,54
2667148.0,55
2667284.0,55
2667352.0,55
2667400.0,55
2667423.0,55
2667442.0,55
2667461.0,55
2667490.0,55
2667493.0,55
2667494.0,56
2667517.0,56
2667556.0,56
2667583.0,56
2667585.0,56
2667609.0,56
2667621.0,56
2667649.0,56
2667741.0,56
2667760.0,56
2667896.0,56
2667898.0,56
2667915.0,56
2667935.0,57
2668101.0,57
2668103.0,57
2668136.0,57
2668199.0,57
2668243.0,57
2668263.0,57
2668273.0,57
2668310.0,57
2668352.0,57
2668394.0,57
2668447.0,57
2668556.0,57
2668595.0,57
2668603.0,57
2668632.0,57
2668637.0,57
2668782.0,57
2668861.0,57
2668880.0,57
2668920.0,57
2668982.0,57
2669019.0,57
2669026.0,57
2669138.0,57
2669151.0,57
2669173.0,57
2669250.0,57
2669306.0,57
2669372.0,57
2669428.0,57
2669429.0,57
2669435.0,57
2669457.0,57
2669497.0,57
2669550.0,57
2669598.0,57
2669617.0,57
2669650.0,57
2669664.0,57
2669669.0,57
2669680.0,57
2669700.0,57
2669763.0,57
2669805.0,58
2669846.0,58
2669904.0,58
2669929.0,58
2669964.0,58
2669991.0,58
2670017.0,58
2670025.0,58
2670099.0,58
2670133.0,58
2670149.0,58
2670155.0,58
2670188.0,58
2670220.0,58
2670254.0,58
2670261.0,58
2670269.0,58
2670277.0,58
2670302.0,58
2670348.0,58
2670370.0,58
2670431.0,58
2670474.0,58
2670485.0,58
2670513.0,58
2670529.0,58
2670547.0,58
2670693.0,58
2670711.0,58
2670752.0,58
2670760.0,57
2670782.0,56
2670803.0,56
2670839.0,56
2670883.0,56
2670910.0,56
2670917.0,56
2670956.0,56
2670967.0,56
2670973.0,56
2671044.0,56
2671137.0,56
2671149.0,56
2671150.0,56
2671188.0,56
2671220.0,56
2671226.0,56
2671247.0,56
2671316.0,56
2671334.0,56
2671339.0,56
2671359.0,56
2671405.0,56
2671419.0,56
2671565.0,56
2671597.0,56
2671607.0,56
2671614.0,56
2671659.0,56
2671671.0,56
2671712.0,56
2671716.0,56
2671742.0,56
2671784.0,56
2671796.0,56
2671829.0,56
2671916.0,56
2671943.0,56
2671956.0,56
2671988.0,56
2672032.0,56
2672048.0,56
2672077.0,56
2672093.0,56
2672100.0,56
2672119.0,56
2672123.0,56
2672205.0,56
2672229.0,56
2672251.0,56
2672301.0,56
2672419.0,56
2672421.0,56
2672450.0,56
2672503.0,56
2672568.0,56
2672583.0,56
2672591.0,56
2672615.0,56
2672628.0,56
2672730.0,56
2672855.0,56
2672889.0,56
2672957.0,56
2672981.0,56
2672993.0,56
2673038.0,56
2673039.0,56
2673041.0,56
2673071.0,56
2673095.0,56
2673138.0,56
2673153.0,56
2673181.0,56
2673201.0,56
2673236.0,56
2673246.0,56
2673370.0,56
2673372.0,56
2673395.0,56
2673425.0,56
2673430.0,56
2673437.0,56
2673460.0,56
2673478.0,56
2673493.0,56
2673497.0,56
2673500.0,56
2673538.0,56
2673570.0,56
2673590.0,56
2673641.0,56
2673694.0,56
2673700.0,57
2673723.0,57
2673734.0,57
2673735.0,57
2673792.0,57
2673808.0,57
2673832.0,57
2673885.0,57
2673909.0,57
2673935.0,57
2673944.0,57
2673972.0,57
2674001.0,57
2674029.0,57
2674039.0,57
2674077.0,57
2674089.0,57
2674140.0,57
2674153.0,57
2674187.0,57
2674197.0,57
2674206.0,57
2674269.0,57
2674291.0,57
2674308.0,57
2674379.0,57
2674519.0,57
2674554.0,57
2674626.0,57
2674642.0,57
2674667.0,57
2674672.0,57
2674726.0,57
2674751.0,57
2674763.0,57
2674816.0,57
2674822.0,57
2674837.0,57
2674841.0,57
2674850.0,57
2674948.0,57
2674959.0,57
2675031.0,57
2675043.0,57
2675125.0,57
2675164.0,57
2675218.0,57
2675250.0,57
2675329.0,57
2675338.0,57
2675347.0,57
2675356.0,57
2675412.0,57
2675453.0,57
2675461.0,57
2675465.0,57
2675489.0,57
2675505.0,57
2675581.0,57
2675615.0,57
2675628.0,57
2675640.0,57
2675641.0,57
2675681.0,57
2675690.0,57
2675692.0,57
2675787.0,57
2675787.0,57
2675793.0,57
2675823.0,57
2675839.0,57
2675858.0,57
2675891.0,57
2675954.0,57
2675980.0,57
2676026.0,57
2676048.0,57
2676089.0,57
2676193.0,57
2676226.0,57
2676237.0,57
2676253.0,57
2676292.0,57
2676304.0,57
2676309.0,57
2676339.0,57
2676363.0,57
2676369.0,57
2676468.0,57
2676529.0,57
2676557.0,57
2676623.0,57
2676639.0,57
2676864.0,57
2676894.0,57
2676940.0,56
2676959.0,57
2676982.0,57
2677014.0,57
2677063.0,57
2677090.0,57
2677091.0,57
2677149.0,57
2677176.0,57
2677210.0,57
2677251.0,57
2677292.0,57
2677311.0,57
2677397.0,57
2677418.0,57
2677441.0,57
2677442.0,57
2677447.0,57
2677462.0,57
2677529.0,57
2677530.0,57
2677549.0,57
2677551.0,57
2677591.0,57
2677616.0,57
2677658.0,57
2677699.0,57
2677722.0,57
2677755.0,57
2677764.0,57
2677931.0,57
2677968.0,57
2678013.0,57
2678015.0,57
2678103.0,57
2678148.0,57
2678198.0,57
2678209.0,57
2678277.0,57
2678294.0,57
2678375.0,57
2678388.0,57
2678394.0,57
2678403.0,57
2678429.0,57
2678465.0,58
2678572.0,58
2678575.0,58
2678621.0,58
2678672.0,58
2678698.0,58
2678708.0,58
2678764.0,58
2678808.0,58
2678814.0,58
2678874.0,58
2678892.0,58
2678919.0,58
2678920.0,58
2678924.0,58
2678959.0,58
2678972.0,58
2678975.0,58
2678986.0,58
2679038.0,58
2679054.0,59
2679058.0,59
2679117.0,59
2679153.0,59
2679178.0,59
2679257.0,59
2679268.0,59
2679275.0,59
2679327.0,59
2679345.0,59
2679522.0,59
2679589.0,59
2679696.0,59
2679724.0,59
2679805.0,59
2679826.0,59
2679826.0,59
2679830.0,59
2679866.0,59
2679931.0,59
2679973.0,60
2679979.0,60
2679989.0,60
2680020.0,60
2680055.0,60
2680082.0,60
2680113.0,60
2680198.0,60
2680270.0,60
2680285.0,60
2680335.0,60
2680343.0,60
2680369.0,60
2680389.0,60
2680457.0,60
2680472.0,60
2680488.0,60
2680489.0,60
2680542.0,60
2680591.0,60
2680604.0,60
2680672.0,60
2680678.0,60
2680687.0,60
2680758.0,61
2680797.0,61
2680816.0,61
2680862.0,61
2680885.0,61
2680937.0,61
2680950.0,61
2680974.0,61
2680985.0,61
2681002.0,61
2681012.0,61
2681020.0,61
2681023.0,61
2681037.0,61
2681073.0,61
2681137.0,61
2681177.0,61
2681266.0,61
2681421.0,61
2681433.0,61
2681470.0,61
2681493.0,61
2681505.0,61
2681552.0,61
2681596.0,61
2681683.0,60
2681690.0,61
2681725.0,61
2681801.0,61
2681802.0,61
2681820.0,61
2681996.0,61
2682069.0,61
2682079.0,61
2682132.0,61
2682138.0,61
2682165.0,61
2682170.0,61
2682188.0,61
2682255.0,61
2682290.0,61
2682309.0,61
2682344.0,61
2682345.0,61
2682369.0,61
2682384.0,61
2682409.0,61
2682492.0,61
2682585.0,61
2682645.0,61
2682737.0,61
2682763.0,61
2682769.0,61
2682772.0,61
2682806.0,61
2682824.0,61
2682858.0,61
2682890.0,61
2682918.0,61
2682944.0,61
2682947.0,61
2682960.0,61
2683055.0,61
2683109.0,61
2683143.0,61
2683181.0,61
2683197.0,61
2683207.0,61
2683248.0,61
2683320.0,62
2683371.0,62
2683382.0,62
2683384.0,62
2683492.0,62
2683513.0,62
2683593.0,62
2683653.0,62
2683655.0,62
2683666.0,62
2683681.0,62
2683722.0,62
2683839.0,62
2683850.0,62
2683885.0,62
2683955.0,62
2684065.0,62
2684080.0,62
2684194.0,62
2684215.0,62
2684220.0,62
2684263.0,62
2684287.0,62
2684300.0,62
2684334.0,62
2684402.0,62
2684455.0,62
2684457.0,62
2684473.0,62
2684527.0,62
2684541.0,62
2684543.0,62
2684589.0,62
2684621.0,62
2684640.0,62
2684670.0,62
2684672.0,62
2684722.0,62
2684738.0,62
2684745.0,63
2684751.0,63
2684839.0,63
2684900.0,62
2684905.0,61
2684954.0,61
2684963.0,61
2684974.0,61
2684974.0,61
2684992.0,61
2685079.0,61
2685122.0,61
2685182.0,61
2685187.0,61
2685322.0,61
2685324.0,61
2685355.0,61
2685359.0,61
2685461.0,61
2685482.0,61
2685520.0,61
2685574.0,61
2685616.0,61
2685643.0,61
2685701.0,61
2685720.0,61
2685761.0,61
2685801.0,61
2685818.0,61
2685868.0,61
2685914.0,61
2685965.0,61
2685982.0,61
2686045.0,61
2686067.0,61
2686075.0,61
2686135.0,61
2686138.0,61
2686160.0,61
2686181.0,61
2686288.0,61
2686303.0,61
2686308.0,61
2686388.0,61
2686416.0,61
2686429.0,61
2686461.0,61
2686468.0,61
2686601.0,61
2686649.0,61
2686655.0,61
2686672.0,61
2686709.0,61
2686718.0,60
2686726.0,59
2686750.0,59
2686856.0,58
2686885.0,57
2686912.0,58
2686925.0,58
2686972.0,58
2687005.0,58
2687013.0,58
2687027.0,58
2687028.0,58
2687074.0,58
2687102.0,58
2687161.0,58
2687173.0,58
2687232.0,58
2687303.0,58
2687344.0,58
2687379.0,58
2687418.0,58
2687434.0,58
2687490.0,58
2687499.0,58
2687521.0,58
2687538.0,58
2687595.0,58
2687659.0,58
2687722.0,58
2687850.0,58
2687871.0,58
2688047.0,58
2688085.0,58
2688087.0,58
2688178.0,58
2688244.0,58
2688322.0,58
2688339.0,58
2688393.0,58
2688396.0,58
2688447.0,59
2688448.0,59
2688465.0,59
2688477.0,59
2688490.0,59
2688577.0,59
2688738.0,59
2688796.0,59
2688797.0,59
2688799.0,59
2688827.0,59
2688866.0,60
2688869.0,60
2688944.0,60
2688960.0,60
2688991.0,60
2688998.0,60
2689094.0,60
2689141.0,59
2689326.0,59
2689400.0,59
2689478.0,59
2689482.0,58
2689577.0,58
2689588.0,58
2689639.0,58
2689719.0,58
2689719.0,58
2689720.0,58
2689810.0,58
2689905.0,58
2689957.0,57
2690038.0,57
2690062.0,57
2690066.0,57
2690102.0,57
2690128.0,57
2690207.0,57
2690233.0,57
2690250.0,57
2690261.0,57
2690269.0,57
2690287.0,57
2690302.0,57
2690311.0,57
2690347.0,57
2690379.0,57
2690419.0,57
2690546.0,57
2690603.0,57
2690619.0,57
2690622.0,57
2690640.0,57
2690643.0,57
2690671.0,57
2690694.0,57
2690705.0,57
2690706.0,57
2690730.0,57
2690761.0,57
2690770.0,57
2690791.0,57
2690844.0,57
2690884.0,58
2690942.0,58
2690980.0,58
2691103.0,58
2691105.0,58
2691187.0,58
2691278.0,58
2691296.0,58
2691482.0,58
2691491.0,58
2691494.0,58
2691512.0,58
2691517.0,58
2691519.0,58
2691543.0,58
2691606.0,58
2691607.0,58
2691612.0,58
2691620.0,58
2691678.0,58
2691715.0,58
2691726.0,58
2691772.0,58
2691781.0,58
2691881.0,58
2691895.0,58
2691952.0,58
2691961.0,58
2692035.0,58
2692055.0,58
2692089.0,58
2692117.0,58
2692171.0,58
2692181.0,58
2692205.0,58
2692205.0,58
2692240.0,58
2692241.0,58
2692281.0,58
2692337.0,58
2692403.0,58
2692430.0,58
2692470.0,58
2692476.0,58
2692482.0,58
2692519.0,58
2692535.0,58
2692538.0,58
2692559.0,58
2692617.0,58
2692635.0,58
2692639.0,58
2692652.0,58
2692734.0,58
2692737.0,58
2692740.0,58
2692774.0,58
2692887.0,58
2692891.0,58
2692903.0,58
2693024.0,58
2693049.0,58
2693085.0,58
2693107.0,58
2693224.0,58
2693324.0,58
2693325.0,58
2693341.0,58
2693391.0,58
2693392.0,58
2693392.0,58
2693404.0,58
2693445.0,58
2693515.0,58
2693561.0,58
2693592.0,58
2693671.0,58
2693774.0,58
2693831.0,58
2693862.0,58
2693892.0,58
2693928.0,58
2693971.0,59
2693983.0,59
2693983.0,59
2694000.0,59
2694008.0,59
2694045.0,59
2694052.0,59
2694055.0,59
2694072.0,59
2694304.0,59
2694360.0,59
2694374.0,59
2694406.0,59
2694418.0,59
2694420.0,59
2694428.0,59
2694431.0,59
2694442.0,59
2694473.0,58
2694510.0,57
2694589.0,57
2694714.0,57
2694784.0,57
2694813.0,57
2694814.0,57
2694825.0,57
2694830.0,57
2694861.0,57
2694897.0,57
2694900.0,57
2694902.0,57
2695037.0,57
2695066.0,57
2695103.0,57
2695129.0,57
2695265.0,57
2695280.0,57
2695293.0,57
2695301.0,57
2695347.0,57
2695368.0,57
2695445.0,57
2695457.0,57
2695463.0,57
2695517.0,57
2695530.0,58
2695556.0,58
2695566.0,58
2695612.0,58
2695618.0,58
2695627.0,58
2695666.0,58
2695676.0,58
2695699.0,58
2695726.0,58
2695742.0,58
2695780.0,58
2695845.0,58
2695911.0,58
2695942.0,58
2696020.0,58
2696024.0,58
2696076.0,58
2696085.0,58
2696129.0,58
2696142.0,58
2696176.0,58
2696185.0,58
2696195.0,57
2696331.0,56
2696357.0,55
2696380.0,56
2696425.0,56
2696438.0,55
2696441.0,55
2696449.0,55
2696458.0,55
2696531.0,55
2696559.0,55
2696568.0,55
2696579.0,55
2696580.0,55
2696617.0,55
2696672.0,55
2696764.0,55
2696788.0,55
2696824.0,55
2696878.0,55
2696928.0,55
2696945.0,55
2696991.0,55
2697029.0,55
2697041.0,55
2697101.0,55
2697103.0,55
2697121.0,55
2697121.0,55
2697122.0,55
2697149.0,55
2697210.0,54
2697301.0,53
2697313.0,53
2697320.0,53
2697331.0,52
2697388.0,51
2697480.0,50
2697487.0,50
2697498.0,50
2697502.0,50
2697507.0,50
2697630.0,50
2697668.0,50
2697700.0,50
2697713.0,50
2697714.0,50
2697719.0,50
2697731.0,50
2697739.0,50
2697740.0,50
2697786.0,50
2697815.0,50
2697820.0,50
2697856.0,50
2697858.0,50
2697880.0,50
2697888.0,50
2697940.0,50
2698009.0,50
2698016.0,50
2698017.0,50
2698021.0,51
2698024.0,51
2698139.0,51
2698177.0,51
2698204.0,51
2698241.0,50
2698252.0,49
2698275.0,49
2698277.0,49
2698319.0,48
2698330.0,48
2698378.0,47
2698409.0,47
2698449.0,47
2698467.0,47
2698498.0,47
2698531.0,47
2698592.0,47
2698838.0,47
2698859.0,47
2698947.0,47
2698966.0,47
2699016.0,47
2699095.0,47
2699103.0,47
2699150.0,47
2699152.0,47
2699196.0,47
2699252.0,47
2699351.0,47
2699394.0,47
2699403.0,47
2699431.0,47
2699445.0,47
2699451.0,47
2699501.0,47
2699544.0,47
2699554.0,47
2699585.0,47
2699620.0,47
2699629.0,47
2699631.0,47
2699635.0,47
2699650.0,47
2699666.0,47
2699770.0,47
2699772.0,48
2699857.0,48
2699940.0,48
2699943.0,48
2700000.0,48
2700004.0,48
2700011.0,47
2700025.0,47
2700057.0,46
2700073.0,47
2700074.0,47
2700184.0,47
2700225.0,47
2700347.0,47
2700364.0,47
2700368.0,47
2700439.0,47
2700439.0,47
2700459.0,47
2700471.0,47
2700481.0,47
2700498.0,47
2700518.0,47
2700603.0,47
2700604.0,47
2700636.0,47
2700696.0,47
2700702.0,47
2700716.0,47
2700721.0,47
2700735.0,47
2700740.0,47
2700757.0,47
2700816.0,47
2700981.0,47
2700991.0,47
2701045.0,47
2701106.0,47
2701152.0,47
2701155.0,47
2701161.0,47
2701190.0,47
2701202.0,47
2701210.0,47
2701213.0,47
2701271.0,47
2701298.0,47
2701432.0,48
2701456.0,48
2701530.0,48
2701554.0,48
2701594.0,48
2701613.0,48
2701621.0,48
2701679.0,48
2701719.0,48
2701723.0,48
2701752.0,48
2701790.0,48
2701793.0,48
2701837.0,48
2701842.0,48
2701864.0,48
2701868.0,48
2701872.0,48
2701891.0,48
2701912.0,49
2701914.0,49
2701922.0,49
2701936.0,49
2701951.0,49
2702006.0,49
2702040.0,49
2702043.0,49
2702082.0,49
2702148.0,49
2702155.0,49
2702165.0,49
2702171.0,49
2702184.0,49
2702205.0,49
2702222.0,49
2702242.0,49
2702275.0,49
2702294.0,49
2702324.0,49
2702406.0,49
2702411.0,49
2702422.0,49
2702460.0,49
2702512.0,49
2702596.0,49
2702629.0,49
2702649.0,49
2702655.0,49
2702682.0,50
2702859.0,50
2702898.0,50
2702972.0,50
2702989.0,50
2702990.0,50
2703004.0,50
2703029.0,50
2703032.0,50
2703059.0,50
2703117.0,50
2703119.0,50
2703170.0,50
2703183.0,50
2703189.0,50
2703214.0,50
2703247.0,50
2703252.0,50
2703254.0,50
2703304.0,50
2703331.0,50
2703481.0,50
2703555.0,50
2703562.0,51
2703616.0,51
2703616.0,51
2703629.0,51
2703721.0,51
2703731.0,51
2703744.0,51
2703750.0,51
2703836.0,51
2703874.0,51
2703880.0,51
2703906.0,51
2703924.0,51
2703968.0,51
2704009.0,51
2704020.0,51
2704033.0,51
2704069.0,51
2704116.0,51
2704158.0,51
2704171.0,51
2704174.0,51
2704190.0,51
2704205.0,51
2704229.0,52
2704241.0,52
2704243.0,52
2704288.0,52
2704360.0,52
2704369.0,52
2704423.0,52
2704427.0,52
2704441.0,52
2704448.0,52
2704536.0,52
2704571.0,52
2704595.0,52
2704640.0,52
2704680.0,52
2704693.0,52
2704694.0,52
2704873.0,52
2704894.0,52
2704896.0,52
2704928.0,52
2704998.0,52
2705032.0,52
2705054.0,53
2705073.0,53
2705144.0,53
2705323.0,53
2705325.0,53
2705343.0,53
2705345.0,53
2705352.0,53
2705357.0,53
2705449.0,53
2705484.0,53
2705503.0,53
2705537.0,53
2705556.0,53
2705578.0,53
2705616.0,53
2705621.0,53
2705621.0,53
2705634.0,53
2705671.0,53
2705725.0,53
2705730.0,53
2705785.0,53
2705798.0,53
2705815.0,53
2705862.0,53
2705865.0,53
2705917.0,53
2705943.0,53
2705952.0,53
2705954.0,53
2705967.0,53
2706033.0,53
2706047.0,53
2706076.0,53
2706090.0,53
2706141.0,53
2706190.0,53
2706195.0,53
2706204.0,53
2706301.0,53
2706350.0,53
2706447.0,53
2706507.0,53
2706509.0,52
2706550.0,53
2706590.0,53
2706645.0,53
2706659.0,53
2706675.0,53
2706734.0,53
2706827.0,53
2706876.0,53
2706889.0,53
2706901.0,53
2706928.0,53
2706935.0,53
2706994.0,53
2707000.0,53
2707049.0,53
2707052.0,53
2707064.0,53
2707074.0,53
