Time,Free Slots
2927349.0,7
2927374.0,6
2927382.0,7
2927481.0,7
2927570.0,6
2927577.0,6
2927617.0,7
2927692.0,6
2927711.0,5
2927829.0,5
2927916.0,4
2927949.0,4
2928404.0,11
2928477.0,10
2928494.0,9
2928538.0,8
2928598.0,7
2928677.0,7
2928708.0,7
2928740.0,6
2928892.0,5
2929086.0,5
2929169.0,4
2929188.0,11
2929230.0,10
2929531.0,9
2929595.0,9
2929665.0,9
2929732.0,9
2929738.0,9
2929854.0,9
2929946.0,9
2930148.0,8
2930165.0,9
2930313.0,8
2930410.0,8
2930425.0,7
2930504.0,8
2930564.0,9
2930590.0,8
2930594.0,9
2930662.0,8
2930820.0,7
2930821.0,6
2930916.0,5
2930997.0,4
2931182.0,11
2931250.0,10
2931279.0,11
2931308.0,12
2931340.0,12
2931602.0,11
2931639.0,10
2931669.0,9
2931687.0,8
2931771.0,7
2931793.0,8
2931832.0,7
2931966.0,8
2931982.0,9
2932041.0,8
2932103.0,7
2932175.0,8
2932353.0,7
2932452.0,8
2932553.0,8
2932728.0,9
2932900.0,10
2932958.0,9
2933026.0,9
2933049.0,8
2933188.0,7
2933275.0,7
2933319.0,8
2933433.0,7
2933467.0,6
2933538.0,7
2933619.0,8
2933791.0,7
2933954.0,7
2934159.0,6
2934159.0,7
2934219.0,6
2934290.0,5
2934430.0,6
2934554.0,6
2934707.0,5
2934741.0,6
2934742.0,7
2934837.0,6
2934900.0,5
2935033.0,6
2935044.0,5
2935075.0,6
2935170.0,5
2935331.0,4
2935339.0,11
2935393.0,11
2935411.0,10
2935534.0,11
2935616.0,11
2935729.0,10
2935787.0,9
2935850.0,8
2935880.0,8
2936041.0,9
2936146.0,8
2936363.0,7
2936416.0,8
2936456.0,9
2936584.0,9
2936650.0,10
2936704.0,10
2936848.0,9
2937214.0,10
2937339.0,9
2937443.0,9
2937521.0,8
2937743.0,9
2937774.0,9
2937873.0,8
2937976.0,7
2938030.0,6
2938225.0,6
2938315.0,5
2938327.0,5
2938652.0,4
2938722.0,5
2938726.0,5
2938825.0,5
2938954.0,6
2938963.0,7
2938975.0,8
2939010.0,9
2939052.0,8
2939086.0,7
2939144.0,6
2939289.0,5
2939393.0,4
2939637.0,11
2939707.0,10
2939802.0,9
2939820.0,8
2939909.0,9
2939928.0,9
2940010.0,8
2940071.0,8
2940320.0,9
2940327.0,8
2940335.0,7
2940343.0,7
2940426.0,6
2940903.0,5
2941006.0,4
2941043.0,11
2941138.0,10
2941179.0,9
2941252.0,10
2941378.0,11
2941404.0,10
2941492.0,9
2941590.0,9
2941769.0,8
2941780.0,7
2941817.0,8
2941877.0,9
2941889.0,8
2941947.0,9
2942265.0,10
2942461.0,10
2942482.0,10
2942542.0,9
2942853.0,8
2942917.0,8
2943170.0,8
2943204.0,9
2943227.0,10
2943241.0,9
2943267.0,8
2943327.0,9
2943337.0,8
2943449.0,7
2943621.0,6
2943646.0,7
2943703.0,6
2943800.0,6
2943850.0,7
2944136.0,6
2944202.0,6
2944213.0,5
2944253.0,6
2944264.0,5
2944349.0,4
2944358.0,11
2944360.0,12
2944520.0,12
2944564.0,12
2944653.0,12
2944748.0,12
2944774.0,11
2944854.0,10
2944869.0,9
2944991.0,8
2945011.0,9
2945015.0,10
2945027.0,9
2945118.0,10
2945190.0,10
2945267.0,10
2945340.0,9
2945380.0,10
2945429.0,9
2945434.0,9
2945541.0,9
2945783.0,10
2945798.0,11
2945846.0,10
2945933.0,9
2945937.0,8
2945963.0,9
2946041.0,10
2946137.0,9
2946227.0,10
2946263.0,10
2946277.0,9
2946338.0,8
2946392.0,7
2946429.0,6
2946543.0,5
2946677.0,6
2946829.0,5
2946853.0,6
2946889.0,5
2946920.0,4
2947045.0,4
2947054.0,11
2947163.0,10
2947440.0,9
2947492.0,8
2947522.0,7
2947544.0,6
2947612.0,5
2947656.0,4
2947721.0,5
2947883.0,4
2947907.0,5
2947944.0,6
2947961.0,5
2947962.0,6
2947987.0,5
2948199.0,4
2948223.0,11
2948267.0,10
2948267.0,11
2948276.0,10
2948383.0,9
2948406.0,10
2948460.0,9
2948507.0,8
2948730.0,9
2948836.0,8
2948875.0,8
2948892.0,7
2949023.0,6
2949137.0,7
2949293.0,6
2949357.0,7
2949556.0,7
2949570.0,6
2949658.0,7
2949750.0,8
2949812.0,7
2949841.0,6
2949918.0,7
2950034.0,7
2950264.0,6
2950293.0,7
2950378.0,8
2950385.0,7
2950430.0,8
2950450.0,8
2950456.0,8
2950476.0,9
2950485.0,10
2950499.0,11
2950506.0,12
2950555.0,12
2950583.0,11
2950593.0,12
2950730.0,11
2950767.0,12
2950822.0,12
2950878.0,11
2951180.0,10
2951192.0,9
2951285.0,10
2951351.0,11
2951551.0,10
2951609.0,10
2951669.0,11
2951671.0,12
2951793.0,11
2951934.0,10
2952027.0,9
2952160.0,10
2952160.0,10
2952201.0,9
2952278.0,10
2952587.0,9
2952600.0,9
2952615.0,8
2952618.0,9
2952623.0,9
2952698.0,10
2952778.0,9
2952962.0,10
2953040.0,11
2953110.0,11
2953150.0,10
2953202.0,9
2953216.0,9
2953276.0,8
2953315.0,9
2953331.0,9
2953365.0,10
2953418.0,9
2953534.0,10
2953747.0,9
2953809.0,10
2953867.0,10
2953909.0,9
2953909.0,10
2953925.0,9
2954170.0,10
2954235.0,9
2954314.0,10
2954316.0,9
2954385.0,10
2954582.0,10
2954586.0,11
2954648.0,10
2954664.0,11
2954833.0,12
2954885.0,11
2954909.0,10
2954916.0,9
2954938.0,10
2955091.0,9
2955125.0,8
2955173.0,9
2955263.0,9
2955672.0,8
2955820.0,7
2955842.0,6
2955898.0,5
2955954.0,6
2956047.0,5
2956075.0,4
2956226.0,4
2956390.0,4
2956425.0,11
2956645.0,10
2957041.0,11
2957257.0,12
2957318.0,12
2957345.0,11
2957435.0,12
2957460.0,11
2957487.0,12
2957604.0,12
2957716.0,11
2957982.0,10
2957997.0,9
2958063.0,9
2958085.0,8
2958256.0,8
2958334.0,7
2958378.0,8
2958493.0,8
2958522.0,7
2958533.0,6
2958659.0,7
2958755.0,6
2958785.0,5
2958791.0,4
2958817.0,5
2958904.0,6
2958926.0,7
2959087.0,7
2959120.0,6
2959299.0,5
2959313.0,4
2959378.0,4
2959532.0,11
2959576.0,12
2959614.0,11
2959679.0,11
2959815.0,10
2959818.0,9
2959848.0,8
2959899.0,7
2960027.0,8
2960067.0,7
2960094.0,6
2960292.0,5
2960357.0,4
2960373.0,11
2960608.0,10
2960717.0,9
2960745.0,10
2960756.0,11
2960806.0,10
2960906.0,9
2960939.0,10
2960952.0,9
2961089.0,8
2961275.0,9
2961373.0,10
2961373.0,11
2961375.0,10
2961521.0,9
2962036.0,8
2962122.0,7
2962134.0,8
2962206.0,8
2962225.0,9
2962231.0,8
2962238.0,9
2962396.0,8
2962418.0,7
2962546.0,8
2962554.0,9
2962621.0,10
2962635.0,9
2962671.0,8
2962758.0,9
2962873.0,8
2962905.0,9
2963145.0,9
2963225.0,8
2963282.0,7
2963411.0,8
2963474.0,8
2963829.0,7
2963855.0,8
2963915.0,8
2963959.0,7
2963987.0,8
2964110.0,8
2964239.0,7
2964285.0,8
2964293.0,8
2964441.0,7
2964447.0,6
2964469.0,5
2964499.0,5
2964577.0,4
2964579.0,11
2964579.0,12
2964580.0,12
2964585.0,11
2964664.0,10
2964673.0,9
2964789.0,10
2964810.0,11
2965085.0,12
2965228.0,12
2965327.0,11
2965364.0,12
2965375.0,12
2965385.0,11
2965597.0,10
2965766.0,10
2965820.0,9
2965828.0,10
2966027.0,11
2966052.0,10
2966377.0,9
2966509.0,8
2966522.0,8
2966549.0,9
2966681.0,8
2966822.0,7
2966850.0,8
2967056.0,7
2967357.0,7
2967426.0,8
2967641.0,9
2967689.0,10
2967698.0,9
2967852.0,8
2967856.0,9
2967891.0,10
2967995.0,11
2968102.0,10
2968116.0,9
2968152.0,8
2968153.0,8
2968159.0,7
2968410.0,8
2968434.0,7
2968532.0,6
2968760.0,6
2968765.0,7
2968924.0,8
2968945.0,7
2968950.0,6
2969010.0,7
2969046.0,8
2969053.0,9
2969053.0,10
2969285.0,11
2969371.0,11
2969563.0,10
2969674.0,10
2969693.0,9
2969701.0,8
2969766.0,7
2970075.0,8
2970166.0,7
2970299.0,8
2970381.0,7
2970455.0,6
2970815.0,7
2970922.0,6
2970925.0,6
2970944.0,5
2970993.0,5
2971006.0,5
2971022.0,4
2971337.0,5
2971354.0,4
2971447.0,11
2971559.0,10
2971563.0,11
2971632.0,10
2971813.0,10
2971826.0,9
2972006.0,10
2972225.0,11
2972231.0,10
2972274.0,9
2972543.0,8
2972641.0,7
2972657.0,8
2972867.0,9
2972883.0,10
2972937.0,10
2972958.0,10
2972962.0,9
2973229.0,10
2973262.0,9
2973346.0,8
2973416.0,7
2973641.0,8
2973815.0,8
2973873.0,7
2973964.0,6
2974118.0,5
2974118.0,5
2974156.0,4
2974231.0,5
2974354.0,5
2974362.0,6
2974432.0,5
2974466.0,6
2974500.0,7
2974539.0,6
2974578.0,5
2974699.0,6
2974814.0,5
2975012.0,4
2975058.0,11
2975089.0,10
2975127.0,9
2975131.0,10
2975177.0,10
2975209.0,9
2975589.0,8
2975675.0,9
2975748.0,9
2975899.0,8
2975903.0,7
2976068.0,7
2976114.0,8
2976225.0,9
2976354.0,10
2976398.0,11
2976721.0,10
2976763.0,9
2976967.0,8
2977403.0,9
2977454.0,8
2977554.0,7
2977650.0,8
2977693.0,7
2977748.0,8
2977862.0,9
2977876.0,8
2978020.0,9
2978049.0,8
2978162.0,7
2978168.0,8
2978197.0,9
2978197.0,10
2978256.0,9
2978369.0,8
2978610.0,7
2978728.0,6
2978744.0,5
2978767.0,6
2978859.0,5
2978947.0,4
2978979.0,11
2978988.0,10
2979029.0,11
2979133.0,10
2979267.0,11
2979471.0,12
2979492.0,11
2979521.0,10
2979545.0,10
2979545.0,11
2979632.0,10
2979778.0,11
2979928.0,10
2979969.0,11
2980016.0,11
2980119.0,11
2980158.0,10
2980183.0,9
2980287.0,8
2980386.0,9
2980497.0,8
2980512.0,7
2980526.0,8
2980567.0,9
2980587.0,10
2980899.0,11
2980946.0,12
2981045.0,11
2981114.0,10
2981215.0,11
2981229.0,10
2981282.0,9
2981331.0,8
2981483.0,9
2981495.0,8
2981511.0,7
2981659.0,6
2981679.0,6
2981691.0,7
2981873.0,6
2982157.0,5
2982271.0,4
2982576.0,5
2982604.0,4
2982659.0,5
2982660.0,6
2982781.0,7
2982837.0,8
2982861.0,7
2982933.0,8
2982952.0,7
2983168.0,6
2983231.0,5
2983318.0,6
2983366.0,5
2983369.0,6
2983446.0,5
2983452.0,4
2983523.0,11
2983588.0,10
2983620.0,9
2983638.0,8
2983653.0,9
2983738.0,8
2983898.0,9
2983916.0,8
2983985.0,9
2984084.0,8
2984144.0,7
2984181.0,6
2984229.0,7
2984285.0,6
2984376.0,7
2984445.0,6
2984536.0,7
2984579.0,8
2984639.0,9
2984641.0,8
2984691.0,7
2984843.0,8
2984908.0,8
2984915.0,7
2984962.0,6
2985111.0,7
2985539.0,8
2985604.0,7
2985701.0,8
2985900.0,9
2986003.0,10
2986466.0,9
2986476.0,9
2986845.0,8
2986850.0,7
2986975.0,6
2987012.0,5
2987064.0,6
2987079.0,7
2987138.0,6
2987160.0,5
2987219.0,5
2987243.0,4
2987247.0,5
2987255.0,6
2987255.0,7
2987323.0,6
2987325.0,6
2987582.0,7
2987623.0,6
2987699.0,7
2987842.0,7
2987945.0,6
2987945.0,7
2988027.0,6
2988111.0,5
2988194.0,4
2988347.0,11
2988551.0,10
2988703.0,9
2988731.0,10
2988885.0,11
2988971.0,12
2989157.0,11
2989165.0,12
2989328.0,11
2989522.0,12
2989581.0,12
2989589.0,12
2989667.0,12
2989680.0,11
2989728.0,12
2989744.0,11
2989780.0,11
2989856.0,10
2989935.0,10
2990084.0,11
2990113.0,10
2990131.0,9
2990235.0,8
2990363.0,9
2990475.0,10
2990523.0,9
2990524.0,8
2990568.0,7
2990848.0,8
2990937.0,8
2990938.0,7
2991365.0,6
2991370.0,5
2991449.0,5
2991597.0,4
2991689.0,5
2991741.0,6
2991753.0,7
2991798.0,6
2991850.0,5
2991890.0,4
2991973.0,5
2992103.0,5
2992125.0,6
2992126.0,5
2992143.0,4
2992224.0,4
2992239.0,5
2992493.0,4
2992658.0,11
2992711.0,10
2992871.0,9
2992930.0,8
2992985.0,7
2993058.0,8
2993058.0,9
2993270.0,8
2993335.0,7
2993661.0,8
2993743.0,7
2993764.0,8
2993777.0,9
2993786.0,10
2993824.0,9
2993848.0,10
2993916.0,9
2993917.0,8
2993947.0,9
2994047.0,10
2994098.0,9
2994174.0,10
2994198.0,9
2994239.0,9
2994255.0,9
2994380.0,8
2994436.0,9
2994528.0,8
2994580.0,9
2994805.0,8
2994809.0,8
2994869.0,7
2994904.0,6
2994936.0,5
2995044.0,4
2995068.0,5
2995225.0,4
2995246.0,11
2995298.0,12
2995310.0,11
2995384.0,10
2995476.0,9
2995516.0,8
2995618.0,9
2995621.0,8
2995823.0,7
2995847.0,8
2995898.0,8
2995974.0,9
2996262.0,8
2996284.0,9
2996374.0,10
2996438.0,11
2996473.0,11
2996641.0,11
2996662.0,10
2996683.0,11
2996728.0,10
2996750.0,9
2996814.0,10
2996866.0,9
2996912.0,8
2996935.0,7
2997050.0,6
2997145.0,7
2997187.0,6
2997241.0,5
2997311.0,4
2997371.0,5
2997544.0,4
2997635.0,5
2997698.0,6
2997755.0,5
2997797.0,4
2997999.0,4
2998000.0,11
2998080.0,12
2998148.0,11
2998338.0,12
2998366.0,12
2998373.0,12
2998421.0,11
2998487.0,10
2998546.0,10
2998619.0,11
2998625.0,12
2998636.0,11
2998697.0,12
2998774.0,11
2998802.0,12
2998823.0,11
2998830.0,12
2999063.0,11
2999093.0,12
2999115.0,12
2999189.0,11
2999207.0,12
2999269.0,12
2999324.0,11
2999406.0,12
2999496.0,11
2999533.0,11
2999584.0,11
2999637.0,12
2999646.0,12
2999686.0,11
2999747.0,12
2999814.0,11
2999864.0,11
2999923.0,10
3000000.0,9
3000017.0,9
3000031.0,8
3000307.0,9
3000448.0,8
3000503.0,7
3000531.0,8
3000550.0,8
3000638.0,9
3000658.0,10
3000739.0,9
3000834.0,8
3000878.0,7
3000932.0,8
3001029.0,9
3001035.0,9
3001164.0,8
3001273.0,9
3001320.0,10
3001606.0,11
3001666.0,10
3001850.0,9
3001874.0,9
3001887.0,8
3002094.0,9
3002297.0,9
3002307.0,9
3002321.0,9
3002427.0,9
3002442.0,8
3002492.0,7
3002503.0,6
3002526.0,5
3002653.0,4
3002660.0,11
3002673.0,10
3002824.0,9
3002848.0,8
3002850.0,7
3002910.0,8
3002931.0,9
3002933.0,10
3003180.0,9
3003289.0,8
3003354.0,9
3003661.0,8
3003751.0,9
3003807.0,8
3003833.0,7
3003840.0,6
3003843.0,7
3003854.0,8
3003857.0,8
3003918.0,9
3004003.0,10
3004006.0,9
3004015.0,10
3004079.0,9
3004129.0,10
3004134.0,11
3004154.0,11
3004278.0,10
3004312.0,10
3004318.0,9
3004333.0,10
3004664.0,9
3004949.0,8
3005058.0,7
3005311.0,8
3005344.0,7
3005616.0,7
3005630.0,7
3005682.0,6
3005705.0,5
3005822.0,5
3005845.0,4
3005995.0,5
3006266.0,5
3006335.0,4
3006336.0,11
3006342.0,10
3006485.0,11
3006492.0,10
3006559.0,9
3006578.0,8
3006587.0,7
3006640.0,8
3006723.0,9
3006737.0,8
3006742.0,7
3006791.0,6
3006808.0,7
3006825.0,8
3006838.0,9
3006897.0,9
3006978.0,8
3006978.0,9
3007109.0,10
3007169.0,11
3007323.0,11
3007510.0,11
3007689.0,12
3007736.0,11
3007754.0,12
3007974.0,11
3008032.0,10
3008261.0,11
3008278.0,12
3008513.0,12
3008560.0,11
3008585.0,11
3008635.0,10
3008920.0,10
3008938.0,11
3008957.0,10
3008996.0,10
3009017.0,10
3009179.0,9
3009256.0,9
3009264.0,8
3009516.0,7
3009559.0,6
3009585.0,5
3009618.0,4
3009738.0,5
3009849.0,6
3009877.0,5
3009938.0,4
3009947.0,5
3010053.0,4
3010058.0,11
3010236.0,12
3010267.0,12
3010453.0,12
3010782.0,12
3010929.0,12
3011022.0,11
3011328.0,12
3011365.0,12
3011407.0,11
3011450.0,11
3011470.0,10
3011515.0,11
3011596.0,10
3011731.0,10
3011854.0,9
3011963.0,10
3011966.0,9
3012123.0,8
3012130.0,8
3012137.0,7
3012155.0,6
3012171.0,5
3012271.0,6
3012313.0,6
3012544.0,5
3012586.0,4
3012587.0,11
3012590.0,10
3012659.0,9
3012748.0,10
3012813.0,9
3012893.0,9
3012942.0,9
3013035.0,10
3013071.0,10
3013108.0,9
3013397.0,8
3013492.0,7
3013520.0,6
3013539.0,5
3013584.0,4
3013592.0,11
3013773.0,10
3014033.0,11
3014069.0,10
3014093.0,11
3014200.0,11
3014263.0,10
3014271.0,9
3014405.0,8
3014464.0,7
3014702.0,8
3014724.0,7
3014756.0,8
3014771.0,7
3014803.0,7
3014817.0,6
3014825.0,7
3014871.0,6
3014903.0,5
3014914.0,4
3014937.0,11
3014948.0,12
3015059.0,11
3015153.0,12
3015176.0,12
3015272.0,11
3015291.0,12
3015428.0,12
3015430.0,11
3015567.0,10
3015600.0,9
3015748.0,9
3015775.0,8
3015819.0,7
3015851.0,8
3015857.0,7
3015970.0,6
3016030.0,6
3016069.0,7
3016273.0,8
3016331.0,9
3016387.0,8
3016463.0,9
3016504.0,9
3016739.0,9
3016804.0,8
3016903.0,9
3016943.0,9
3017059.0,9
3017060.0,10
3017090.0,11
3017101.0,12
3017374.0,12
3017471.0,11
3017512.0,12
3017589.0,11
3017589.0,12
3017714.0,12
3017813.0,11
3017820.0,10
3018098.0,9
3018223.0,8
3018293.0,7
3018404.0,6
3018480.0,5
3018898.0,6
3018951.0,6
3018962.0,6
3019010.0,5
3019053.0,5
3019204.0,4
3019442.0,4
3019576.0,11
3019619.0,10
3019622.0,10
3019629.0,9
3019839.0,10
3019851.0,9
3019930.0,9
3019995.0,10
3020058.0,9
3020062.0,9
3020072.0,10
3020222.0,11
3020435.0,12
3020496.0,12
3020560.0,11
3020689.0,10
3020699.0,9
3020717.0,9
3020755.0,10
3020919.0,11
3021009.0,11
3021084.0,10
3021146.0,9
3021261.0,10
3021314.0,9
3021319.0,10
3021335.0,11
3021357.0,12
3021510.0,11
3021566.0,10
3021701.0,9
3021714.0,9
3021729.0,10
3021748.0,9
3021813.0,8
3021845.0,7
3021905.0,6
3021936.0,7
3021998.0,6
3022082.0,6
3022102.0,5
3022130.0,6
3022214.0,7
3022285.0,6
3022353.0,7
3022447.0,6
3022595.0,7
3022601.0,8
3022729.0,8
3022751.0,9
3022804.0,10
3022864.0,9
3022999.0,9
3023037.0,8
3023065.0,9
3023347.0,8
3023506.0,8
3023626.0,7
3023644.0,6
3023721.0,5
3023768.0,5
3023776.0,4
3023800.0,11
3023956.0,12
3023976.0,12
3024005.0,12
3024069.0,11
3024152.0,12
3024220.0,11
3024228.0,12
3024439.0,11
3024446.0,11
3024539.0,10
3024564.0,9
3024615.0,10
3024627.0,10
3024825.0,11
3024943.0,12
3024969.0,11
3024980.0,10
3025141.0,10
3025162.0,9
3025273.0,8
3025339.0,8
3025439.0,8
3025484.0,8
3025697.0,9
3025756.0,8
3025798.0,7
3025827.0,6
3025862.0,5
3025981.0,6
3026062.0,5
3026066.0,4
3026086.0,5
3026129.0,6
3026177.0,5
3026382.0,4
3026383.0,4
3026401.0,11
3026411.0,10
3026458.0,11
3026553.0,11
3026556.0,10
3026583.0,9
3026673.0,9
3026766.0,10
3026885.0,10
3026910.0,11
3026964.0,12
3027102.0,12
3027373.0,11
3027404.0,11
3027428.0,11
3027428.0,12
3027441.0,11
3027590.0,10
3027961.0,11
3028021.0,10
3028054.0,11
3028064.0,12
3028280.0,11
3028283.0,11
3028411.0,10
3028509.0,9
3028617.0,8
3028626.0,8
3028678.0,7
3028897.0,6
3028912.0,7
3028975.0,6
3029244.0,7
3029321.0,7
3029385.0,6
3029460.0,7
3029525.0,6
3029530.0,7
3029588.0,8
3029600.0,8
3029679.0,8
3029850.0,7
3030339.0,6
3030348.0,5
3030367.0,5
3030595.0,4
3030596.0,4
3030853.0,11
3031054.0,11
3031070.0,10
3031103.0,9
3031341.0,8
3031409.0,8
3031776.0,7
3031909.0,6
3032159.0,5
3032232.0,5
3032266.0,4
3032288.0,11
3032387.0,12
3032393.0,11
3032689.0,10
3032720.0,9
3032772.0,8
3032798.0,7
3032808.0,7
3032921.0,6
3033043.0,5
3033065.0,4
3033114.0,4
3033134.0,5
3033164.0,5
3033204.0,4
3033539.0,11
3033732.0,10
3033872.0,9
3033879.0,8
3033964.0,7
3033968.0,6
3034044.0,7
3034259.0,6
3034414.0,5
3034432.0,4
3034498.0,4
3034572.0,4
3034607.0,11
3034708.0,11
3034809.0,10
3035007.0,9
3035187.0,8
3035246.0,7
3035396.0,8
3035430.0,8
3035473.0,8
3035784.0,7
3035831.0,6
3035875.0,7
3035879.0,8
3035925.0,7
3035983.0,7
3035988.0,6
3036192.0,5
3036233.0,6
3036344.0,7
3036387.0,6
3036411.0,5
3036421.0,6
3036619.0,7
3036677.0,6
3036845.0,6
3036909.0,6
3037087.0,6
3037135.0,7
3037323.0,6
3037478.0,6
3037485.0,5
3037525.0,5
3037538.0,4
3037576.0,11
3037612.0,11
3037941.0,10
3038013.0,9
3038021.0,9
3038426.0,10
3038580.0,11
3038610.0,12
3038647.0,11
3038779.0,10
3038801.0,10
3038802.0,9
3039163.0,10
3039169.0,9
3039180.0,8
3039196.0,8
3039390.0,8
3039468.0,9
3039530.0,10
3039575.0,9
3039674.0,10
3039849.0,11
3039871.0,12
3039879.0,11
3040028.0,10
3040033.0,10
3040036.0,10
3040145.0,10
3040188.0,11
3040296.0,11
3040316.0,10
3040446.0,9
3040552.0,9
3040577.0,8
3040646.0,7
3040676.0,6
3040704.0,6
3040763.0,6
3040819.0,7
3040956.0,6
3041107.0,5
3041136.0,6
3041194.0,5
3041199.0,6
3041263.0,5
3041528.0,4
3041556.0,5
3041622.0,4
3041784.0,4
3041962.0,4
3042072.0,11
3042165.0,12
3042240.0,12
3042356.0,12
3042400.0,12
3042408.0,11
3042444.0,11
3042603.0,12
3042611.0,11
3042832.0,10
3042863.0,9
3042927.0,10
3043030.0,11
3043109.0,10
3043330.0,11
3043370.0,10
3043467.0,9
3043581.0,10
3043717.0,9
3043770.0,8
3044039.0,9
3044087.0,8
3044128.0,9
3044138.0,9
3044175.0,10
3044320.0,9
3044519.0,10
3044538.0,9
3044963.0,8
3045023.0,8
3045114.0,7
3045123.0,6
3045272.0,5
3045292.0,4
3045443.0,11
3045516.0,12
3045571.0,12
3045773.0,11
3045785.0,12
3045810.0,12
3045849.0,12
3045885.0,12
3045929.0,11
3045960.0,10
3046336.0,9
3046445.0,10
3046560.0,9
3046624.0,10
3046627.0,9
3046652.0,9
3046686.0,8
3046834.0,8
3046954.0,9
3047063.0,10
3047096.0,11
3047294.0,10
3047316.0,9
3047359.0,8
3047381.0,7
3047452.0,6
3047610.0,6
3047722.0,5
3047906.0,6
3048019.0,7
3048041.0,8
3048106.0,7
3048142.0,6
3048151.0,7
3048189.0,6
3048227.0,6
3048263.0,7
3048368.0,6
3048576.0,7
3048642.0,8
3048779.0,9
3048799.0,8
3049068.0,8
3049143.0,7
3049151.0,7
3049344.0,6
3049680.0,7
3049686.0,7
3049700.0,8
3049744.0,9
3049919.0,10
3050066.0,9
3050235.0,10
3050591.0,10
3050675.0,9
3050831.0,8
3051141.0,8
3051197.0,9
3051360.0,9
3051365.0,8
3051444.0,7
3051473.0,6
3051612.0,6
3051698.0,5
3051791.0,4
3051847.0,4
3051888.0,11
3051951.0,10
3052060.0,9
3052095.0,9
3052148.0,8
3052294.0,7
3052373.0,8
3052405.0,7
3052483.0,8
3052567.0,7
3052742.0,7
3052770.0,6
3052858.0,5
3052864.0,4
3052908.0,5
3053080.0,4
3053148.0,5
3053151.0,5
3053207.0,5
3053287.0,5
3053292.0,4
3053436.0,4
3053469.0,11
3053529.0,10
3053562.0,11
3053908.0,10
3054106.0,9
3054140.0,10
3054237.0,11
3054241.0,10
3054246.0,11
3054314.0,12
3054331.0,11
3054491.0,11
3054582.0,10
3054606.0,9
3054649.0,8
3054698.0,7
3054758.0,6
3054813.0,5
3054927.0,4
3054937.0,11
3054980.0,12
3055128.0,12
3055174.0,11
3055185.0,10
3055230.0,11
3055297.0,11
3055365.0,12
3055380.0,11
3055447.0,10
3055528.0,9
3055705.0,10
3055773.0,11
3055821.0,11
3055831.0,12
3055842.0,11
3055872.0,10
3055914.0,10
3055926.0,11
3056208.0,10
3056242.0,9
3056288.0,8
3056333.0,9
3056405.0,8
3056739.0,7
3056813.0,8
3056910.0,7
3057090.0,6
3057117.0,5
3057120.0,4
3057314.0,11
3057358.0,12
3057385.0,12
3057474.0,12
3057690.0,11
3057693.0,10
3057790.0,11
3057861.0,12
3057945.0,11
3058023.0,11
3058117.0,12
3058207.0,12
3058324.0,11
3058357.0,12
3058438.0,11
3058445.0,10
3058459.0,9
3058462.0,8
3058495.0,7
3058511.0,6
3058727.0,7
3058749.0,6
3058839.0,7
3058947.0,6
3059077.0,5
3059077.0,6
3059188.0,7
3059202.0,8
3059349.0,7
3059408.0,7
3059459.0,6
3059545.0,6
3059675.0,5
3059783.0,4
3059803.0,11
3059821.0,10
3059872.0,9
3059883.0,8
3059912.0,9
3060197.0,8
3060258.0,7
3060319.0,6
3060421.0,7
3060551.0,6
3060622.0,6
3060630.0,7
3060778.0,6
3060838.0,5
3060861.0,4
3060903.0,5
3060915.0,4
3061006.0,4
3061017.0,11
3061256.0,10
3061275.0,9
3061462.0,8
3061465.0,9
3061513.0,8
3061527.0,9
