Time,Free Slots
2077645.0,10
2077745.0,10
2077748.0,10
2077928.0,9
2077950.0,9
2078006.0,10
2078058.0,11
2078076.0,10
2078096.0,9
2078111.0,8
2078129.0,8
2078289.0,7
2078291.0,6
2078322.0,6
2078414.0,5
2078436.0,4
2079002.0,11
2079034.0,11
2079081.0,11
2079128.0,10
2079501.0,11
2079578.0,12
2079610.0,11
2079647.0,11
2079674.0,12
2079675.0,11
2079752.0,12
2079874.0,12
2079883.0,11
2080093.0,11
2080207.0,12
2080224.0,11
2080304.0,11
2080460.0,10
2080553.0,9
2080632.0,8
2080681.0,9
2080709.0,9
2080747.0,10
2080971.0,9
2081136.0,8
2081693.0,9
2081863.0,10
2082046.0,10
2082223.0,11
2082274.0,10
2082337.0,9
2082361.0,8
2082453.0,8
2082515.0,9
2082587.0,10
2082597.0,11
2082655.0,11
2082956.0,10
2082973.0,10
2083124.0,9
2083144.0,8
2083170.0,7
2083320.0,6
2083345.0,7
2083371.0,6
2083520.0,5
2083576.0,6
2083632.0,6
2083698.0,7
2083717.0,8
2083908.0,9
2084222.0,10
2084355.0,10
2084461.0,10
2084577.0,11
2084810.0,10
2084822.0,9
2084890.0,10
2084902.0,11
2085117.0,10
2085258.0,9
2085383.0,10
2085405.0,9
2085457.0,8
2085460.0,7
2085498.0,6
2085606.0,6
2085736.0,6
2085738.0,5
2085796.0,4
2085883.0,11
2085891.0,10
2086209.0,9
2086242.0,8
2086250.0,7
2086273.0,6
2086294.0,5
2086417.0,4
2086570.0,11
2086595.0,12
2086617.0,11
2086641.0,11
2086681.0,10
2086877.0,10
2087034.0,9
2087274.0,8
2087279.0,7
2087356.0,7
2087360.0,8
2087631.0,8
2087828.0,9
2087889.0,8
2087922.0,7
2088034.0,6
2088049.0,6
2088086.0,7
2088128.0,8
2088157.0,7
2088328.0,6
2088415.0,7
2088467.0,8
2088563.0,9
2088634.0,8
2088645.0,7
2088723.0,8
2088837.0,7
2088975.0,7
2089036.0,8
2089064.0,8
2089119.0,7
2089121.0,8
2089258.0,9
2089778.0,8
2089887.0,9
2089915.0,9
2089917.0,8
2089945.0,7
2090006.0,6
2090145.0,6
2090248.0,5
2090377.0,4
2090441.0,11
2090529.0,12
2090567.0,11
2090664.0,10
2090913.0,9
2090943.0,8
2090958.0,7
2090958.0,7
2090984.0,8
2091090.0,7
2091180.0,6
2091443.0,5
2091817.0,6
2091865.0,7
2092085.0,6
2092164.0,7
2092198.0,8
2092221.0,7
2092653.0,8
2092817.0,7
2092848.0,8
2093062.0,8
2093127.0,8
2093362.0,9
2093454.0,9
2093504.0,8
2093697.0,9
2093706.0,10
2093756.0,9
2094131.0,8
2094133.0,7
2094281.0,7
2094360.0,6
2094363.0,7
2094431.0,6
2094454.0,6
2094632.0,7
2094684.0,7
2094738.0,6
2094826.0,5
2094845.0,4
2094905.0,11
2094970.0,10
2094979.0,9
2095044.0,8
2095098.0,9
2095171.0,8
2095214.0,8
2095228.0,9
2095245.0,8
2095247.0,9
2095475.0,10
2095501.0,9
2095546.0,8
2095618.0,8
2095744.0,9
2096117.0,8
2096123.0,7
2096164.0,7
2096285.0,6
2096325.0,7
2096328.0,8
2096332.0,7
2096401.0,8
2096401.0,9
2096406.0,8
2096462.0,7
2096478.0,6
2096569.0,7
2096614.0,8
2096681.0,9
2096736.0,9
2096849.0,9
2096908.0,8
2096984.0,9
2097010.0,8
2097031.0,9
2097034.0,8
2097050.0,9
2097180.0,8
2097218.0,9
2097291.0,8
2097341.0,9
2097568.0,8
2097626.0,7
2097742.0,6
2097819.0,7
2098091.0,8
2098130.0,8
2098307.0,8
2098564.0,7
2098618.0,8
2098701.0,9
2098781.0,9
2098828.0,9
2098843.0,10
2098917.0,11
2098997.0,12
2099009.0,11
2099018.0,12
2099146.0,11
2099148.0,12
2099288.0,12
2099310.0,12
2099326.0,11
2099370.0,11
2099425.0,10
2099448.0,11
2099467.0,10
2099469.0,9
2099506.0,8
2099575.0,7
2099594.0,6
2099596.0,5
2099601.0,4
2099738.0,5
2099746.0,6
2099776.0,5
2099922.0,6
2100073.0,5
2100141.0,4
2100159.0,5
2100290.0,4
2100296.0,5
2100302.0,4
2100518.0,11
2100541.0,10
2100786.0,9
2100835.0,8
2100863.0,7
2100880.0,8
2100901.0,7
2100914.0,6
2101028.0,5
2101093.0,4
2101118.0,4
2101236.0,4
2101246.0,5
2101354.0,6
2101381.0,7
2101406.0,6
2101485.0,6
2101587.0,5
2101831.0,4
2101867.0,5
2102341.0,6
2102344.0,6
2102406.0,7
2102540.0,6
2102657.0,5
2102691.0,4
2102703.0,5
2102787.0,4
2102939.0,5
2103020.0,4
2103155.0,11
2103307.0,12
2103540.0,11
2103548.0,11
2103561.0,12
2103568.0,12
2103649.0,12
2103662.0,11
2103692.0,10
2104006.0,9
2104025.0,10
2104114.0,10
2104241.0,11
2104282.0,11
2104345.0,10
2104611.0,11
2104787.0,12
2104813.0,12
2104815.0,11
2105095.0,12
2105140.0,12
2105249.0,12
2105425.0,11
2105655.0,12
2105663.0,11
2105687.0,11
2105756.0,12
2106149.0,12
2106210.0,11
2106215.0,10
2106290.0,11
2106446.0,10
2106478.0,11
2106491.0,12
2106636.0,12
2106726.0,12
2106761.0,12
2106792.0,11
2106904.0,12
2107118.0,11
2107118.0,12
2107283.0,11
2107364.0,10
2107424.0,11
2107461.0,12
2107552.0,12
2107645.0,12
2107672.0,11
2107706.0,11
2107718.0,11
2107835.0,12
2107886.0,11
2107947.0,10
2107956.0,9
2107968.0,8
2107991.0,7
2108047.0,6
2108129.0,6
2108242.0,5
2108247.0,4
2108299.0,5
2108416.0,4
2108427.0,11
2108549.0,12
2108593.0,12
2108708.0,11
2108754.0,10
2108792.0,11
2108940.0,10
2109171.0,11
2109214.0,12
2109255.0,11
2109291.0,10
2109358.0,9
2109433.0,8
2109588.0,9
2109718.0,9
2109786.0,9
2109825.0,8
2110019.0,8
2110095.0,8
2110103.0,8
2110128.0,9
2110292.0,10
2110303.0,9
2110570.0,8
2110754.0,9
2110786.0,10
2110868.0,11
2110877.0,10
2110924.0,9
2110932.0,8
2110952.0,7
2110992.0,7
2110995.0,7
2111053.0,8
2111065.0,7
2111213.0,6
2111339.0,5
2111366.0,4
2111501.0,5
2111532.0,5
2111617.0,5
2111655.0,4
2111725.0,11
2111753.0,12
2111773.0,11
2111844.0,12
2111914.0,11
2112071.0,11
2112247.0,12
2112302.0,11
2112334.0,10
2112443.0,10
2112502.0,10
2112652.0,9
2112653.0,10
2112969.0,10
2112976.0,10
2113112.0,9
2113212.0,8
2113316.0,7
2113516.0,7
2113638.0,6
2113672.0,7
2113675.0,6
2113688.0,5
2113704.0,6
2113790.0,5
2113809.0,4
2113847.0,5
2113909.0,6
2113960.0,6
2114112.0,5
2114167.0,4
2114183.0,11
2114246.0,10
2114266.0,9
2114333.0,8
2114360.0,9
2114362.0,8
2114412.0,9
2114413.0,9
2114468.0,8
2114500.0,7
2114552.0,7
2114863.0,7
2114984.0,6
2115020.0,5
2115058.0,4
2115135.0,11
2115138.0,10
2115153.0,11
2115163.0,11
2115188.0,12
2115212.0,11
2115242.0,10
2115382.0,10
2115562.0,9
2115663.0,10
2116006.0,10
2116073.0,9
2116121.0,10
2116241.0,10
2116346.0,9
2116476.0,10
2116520.0,9
2116587.0,10
2116645.0,9
2116716.0,10
2116778.0,9
2116865.0,9
2117084.0,9
2117123.0,8
2117158.0,7
2117162.0,8
2117357.0,7
2117414.0,8
2117417.0,8
2117468.0,9
2117552.0,10
2117581.0,9
2117708.0,10
2117757.0,11
2117875.0,12
2117945.0,11
2118258.0,12
2118261.0,12
2118267.0,11
2118437.0,10
2118636.0,10
2118679.0,10
2118772.0,11
2118918.0,10
2118920.0,9
2119028.0,8
2119193.0,7
2119427.0,6
2119489.0,5
2119568.0,4
2119628.0,11
2119652.0,11
2119750.0,12
2119784.0,12
2119865.0,12
2119875.0,11
2120206.0,12
2120210.0,12
2120570.0,11
2120658.0,10
2120676.0,9
2120784.0,8
2120826.0,8
2121028.0,9
2121164.0,10
2121348.0,9
2121374.0,8
2121507.0,7
2121878.0,8
2121901.0,7
2121934.0,8
2122228.0,9
2122277.0,8
2122299.0,8
2122355.0,9
2122388.0,10
2122591.0,9
2122716.0,10
2122752.0,9
2122883.0,8
2122896.0,9
2123179.0,10
2123252.0,11
2123259.0,10
2123275.0,9
2123379.0,10
2123385.0,11
2123692.0,10
2123708.0,10
2123881.0,11
2124091.0,10
2124133.0,11
2124325.0,12
2124377.0,11
2124379.0,10
2124491.0,10
2124519.0,10
2124561.0,10
2124613.0,9
2124752.0,9
2124773.0,8
2124860.0,7
2125001.0,8
2125063.0,8
2125107.0,7
2125112.0,6
2125121.0,5
2125163.0,6
2125196.0,5
2125250.0,6
2125551.0,5
2125607.0,6
2125788.0,5
2125883.0,5
2126098.0,4
2126164.0,11
2126203.0,12
2126313.0,11
2126349.0,10
2126381.0,11
2126438.0,11
2126617.0,10
2126655.0,10
2126797.0,9
2126963.0,8
2127000.0,9
2127041.0,10
2127059.0,10
2127337.0,10
2127421.0,11
2127457.0,10
2127547.0,9
2127618.0,8
2127630.0,7
2127656.0,8
2127752.0,8
2127757.0,8
2127849.0,8
2127885.0,9
2127891.0,8
2127992.0,8
2128034.0,7
2128036.0,6
2128105.0,5
2128184.0,4
2128275.0,4
2128277.0,11
2128379.0,10
2128445.0,10
2128464.0,9
2128582.0,8
2128637.0,9
2128699.0,10
2128774.0,9
2128796.0,10
2128812.0,11
2128866.0,10
2128927.0,10
2129298.0,11
2129353.0,10
2129575.0,10
2129856.0,9
2130194.0,9
2130443.0,8
2130459.0,7
2130558.0,8
2130609.0,7
2130702.0,6
2130818.0,5
2130982.0,4
2131065.0,11
2131477.0,10
2131538.0,11
2131581.0,12
2131596.0,12
2131661.0,12
2131750.0,11
2131797.0,10
2131915.0,9
2131927.0,10
2131971.0,9
2132018.0,8
2132068.0,9
2132170.0,9
2132202.0,9
2132214.0,10
2132346.0,11
2132519.0,12
2132714.0,11
2132846.0,10
2133153.0,10
2133419.0,9
2133424.0,10
2133577.0,9
2133635.0,8
2133780.0,7
2133786.0,6
2133818.0,5
2133981.0,4
2134012.0,11
2134078.0,11
2134253.0,10
2134288.0,9
2134330.0,9
2134475.0,10
2134755.0,10
2134805.0,10
2135030.0,9
2135033.0,8
2135149.0,8
2135156.0,7
2135216.0,8
2135271.0,7
2135312.0,6
2135558.0,5
2135572.0,4
2135646.0,5
2135692.0,4
2135848.0,11
2135898.0,10
2135926.0,9
2135938.0,9
2135955.0,8
2136120.0,9
2136212.0,8
2136223.0,9
2136265.0,8
2136294.0,7
2136518.0,6
2136635.0,6
2136747.0,5
2136850.0,6
2136868.0,5
2136875.0,6
2137129.0,5
2137296.0,6
2137324.0,5
2137331.0,6
2137382.0,5
2137435.0,4
2137503.0,4
2137527.0,11
2137546.0,11
2137551.0,10
2137654.0,11
2137815.0,10
2137858.0,11
2137873.0,10
2137939.0,9
2137963.0,10
2137965.0,11
2138094.0,10
2138194.0,11
2138225.0,10
2138256.0,10
2138620.0,11
2138661.0,11
2138760.0,10
2138877.0,9
2138969.0,10
2139058.0,9
2139070.0,10
2139070.0,11
2139425.0,11
2139512.0,10
2139586.0,10
2139701.0,10
2139769.0,9
2139904.0,9
2139970.0,9
2140005.0,10
2140062.0,9
2140063.0,8
2140102.0,9
2140103.0,8
2140163.0,9
2140278.0,8
2140311.0,9
2140337.0,10
2140355.0,11
2140422.0,11
2140530.0,12
2140776.0,11
2140787.0,12
2140824.0,12
2140836.0,11
2140859.0,10
2140971.0,11
2141013.0,10
2141013.0,11
2141116.0,10
2141116.0,10
2141197.0,11
2141302.0,10
2141381.0,11
2141392.0,12
2141468.0,12
2141493.0,11
2141690.0,11
2141749.0,10
2141773.0,9
2141813.0,9
2142072.0,9
2142104.0,8
2142238.0,8
2142242.0,8
2142332.0,8
2142481.0,7
2142813.0,6
2142846.0,7
2143032.0,8
2143190.0,8
2143397.0,7
2143427.0,7
2143529.0,8
2143560.0,7
2143564.0,7
2143898.0,6
2143950.0,5
2144042.0,4
2144119.0,11
2144153.0,12
2144254.0,11
2144474.0,12
2144541.0,11
2144543.0,10
2145033.0,11
2145087.0,12
2145141.0,11
2145167.0,12
2145215.0,11
2145258.0,11
2145334.0,10
2145337.0,10
2145345.0,11
2145559.0,12
2145633.0,12
2145799.0,11
2145806.0,12
2146005.0,11
2146043.0,10
2146080.0,10
2146130.0,9
2146492.0,10
2146669.0,9
2146736.0,8
2146759.0,9
2146841.0,8
2146881.0,7
2147275.0,6
2147319.0,7
2147368.0,6
2147375.0,7
2147590.0,7
2147640.0,8
2147671.0,9
2147701.0,10
2147707.0,11
2148097.0,10
2148188.0,11
2148189.0,10
2148214.0,9
2148224.0,8
2148364.0,7
2148386.0,8
2148391.0,7
2148489.0,6
2148544.0,5
2148594.0,4
2148641.0,11
2148716.0,11
2148747.0,12
2148796.0,11
2148816.0,12
2148855.0,11
2148894.0,12
2148939.0,11
2148965.0,10
2149110.0,11
2149110.0,11
2149145.0,12
2149425.0,11
2149514.0,12
2149630.0,12
2149903.0,12
2149977.0,12
2149989.0,11
2150169.0,11
2150186.0,10
2150213.0,11
2150252.0,11
2150305.0,12
2150312.0,11
2150403.0,10
2150462.0,11
2150691.0,12
2150742.0,11
2150810.0,12
2150865.0,12
2150949.0,12
2150968.0,11
2150982.0,12
2151074.0,11
2151097.0,10
2151291.0,10
2151320.0,11
2151378.0,11
2151516.0,10
2151660.0,9
2151774.0,10
2151868.0,9
2151899.0,10
2151963.0,9
2151998.0,8
2152069.0,9
2152094.0,10
2152235.0,11
2152245.0,10
2152318.0,10
2152563.0,10
2152564.0,9
2152580.0,8
2152598.0,7
2152600.0,8
2152652.0,9
2152749.0,9
2152777.0,9
2153116.0,8
2153232.0,9
2153286.0,8
2153335.0,9
2153529.0,8
2153532.0,8
2153555.0,7
2153649.0,6
2153679.0,5
2153775.0,5
2153829.0,4
2154014.0,11
2154106.0,10
2154160.0,9
2154222.0,8
2154231.0,7
2154509.0,6
2154544.0,5
2154579.0,6
2154781.0,5
2154816.0,4
2154965.0,11
2155008.0,10
2155025.0,11
2155180.0,12
2155235.0,12
2155282.0,11
2155288.0,10
2155355.0,10
2155367.0,11
2155378.0,10
2155439.0,9
2155730.0,10
2155751.0,11
2155825.0,10
2155917.0,11
2156032.0,10
2156073.0,11
2156091.0,10
2156274.0,9
2156283.0,10
2156357.0,9
2156393.0,10
2156452.0,10
2156528.0,9
2156575.0,9
2156581.0,8
2156645.0,9
2156667.0,10
2156760.0,10
2156771.0,10
2156914.0,9
2156919.0,10
2156959.0,9
2157163.0,8
2157380.0,9
2157427.0,8
2157494.0,9
2157503.0,10
2157515.0,11
2157535.0,10
2157649.0,9
2157679.0,9
2157907.0,10
2157991.0,9
2158047.0,10
2158173.0,11
2158239.0,10
2158398.0,9
2158411.0,8
2158476.0,7
2158483.0,6
2158532.0,7
2158593.0,7
2158691.0,6
2158913.0,5
2159090.0,4
2159156.0,11
2159176.0,10
2159188.0,9
2159556.0,8
2159783.0,9
2159829.0,10
2159875.0,10
2159916.0,11
2160055.0,11
2160226.0,11
2160235.0,12
2160308.0,11
2160493.0,12
2160522.0,12
2160707.0,11
2160810.0,10
2160832.0,11
2161096.0,11
2161160.0,10
2161248.0,9
2161278.0,8
2161350.0,8
2161488.0,8
2161502.0,8
2161629.0,7
2161667.0,6
2161729.0,6
2161745.0,5
2161828.0,5
2162014.0,6
2162032.0,7
2162042.0,6
2162199.0,5
2162242.0,4
2162250.0,5
2162301.0,4
2162317.0,4
2162498.0,5
2162550.0,4
2162645.0,5
2162662.0,4
2162676.0,5
2162879.0,6
2162941.0,5
2162945.0,4
2163053.0,11
2163076.0,10
2163295.0,9
2163377.0,8
2163427.0,9
2163508.0,8
2163535.0,7
2163611.0,6
2163640.0,7
2163773.0,6
2163843.0,7
2163962.0,6
2164054.0,5
2164300.0,4
2164725.0,4
2164816.0,11
2164908.0,12
2164949.0,12
2165116.0,12
2165142.0,11
2165193.0,10
2165260.0,9
2165365.0,10
2165366.0,9
2165390.0,10
2165503.0,11
2165549.0,12
2165595.0,12
2165696.0,12
2165755.0,12
2165785.0,11
2165895.0,10
2165904.0,9
2165919.0,9
2166009.0,10
2166014.0,10
2166152.0,11
2166447.0,10
2166509.0,10
2166529.0,9
2166620.0,9
2166621.0,9
2166628.0,10
2166696.0,10
2166847.0,11
2166856.0,11
2166857.0,10
2166862.0,10
2166978.0,11
2167009.0,10
2167028.0,9
2167087.0,8
2167129.0,7
2167145.0,7
2167251.0,7
2167290.0,8
2167398.0,7
2167512.0,6
2167518.0,5
2167630.0,4
2167707.0,11
2167723.0,12
2167820.0,12
2167853.0,12
2167912.0,12
2167921.0,11
2167926.0,10
2168280.0,11
2168403.0,12
2168556.0,12
2168607.0,11
2168664.0,10
2168756.0,9
2168757.0,8
2168772.0,9
2168778.0,10
2168798.0,11
2168810.0,12
2168888.0,11
2169003.0,10
2169093.0,9
2169120.0,10
2169135.0,9
2169156.0,9
2169285.0,8
2169520.0,7
2169528.0,6
2169571.0,5
2169655.0,6
2169675.0,5
2169680.0,5
2169784.0,6
2169811.0,5
2169837.0,4
2169880.0,4
2169896.0,11
2169926.0,10
2170301.0,9
2170391.0,8
2170650.0,7
2170687.0,6
2170914.0,5
2171041.0,5
2171075.0,6
2171201.0,7
2171309.0,8
2171427.0,8
2171514.0,9
2171539.0,8
2171570.0,7
2171836.0,6
2171874.0,5
2171977.0,6
2172003.0,6
2172030.0,5
2172037.0,5
2172138.0,6
2172200.0,5
2172228.0,4
2172262.0,11
2172320.0,12
2172406.0,12
2172547.0,12
2172737.0,11
2172927.0,11
2172999.0,10
2173136.0,9
2173222.0,8
2173249.0,9
2173287.0,9
2173319.0,9
2173404.0,9
2173438.0,8
2173574.0,7
2173607.0,6
2173618.0,5
2173755.0,4
2173805.0,4
2173819.0,11
2173841.0,12
2173996.0,11
2174041.0,10
2174094.0,10
2174121.0,9
2174163.0,10
2174227.0,9
2174267.0,10
2174310.0,10
2174567.0,10
2174574.0,9
2174621.0,9
2174639.0,10
2174639.0,11
2175019.0,10
2175188.0,9
2175194.0,8
2175228.0,7
2175283.0,8
2175361.0,7
2175361.0,7
2175410.0,6
2175684.0,5
2175903.0,6
2176156.0,5
2176193.0,6
2176276.0,5
2176315.0,4
2176430.0,11
2176519.0,10
2176612.0,11
2176637.0,10
2176684.0,10
2176729.0,9
2176746.0,10
2176814.0,9
2177021.0,10
2177066.0,9
2177127.0,10
2177136.0,11
2177250.0,10
2177254.0,11
2177296.0,11
2177335.0,12
2177421.0,11
2177425.0,11
2177452.0,10
2177591.0,9
2177787.0,10
2177814.0,11
2178169.0,10
2178204.0,9
2178222.0,10
2178224.0,9
2178306.0,10
2178333.0,9
2178377.0,8
2178433.0,9
2178441.0,10
2178466.0,10
2178482.0,9
2178580.0,10
2178582.0,9
2178605.0,8
2178712.0,9
2178859.0,8
2178946.0,9
2178963.0,8
2179001.0,9
2179189.0,8
2179215.0,7
2179227.0,6
2179321.0,5
2179326.0,5
2179334.0,4
2179391.0,4
2179519.0,11
2179533.0,10
2179643.0,9
2179690.0,10
2179776.0,11
2179780.0,10
2179782.0,9
2179840.0,9
2179951.0,8
2180039.0,7
2180194.0,7
2180226.0,6
2180241.0,7
2180291.0,8
2180335.0,7
2180375.0,8
2180449.0,7
2180534.0,7
2180594.0,8
2180636.0,9
2180693.0,10
2180694.0,9
2180717.0,8
2180745.0,7
2180751.0,6
2181015.0,7
2181016.0,8
2181150.0,7
2181247.0,7
2181461.0,8
2181537.0,8
2181617.0,7
2181648.0,8
2181650.0,7
2181720.0,7
2181819.0,8
2181837.0,9
2181940.0,10
2181975.0,9
2182042.0,8
2182047.0,9
2182204.0,8
2182421.0,7
2182433.0,6
2182514.0,5
2182615.0,6
2182678.0,5
2182680.0,4
2182767.0,4
2182769.0,5
2182825.0,4
2182991.0,11
2183052.0,12
2183437.0,11
2183630.0,10
2183732.0,11
2183776.0,12
2183803.0,11
2183874.0,10
2183876.0,9
2183900.0,8
2183914.0,7
2184115.0,8
2184152.0,9
2184192.0,8
2184221.0,7
2184282.0,6
2184386.0,7
2184756.0,6
2184807.0,5
2184885.0,5
2185018.0,4
2185116.0,11
2185190.0,11
2185262.0,12
2185391.0,12
2185419.0,12
2185437.0,11
2185454.0,10
2185458.0,9
2185546.0,10
2185619.0,9
2185706.0,9
2185763.0,10
2185816.0,11
2186072.0,11
2186298.0,12
2186344.0,12
2186423.0,11
2186559.0,10
2186579.0,11
2186651.0,10
2186689.0,11
2186851.0,10
2186883.0,9
2186979.0,8
2187030.0,7
2187198.0,8
2187236.0,8
2187283.0,8
2187295.0,9
2187426.0,8
2187662.0,9
2187761.0,8
2187952.0,8
2188052.0,9
2188154.0,8
2188240.0,7
2188300.0,7
2188370.0,6
2188421.0,5
2188533.0,4
2188542.0,5
2188567.0,4
2188768.0,4
2188904.0,11
2189028.0,11
2189061.0,12
2189107.0,12
2189127.0,12
2189198.0,11
2189330.0,10
2189562.0,10
2189643.0,10
2189869.0,9
2190310.0,8
2190365.0,9
2190648.0,8
2190657.0,7
2190708.0,8
2190857.0,7
2191132.0,7
2191154.0,8
2191451.0,8
2191743.0,9
2192121.0,8
2192166.0,9
2192202.0,10
2192363.0,9
2192434.0,9
2192467.0,10
2192474.0,9
2192549.0,10
2193048.0,9
2193053.0,10
2193103.0,11
2193285.0,10
2193313.0,10
2193333.0,11
2193380.0,10
2193392.0,9
2193466.0,8
2193493.0,7
2193516.0,8
2193764.0,9
2193837.0,8
2193947.0,7
2194038.0,7
2194107.0,6
2194176.0,7
2194186.0,8
2194275.0,9
2194313.0,8
2194354.0,7
2194365.0,8
2194390.0,8
2194511.0,7
2194644.0,8
2194700.0,7
2194737.0,8
2194759.0,9
2194825.0,10
2194831.0,9
2194836.0,10
2195072.0,9
2195143.0,10
2195278.0,9
2195322.0,8
2195384.0,7
2195492.0,8
2195522.0,8
2195621.0,8
2195726.0,9
2195755.0,8
2195771.0,7
2195905.0,8
2195921.0,7
2195946.0,6
2196012.0,5
2196047.0,6
2196091.0,5
2196343.0,6
2196416.0,7
2196624.0,6
2196661.0,7
2196702.0,7
2196765.0,8
2196772.0,7
2196781.0,8
2196826.0,7
2196927.0,8
2196968.0,9
2197028.0,9
2197069.0,10
2197085.0,9
2197168.0,8
2197193.0,7
2197263.0,6
2197272.0,7
2197376.0,8
2197385.0,8
2197400.0,7
2197494.0,8
2197552.0,9
2197615.0,8
2197685.0,9
2197808.0,8
2197903.0,7
2197929.0,6
2197937.0,7
2197979.0,6
2198010.0,5
2198051.0,5
2198055.0,4
2198124.0,4
2198145.0,11
2198157.0,12
2198301.0,12
2198513.0,11
2198579.0,12
2198668.0,12
2198760.0,12
2198800.0,12
2198831.0,11
2198849.0,11
2199002.0,12
2199064.0,12
2199065.0,11
2199108.0,12
2199228.0,11
2199472.0,12
2199549.0,11
2199762.0,11
2200104.0,12
2200106.0,11
2200164.0,12
2200201.0,12
2200281.0,11
2200287.0,10
2200742.0,9
2200746.0,8
2200796.0,7
2201054.0,8
2201065.0,8
2201117.0,8
2201136.0,7
2201344.0,6
2201409.0,7
2201424.0,6
2201431.0,6
2201638.0,5
2201684.0,6
2202162.0,5
2202207.0,6
2202319.0,5
2202396.0,5
2202786.0,4
2202861.0,4
2202874.0,4
2202885.0,11
2202918.0,11
2202976.0,10
2203072.0,11
2203161.0,12
2203204.0,12
2203238.0,12
2203273.0,11
2203311.0,12
2203335.0,11
2203390.0,10
2203524.0,9
2203598.0,10
2203604.0,9
2203893.0,10
2203893.0,11
2203943.0,11
2204034.0,12
2204259.0,11
2204269.0,10
2204369.0,9
2204413.0,8
2204426.0,8
2204448.0,7
2204463.0,8
2204500.0,9
2204589.0,8
2204602.0,7
2204612.0,6
2204877.0,5
2204959.0,4
2205001.0,11
2205117.0,10
2205168.0,9
2205178.0,10
2205270.0,10
2205280.0,9
2205326.0,8
2205333.0,7
2205392.0,7
2205670.0,8
2205687.0,7
2205706.0,6
2205835.0,5
2205842.0,4
2205873.0,4
2205889.0,4
2205920.0,4
2205951.0,11
2205987.0,10
2205998.0,9
2206071.0,8
2206122.0,9
2206196.0,8
2206303.0,7
2206355.0,6
2206413.0,5
2206485.0,4
2206520.0,11
2206554.0,10
2206718.0,11
2206972.0,10
2207008.0,9
2207056.0,8
2207187.0,8
2207235.0,8
2207258.0,7
2207388.0,8
2207398.0,7
2207419.0,6
2207452.0,7
2207490.0,6
2207499.0,7
2207609.0,6
2207860.0,5
2207870.0,5
2207873.0,6
2208093.0,5
2208140.0,4
2208415.0,5
2208539.0,4
2208572.0,4
2208620.0,11
2208740.0,10
2208807.0,9
2208839.0,9
2208907.0,8
2208940.0,9
2209228.0,8
2209427.0,7
2209435.0,6
2209526.0,7
2209529.0,6
2209596.0,5
2209665.0,4
2209806.0,11
2209868.0,11
2209950.0,10
2209952.0,10
2209964.0,9
2210165.0,9
2210182.0,8
2210371.0,7
2210382.0,6
2210522.0,5
2210860.0,4
2210900.0,5
2210935.0,6
2210966.0,7
2210992.0,8
2211040.0,9
2211134.0,10
2211222.0,9
2211345.0,9
2211458.0,10
2211634.0,9
2211705.0,10
2211820.0,10
2211973.0,9
2212009.0,9
2212094.0,10
2212138.0,10
2212231.0,9
2212265.0,9
2212295.0,10
2212541.0,9
2212630.0,8
2212761.0,7
2212829.0,8
2212901.0,7
2212915.0,8
2212929.0,7
2212998.0,8
2213102.0,8
2213133.0,7
2213280.0,8
